symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300563,5630,0,1,5,36.3,5.44,5.44,0.0,0.0,3630.0,0,3,1,20161129,100
SZ002211,5631,0,1,5,17.78,5.0,5.0,0.0,0.0,1777.71,0,3,1,20161129,100
SZ300567,5632,0,1,5,46.2,6.93,6.93,0.0,0.0,4620.0,0,3,1,20161129,100
SZ300376,5633,0,1,5,28.93,5.0,5.0,0.0,0.0,2893.0,0,3,1,20161129,100
SZ002621,5634,0,1,5,30.13,5.0,5.0,0.0,0.0,3013.0,0,3,1,20161129,100
SH601608,5635,0,1,5,6.14,6.0,5.0,0.0,1.0,614.24,0,3,1,20161129,100
SZ002823,5636,0,1,5,26.32,5.0,5.0,0.0,0.0,2632.0,0,3,1,20161129,100
SZ300560,5637,0,1,5,78.07,11.71,11.71,0.0,0.0,7806.7,0,3,1,20161129,100
SZ300562,5638,0,1,5,53.1,7.96,7.96,0.0,0.0,5310.0,0,3,1,20161129,100
SZ300569,5639,0,1,5,72.44,10.87,10.87,0.0,0.0,7244.0,0,3,1,20161129,100
SZ300557,5640,0,1,5,101.72,15.26,15.26,0.0,0.0,10171.71,0,3,1,20161129,100
SZ002816,5641,0,1,5,63.12,9.47,9.47,0.0,0.0,6312.43,0,3,1,20161129,100
SH603727,5642,0,1,5,48.28,8.24,7.24,0.0,1.0,4828.0,0,3,1,20161129,100
SZ300566,5643,0,1,5,55.78,8.37,8.37,0.0,0.0,5578.0,0,3,1,20161129,100
SZ300505,5644,0,1,5,94.42,14.16,14.16,0.0,0.0,9442.13,0,3,1,20161129,100
SH603336,5645,0,1,5,17.85,6.0,5.0,0.0,1.0,1785.0,0,3,1,20161129,100
SZ002803,5646,0,1,5,59.79,8.97,8.97,0.0,0.0,5978.62,0,3,1,20161129,100
SH600039,5647,1,-1,5,5.17,6.52,5.0,0.52,1.0,516.71,5520,3,1,20161130,100
SH601116,5648,1,-1,5,25.85,8.58,5.0,2.58,1.0,2584.91,5521,3,1,20161130,100
SZ002307,5649,1,-1,5,9.68,5.97,5.0,0.97,0.0,968.24,5522,3,1,20161130,100
SH603203,5650,1,-1,5,80.84,21.21,12.13,8.08,1.0,8083.51,5523,3,1,20161130,100
SZ002735,5651,1,-1,5,66.5,16.63,9.98,6.65,0.0,6650.11,5524,3,1,20161130,100
SZ000022,5652,1,-1,5,19.79,6.98,5.0,1.98,0.0,1978.86,5525,3,1,20161130,100
SZ002114,5653,1,-1,5,27.07,7.71,5.0,2.71,0.0,2706.52,5526,3,1,20161130,100
SH600007,5654,1,-1,5,20.2,8.02,5.0,2.02,1.0,2019.5,5527,3,1,20161130,100
SH603336,5655,1,-1,5,18.92,7.89,5.0,1.89,1.0,1892.1,5528,3,1,20161130,100
