symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600647,5313,0,1,5,46.31,7.95,6.95,0.0,1.0,4630.96,0,3,1,20161114,100
SZ002817,5327,0,1,5,80.83,12.13,12.13,0.0,0.0,8083.43,0,3,1,20161115,100
SZ300052,5328,0,1,5,21.74,5.0,5.0,0.0,0.0,2173.53,0,3,1,20161115,100
SH601008,5329,0,1,5,6.03,6.0,5.0,0.0,1.0,603.0,0,3,1,20161115,100
SH601880,5330,0,1,5,3.0,6.0,5.0,0.0,1.0,300.0,0,3,1,20161115,100
SH603888,5331,0,1,5,122.18,19.33,18.33,0.0,1.0,12217.75,0,3,1,20161115,100
SZ002066,5332,0,1,5,18.13,5.0,5.0,0.0,0.0,1813.06,0,3,1,20161115,100
SH603258,5333,0,1,5,82.79,13.42,12.42,0.0,1.0,8278.6,0,3,1,20161115,100
SZ300492,5334,0,1,5,68.75,10.31,10.31,0.0,0.0,6875.5,0,3,1,20161115,100
SH603556,5335,0,1,5,45.29,7.79,6.79,0.0,1.0,4529.0,0,3,1,20161115,100
SH600336,5336,0,1,5,8.05,6.0,5.0,0.0,1.0,805.47,0,3,1,20161115,100
SZ300566,5337,0,1,5,21.29,5.0,5.0,0.0,0.0,2129.4,0,3,1,20161115,100
SZ300441,5338,0,1,5,29.78,5.0,5.0,0.0,0.0,2977.62,0,3,1,20161115,100
SH600098,5339,0,1,5,8.76,6.0,5.0,0.0,1.0,875.58,0,3,1,20161115,100
SZ002231,5340,0,1,5,14.83,5.0,5.0,0.0,0.0,1482.6,0,3,1,20161115,100
SZ002785,5341,1,-1,5,36.88,9.22,5.53,3.69,0.0,3688.05,5207,3,1,20161116,100
SZ002785,5342,1,-1,5,33.75,8.44,5.06,3.37,0.0,3374.91,5207,3,1,20161116,100
SZ000923,5343,1,-1,5,28.63,7.86,5.0,2.86,0.0,2862.95,5208,3,1,20161116,100
SZ002817,5344,1,-1,5,78.41,19.6,11.76,7.84,0.0,7840.93,5209,3,1,20161116,100
SH601880,5345,1,-1,5,3.18,6.32,5.0,0.32,1.0,318.0,5210,3,1,20161116,100
SZ002346,5346,1,-1,5,25.19,7.52,5.0,2.52,0.0,2519.23,5211,3,1,20161116,100
SZ002495,5347,1,-1,5,8.49,5.85,5.0,0.85,0.0,848.64,5212,3,1,20161116,100
SZ300560,5348,1,-1,5,40.64,10.16,6.1,4.06,0.0,4064.04,5213,3,1,20161116,100
SZ000932,5349,1,-1,5,5.63,5.56,5.0,0.56,0.0,562.6,5214,3,1,20161116,100
SH603859,5350,1,-1,5,58.25,15.56,8.74,5.82,1.0,5824.7,5215,3,1,20161116,100
SZ002639,5351,1,-1,5,12.9,6.29,5.0,1.29,0.0,1289.56,5217,3,1,20161116,100
SZ300557,5352,1,-1,5,55.06,13.76,8.26,5.51,0.0,5505.64,5218,3,1,20161116,100
SZ300559,5353,1,-1,5,69.53,17.38,10.43,6.95,0.0,6952.54,5219,3,1,20161116,100
SZ300550,5354,1,-1,5,98.49,24.62,14.77,9.85,0.0,9848.54,5223,3,1,20161116,100
SZ300503,5355,1,-1,5,94.29,23.57,14.14,9.43,0.0,9429.13,5224,3,1,20161116,100
SZ300553,5356,1,-1,5,108.66,27.17,16.3,10.87,0.0,10866.06,5225,3,1,20161116,100
SH603060,5357,1,-1,5,22.45,8.25,5.0,2.25,1.0,2245.08,5226,3,1,20161116,100
SZ000680,5358,1,-1,5,6.76,5.68,5.0,0.68,0.0,675.75,5227,3,1,20161116,100
