symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000837,812,0,1,5,9.86,5.0,5.0,0.0,0.0,985.81,0,3,1,20160218,100
SZ002782,813,0,1,5,34.26,5.14,5.14,0.0,0.0,3425.57,0,3,1,20160218,100
SZ300500,814,0,1,5,48.49,7.27,7.27,0.0,0.0,4849.0,0,3,1,20160218,100
SZ000019,815,0,1,5,21.55,5.0,5.0,0.0,0.0,2154.66,0,3,1,20160218,100
SH600841,816,0,1,5,12.74,6.0,5.0,0.0,1.0,1274.0,0,3,1,20160218,100
SZ002555,817,0,1,5,40.08,6.01,6.01,0.0,0.0,4007.67,0,3,1,20160218,100
SZ300329,818,0,1,5,26.42,5.0,5.0,0.0,0.0,2642.22,0,3,1,20160218,100
SH600378,819,0,1,5,15.7,6.0,5.0,0.0,1.0,1570.09,0,3,1,20160218,100
SH900922,820,0,1,5,1.62,6.0,5.0,0.0,1.0,162.21,0,3,1,20160218,100
SH600774,821,0,1,5,21.43,6.0,5.0,0.0,1.0,2142.64,0,3,1,20160218,100
SH603608,822,0,1,5,13.99,6.0,5.0,0.0,1.0,1398.57,0,3,1,20160218,100
SZ002788,823,0,1,5,26.73,5.0,5.0,0.0,0.0,2673.24,0,3,1,20160218,100
SH600330,824,0,1,5,11.61,6.0,5.0,0.0,1.0,1161.37,0,3,1,20160218,100
SZ300466,825,0,1,5,78.71,11.81,11.81,0.0,0.0,7870.78,0,3,1,20160218,100
SZ300492,826,0,1,5,41.15,6.17,6.17,0.0,0.0,4115.35,0,3,1,20160218,100
SZ002103,827,0,1,5,23.32,5.0,5.0,0.0,0.0,2332.0,0,3,1,20160218,100
SZ300023,828,0,1,5,46.22,6.93,6.93,0.0,0.0,4622.02,0,3,1,20160218,100
SZ300491,829,0,1,5,62.81,9.42,9.42,0.0,0.0,6281.08,0,3,1,20160218,100
SZ002786,830,0,1,5,37.61,5.64,5.64,0.0,0.0,3761.14,0,3,1,20160218,100
SZ002768,831,0,1,5,75.72,11.36,11.36,0.0,0.0,7572.04,0,3,1,20160218,100
SZ002336,832,0,1,5,13.78,5.0,5.0,0.0,0.0,1378.26,0,3,1,20160218,100
SZ300249,833,1,-1,5,24.58,7.46,5.0,2.46,0.0,2458.2,756,3,1,20160219,100
SZ200016,834,1,-1,5,3.2,5.32,5.0,0.32,0.0,319.53,766,3,1,20160219,100
SZ002416,835,1,-1,5,19.96,7.0,5.0,2.0,0.0,1995.6,781,3,1,20160219,100
SZ300499,836,1,-1,5,46.18,11.55,6.93,4.62,0.0,4618.42,783,3,1,20160219,100
SZ300497,837,1,-1,5,94.12,23.53,14.12,9.41,0.0,9411.8,788,3,1,20160219,100
SZ000615,838,1,-1,5,18.27,6.83,5.0,1.83,0.0,1826.88,790,3,1,20160219,100
