symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,14276,14381,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,85.6,40.83,1,100,20170317
SH603227,14726,14833,1,10.98,0,1098.0,6.0,5.0,0.0,1.0,-6.0,10.98,1,100,20170329
SH600190,14834,14943,1,5.23,0,523.04,6.0,5.0,0.0,1.0,-15.04,5.14,1,100,20170331
SZ002346,14841,14950,1,39.95,0,3995.4,5.99,5.99,0.0,0.0,-97.39,39.04,1,100,20170331
SZ000767,14844,14953,1,4.04,0,403.6,5.0,5.0,0.0,0.0,-7.6,4.01,1,100,20170331
SH603322,14893,15003,1,120.49,0,12049.0,19.07,18.07,0.0,1.0,384.93,124.53,1,100,20170405
SZ000736,14894,15004,1,21.47,0,2146.82,5.0,5.0,0.0,0.0,-16.82,21.35,1,100,20170405
SZ300635,14895,15005,1,19.62,0,1962.0,5.0,5.0,0.0,0.0,-5.0,19.62,1,100,20170405
SH603903,14896,15006,1,49.13,0,4913.26,8.37,7.37,0.0,1.0,63.37,49.85,1,100,20170405
SZ300631,14897,15007,1,33.62,0,3362.0,5.04,5.04,0.0,0.0,-5.04,33.62,1,100,20170405
SZ300628,14898,15009,1,351.26,0,35125.84,52.69,52.69,0.0,0.0,-516.53,346.62,1,100,20170405
SZ002346,14899,15010,1,40.01,0,4001.3,6.0,6.0,0.0,0.0,-103.3,39.04,1,100,20170405
SZ300539,14900,15011,1,48.22,0,4822.23,7.23,7.23,0.0,0.0,-89.46,47.4,1,100,20170405
SZ002277,14901,15012,1,7.9,0,790.44,5.0,5.0,0.0,0.0,-5.44,7.9,1,100,20170405
SZ300636,14902,15014,1,22.92,0,2292.0,5.0,5.0,0.0,0.0,-5.0,22.92,1,100,20170405
SH600744,14903,15015,1,5.85,0,584.73,6.0,5.0,0.0,1.0,4.27,5.95,1,100,20170405
SZ002204,14904,15016,1,5.26,0,525.62,5.0,5.0,0.0,0.0,-0.62,5.3,1,100,20170405
SZ300627,14905,15017,1,43.36,0,4336.0,6.5,6.5,0.0,0.0,-6.5,43.36,1,100,20170405
SH603960,14906,15018,1,50.16,0,5015.76,8.52,7.52,0.0,1.0,39.72,50.64,1,100,20170405
SZ000927,14907,15019,1,7.82,0,781.79,5.0,5.0,0.0,0.0,-4.79,7.82,1,100,20170405
SZ002060,14908,15020,1,8.66,0,866.5,5.0,5.0,0.0,0.0,-10.5,8.61,1,100,20170405
SH601890,14909,15021,1,10.11,0,1011.35,6.0,5.0,0.0,1.0,-5.35,10.12,1,100,20170405
SZ002856,14910,15022,1,40.49,0,4049.05,6.07,6.07,0.0,0.0,6.88,40.62,1,100,20170405
SH603133,14911,15023,1,29.4,0,2940.0,6.0,5.0,0.0,1.0,-6.0,29.4,1,100,20170405
SH601228,14912,15024,1,4.39,0,439.0,6.0,5.0,0.0,1.0,-6.0,4.39,1,100,20170405
SZ002809,14913,15025,1,81.28,0,8128.24,12.19,12.19,0.0,0.0,158.57,82.99,1,100,20170405
SZ300618,14914,15026,1,101.78,0,10177.66,15.27,15.27,0.0,0.0,98.07,102.91,1,100,20170405
SZ300621,14915,15027,1,33.4,0,3339.98,5.01,5.01,0.0,0.0,9.01,33.54,1,100,20170405
