symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8131,8181,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600115,11357,11448,1,7.17,0,717.4,6.0,5.0,0.0,1.0,-0.4,7.23,1,100,20161222
SZ002600,11364,11455,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,11.1,10.36,1,100,20161222
SH600088,11608,11701,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,16.18,22.23,1,100,20161229
SZ000798,11728,11824,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,-2.27,12.08,1,100,20170104
SZ000922,11761,11858,1,14.45,0,1444.96,5.0,5.0,0.0,0.0,-29.96,14.2,1,100,20170105
SZ000017,11770,11867,1,13.9,0,1389.79,5.0,5.0,0.0,0.0,-4.79,13.9,1,100,20170105
SZ002346,11807,11823,1,43.76,0,4375.65,6.56,6.56,0.0,0.0,342.79,47.25,1,100,20170106
SZ000553,11808,11905,1,16.44,0,1643.7,5.0,5.0,0.0,0.0,-23.7,16.25,1,100,20170106
SZ002300,11809,11906,1,13.32,0,1331.77,5.0,5.0,0.0,0.0,28.23,13.65,1,100,20170106
SZ000985,11810,11907,1,36.18,0,3618.26,5.43,5.43,0.0,0.0,-69.69,35.54,1,100,20170106
SZ002767,11811,11908,1,49.49,0,4949.38,7.42,7.42,0.0,0.0,-282.8,46.74,1,100,20170106
SZ002833,11812,11909,1,25.8,0,2580.0,5.0,5.0,0.0,0.0,-5.0,25.8,1,100,20170106
SH603032,11813,11910,1,9.21,0,921.0,6.0,5.0,0.0,1.0,-6.0,9.21,1,100,20170106
SH600698,11814,11911,1,9.34,0,934.22,6.0,5.0,0.0,1.0,10.78,9.51,1,100,20170106
SZ300577,11815,11912,1,72.5,0,7249.92,10.87,10.87,0.0,0.0,29.21,72.9,1,100,20170106
SZ000554,11816,11913,1,12.84,0,1283.98,5.0,5.0,0.0,0.0,-12.98,12.76,1,100,20170106
SZ300588,11817,11914,1,7.82,0,782.0,5.0,5.0,0.0,0.0,-5.0,7.82,1,100,20170106
SZ002561,11818,11915,1,20.36,0,2035.6,5.0,5.0,0.0,0.0,-93.6,19.47,1,100,20170106
SZ002819,11819,11916,1,41.94,0,4193.62,6.29,6.29,0.0,0.0,-66.91,41.33,1,100,20170106
SZ300381,11820,11917,1,26.47,0,2647.16,5.0,5.0,0.0,0.0,-71.16,25.81,1,100,20170106
SZ002832,11821,11918,1,55.28,0,5527.94,8.29,8.29,0.0,0.0,-156.23,53.8,1,100,20170106
SZ002461,11822,11919,1,14.52,0,1451.76,5.0,5.0,0.0,0.0,-9.76,14.47,1,100,20170106
SZ300587,11823,11920,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,-5.0,22.35,1,100,20170106
SZ002697,11824,11921,1,8.55,0,854.94,5.0,5.0,0.0,0.0,-18.94,8.41,1,100,20170106
SZ000906,11825,11922,1,17.0,0,1700.18,5.0,5.0,0.0,0.0,-16.18,16.89,1,100,20170106
SH600243,11826,11923,1,12.36,0,1236.27,6.0,5.0,0.0,1.0,-28.27,12.14,1,100,20170106
SZ300044,11827,11924,1,16.76,0,1676.33,5.0,5.0,0.0,0.0,-61.33,16.2,1,100,20170106
SH600125,11828,11925,1,10.15,0,1015.24,6.0,5.0,0.0,1.0,-11.24,10.1,1,100,20170106
SZ002835,11829,11926,1,31.49,0,3149.0,5.0,5.0,0.0,0.0,-5.0,31.49,1,100,20170106
SZ300556,11830,11927,1,61.69,0,6168.64,9.25,9.25,0.0,0.0,-228.89,59.49,1,100,20170106
SH603823,11831,11928,1,36.09,0,3609.24,6.41,5.41,0.0,1.0,-173.65,34.42,1,100,20170106
SZ300480,11832,11929,1,24.48,0,2447.69,5.0,5.0,0.0,0.0,-125.69,23.27,1,100,20170106
SH603929,11833,11930,1,10.41,0,1041.0,6.0,5.0,0.0,1.0,-6.0,10.41,1,100,20170106
SZ000780,11834,11931,1,6.7,0,670.41,5.0,5.0,0.0,0.0,-29.41,6.46,1,100,20170106
SH603239,11835,11932,1,46.06,0,4606.0,7.91,6.91,0.0,1.0,-7.91,46.06,1,100,20170106
SH603035,11836,11933,1,16.53,0,1653.0,6.0,5.0,0.0,1.0,-6.0,16.53,1,100,20170106
