symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ300343,528,531,1,72.89,0,7289.07,10.93,10.93,0.0,0.0,-170.0,71.3,1,100,20160114
SH600664,591,594,1,9.53,0,952.52,6.0,5.0,0.0,1.0,6.48,9.65,1,100,20160115
SH600610,662,668,1,12.7,0,1270.01,6.0,5.0,0.0,1.0,24.99,13.01,1,100,20160118
SZ000881,688,695,1,18.78,0,1877.89,5.0,5.0,0.0,0.0,-11.89,18.71,1,100,20160119
SZ000410,689,696,1,18.92,0,1891.51,5.0,5.0,0.0,0.0,-24.51,18.72,1,100,20160119
SZ300458,691,698,1,88.32,0,8831.9,13.25,13.25,0.0,0.0,-73.15,87.72,1,100,20160119
SH600806,696,703,1,12.98,0,1298.48,6.0,5.0,0.0,1.0,53.52,13.58,1,100,20160119
SZ002729,700,707,1,60.13,0,6013.11,9.02,9.02,0.0,0.0,4.87,60.27,1,100,20160119
SH600652,703,710,1,18.1,0,1809.71,6.0,5.0,0.0,1.0,-18.71,17.97,1,100,20160119
SZ002095,706,713,1,71.35,0,7134.93,10.7,10.7,0.0,0.0,144.37,72.9,1,100,20160119
SZ000555,708,715,1,31.84,0,3184.15,5.0,5.0,0.0,0.0,-39.15,31.5,1,100,20160119
SZ000673,717,724,1,24.18,0,2418.22,5.0,5.0,0.0,0.0,37.78,24.61,1,100,20160119
SH600231,718,725,1,5.52,0,551.86,6.0,5.0,0.0,1.0,9.14,5.67,1,100,20160119
SZ002161,722,730,1,14.33,0,1433.34,5.0,5.0,0.0,0.0,-5.34,14.33,1,100,20160119
SZ002698,723,731,1,21.74,0,2174.21,5.0,5.0,0.0,0.0,36.79,22.16,1,100,20160119
SH601919,724,732,1,6.6,0,660.21,6.0,5.0,0.0,1.0,-3.21,6.63,1,100,20160119
SH600136,746,755,1,59.24,0,5923.83,9.89,8.89,0.0,1.0,-197.72,57.36,1,100,20160120
SZ002141,747,756,1,24.35,0,2435.37,5.0,5.0,0.0,0.0,0.63,24.41,1,100,20160120
SZ002227,748,757,1,35.25,0,3524.6,5.29,5.29,0.0,0.0,-63.89,34.66,1,100,20160120
SZ200016,749,758,1,3.36,0,335.99,5.0,5.0,0.0,0.0,-11.99,3.29,1,100,20160120
SZ200025,750,759,1,30.43,0,3043.14,5.0,5.0,0.0,0.0,-25.14,30.23,1,100,20160120
SZ300493,751,760,1,51.41,0,5141.18,7.71,7.71,0.0,0.0,-129.89,50.19,1,100,20160120
SZ002787,752,761,1,46.52,0,4652.4,6.98,6.98,0.0,0.0,-475.38,41.84,1,100,20160120
SH603936,753,762,1,44.33,0,4433.32,7.65,6.65,0.0,1.0,-144.97,42.96,1,100,20160120
SZ000150,754,763,1,35.32,0,3531.92,5.3,5.3,0.0,0.0,-69.22,34.68,1,100,20160120
SH600693,755,764,1,16.46,0,1645.59,6.0,5.0,0.0,1.0,-63.59,15.88,1,100,20160120
