symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18291,18397,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-31.93,19.61,1,100,20170717
SH600007,18500,18608,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,-0.14,19.61,1,100,20170724
SH600376,18991,19101,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-6.05,11.25,1,100,20170808
SH600007,19479,19589,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-26.38,19.61,1,100,20170823
SH600007,19521,19632,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-40.16,19.61,1,100,20170824
SH600743,19562,19673,1,4.32,0,431.84,6.0,5.0,0.0,1.0,2.16,4.4,1,100,20170825
SZ200045,19742,19853,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-5.87,6.59,1,100,20170831
SZ300678,19891,20003,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SH600218,19964,20077,1,9.16,0,916.38,6.0,5.0,0.0,1.0,0.62,9.23,1,100,20170907
SH600094,19974,20087,1,7.59,0,758.94,6.0,5.0,0.0,1.0,34.06,7.99,1,100,20170907
SH600000,20067,20182,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-30.93,12.83,1,100,20170911
SH600007,20105,20222,1,19.84,0,1983.54,6.0,5.0,0.0,1.0,-28.54,19.61,1,100,20170912
SZ002701,20143,20258,1,6.99,0,698.55,5.0,5.0,0.0,0.0,5.45,7.09,1,100,20170913
SZ002847,20146,20261,1,40.28,0,4028.09,6.04,6.04,0.0,0.0,146.87,41.81,1,100,20170913
SZ000670,20150,20265,1,7.19,0,719.12,5.0,5.0,0.0,0.0,7.88,7.32,1,100,20170913
SZ002847,20193,20308,1,41.28,0,4128.0,6.19,6.19,0.0,0.0,46.81,41.81,1,100,20170914
SH601886,20198,20313,1,10.89,0,1089.26,6.0,5.0,0.0,1.0,37.74,11.33,1,100,20170914
SZ000737,20209,20324,1,6.8,0,680.4,5.0,5.0,0.0,0.0,4.6,6.9,1,100,20170914
SZ300209,20238,13079,1,26.85,0,2684.55,5.0,5.0,0.0,0.0,132.45,28.22,1,100,20170915
SZ000935,20239,20353,1,27.76,0,2776.08,5.0,5.0,0.0,0.0,-71.08,27.1,1,100,20170915
SZ000736,20240,20354,1,16.62,0,1662.29,5.0,5.0,0.0,0.0,29.71,16.97,1,100,20170915
SH603527,20241,20355,1,33.85,0,3385.0,6.08,5.08,0.0,1.0,-6.08,33.85,1,100,20170915
SH600255,20242,20356,1,5.07,0,507.33,6.0,5.0,0.0,1.0,-4.33,5.09,1,100,20170915
SH600645,20243,20357,1,25.63,0,2563.01,6.0,5.0,0.0,1.0,-30.01,25.39,1,100,20170915
SH603500,20244,20358,1,44.75,0,4475.0,7.71,6.71,0.0,1.0,-7.71,44.75,1,100,20170915
SH603127,20245,20359,1,75.24,0,7524.0,12.29,11.29,0.0,1.0,-12.29,75.24,1,100,20170915
SZ000868,20246,20360,1,8.2,0,819.53,5.0,5.0,0.0,0.0,8.47,8.33,1,100,20170915
SZ000671,20247,20361,1,7.91,0,791.28,5.0,5.0,0.0,0.0,-32.28,7.64,1,100,20170915
SZ300381,20248,20362,1,16.3,0,1630.45,5.0,5.0,0.0,0.0,-23.45,16.12,1,100,20170915
SZ000762,20249,20363,1,22.96,0,2296.07,5.0,5.0,0.0,0.0,-40.07,22.61,1,100,20170915
SZ300685,20250,20364,1,103.52,0,10351.61,15.53,15.53,0.0,0.0,-376.14,99.91,1,100,20170915
SZ000710,20251,20365,1,76.49,0,7649.25,11.47,11.47,0.0,0.0,-502.72,71.58,1,100,20170915
SH603269,20252,20366,1,31.01,0,3100.52,6.0,5.0,0.0,1.0,-28.52,30.78,1,100,20170915
SZ300681,20253,20367,1,76.7,0,7670.3,11.51,11.51,0.0,0.0,-129.81,75.52,1,100,20170915
SZ002742,20254,20368,1,19.31,0,1930.65,5.0,5.0,0.0,0.0,-86.65,18.49,1,100,20170915
SZ300308,20255,20369,1,41.32,0,4132.3,6.2,6.2,0.0,0.0,-42.5,40.96,1,100,20170915
SH603277,20256,20371,1,26.08,0,2608.0,6.0,5.0,0.0,1.0,-6.0,26.08,1,100,20170915
SH603183,20257,20372,1,41.87,0,4187.0,7.28,6.28,0.0,1.0,-7.28,41.87,1,100,20170915
SH603676,20258,20373,1,19.53,0,1953.32,6.0,5.0,0.0,1.0,-64.32,18.95,1,100,20170915
SZ000930,20259,20374,1,14.37,0,1437.21,5.0,5.0,0.0,0.0,-8.21,14.34,1,100,20170915
