symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH600689,991,997,1,19.09,0,1908.78,6.0,5.0,0.0,1.0,166.22,20.81,1,100,20160127
SZ002645,992,998,1,22.85,0,2285.13,5.0,5.0,0.0,0.0,-74.13,22.16,1,100,20160127
SZ000735,993,999,1,6.32,0,632.11,5.0,5.0,0.0,0.0,8.89,6.46,1,100,20160127
SZ002624,994,1000,1,35.71,0,3570.75,5.36,5.36,0.0,0.0,148.89,37.25,1,100,20160127
SZ300443,995,1001,1,186.51,0,18651.46,27.98,27.98,0.0,0.0,570.56,192.5,1,100,20160127
SZ000032,996,1002,1,17.34,0,1733.51,5.0,5.0,0.0,0.0,-8.51,17.3,1,100,20160127
SZ002243,997,1003,1,12.16,0,1216.2,5.0,5.0,0.0,0.0,81.8,13.03,1,100,20160127
SZ300461,998,1004,1,49.07,0,4907.11,7.36,7.36,0.0,0.0,210.53,51.25,1,100,20160127
SZ300329,999,1005,1,26.46,0,2646.05,5.0,5.0,0.0,0.0,28.95,26.8,1,100,20160127
SZ002066,1000,1006,1,15.92,0,1591.63,5.0,5.0,0.0,0.0,118.37,17.15,1,100,20160127
SH603126,1001,1007,1,12.04,0,1203.87,6.0,5.0,0.0,1.0,40.13,12.5,1,100,20160127
SZ000959,1002,1008,1,4.55,0,454.8,5.0,5.0,0.0,0.0,-13.8,4.46,1,100,20160127
SZ002777,1003,1009,1,73.12,0,7311.58,10.97,10.97,0.0,0.0,-414.55,69.08,1,100,20160127
SH600074,1004,1010,1,12.72,0,1272.04,6.0,5.0,0.0,1.0,50.96,13.29,1,100,20160127
SZ000860,1005,1011,1,20.05,0,2005.05,5.0,5.0,0.0,0.0,79.95,20.9,1,100,20160127
SH600623,1006,1012,1,16.54,0,1653.9,6.0,5.0,0.0,1.0,5.1,16.65,1,100,20160127
SH600207,1007,1014,1,10.93,0,1092.74,6.0,5.0,0.0,1.0,18.26,11.17,1,100,20160127
SH600476,1008,1015,1,29.85,0,2985.07,6.0,5.0,0.0,1.0,58.93,30.5,1,100,20160127
SZ000778,1009,1017,1,4.94,0,493.56,5.0,5.0,0.0,0.0,0.44,4.99,1,100,20160127
SZ002336,1010,1018,1,12.28,0,1228.42,5.0,5.0,0.0,0.0,72.58,13.06,1,100,20160127
