symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,18991,19101,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-23.05,11.08,1,100,20170808
SH600000,20067,20182,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-7.93,13.06,1,100,20170911
SH600252,20358,20473,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-7.86,4.41,1,100,20170919
SH900910,20622,20734,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-3.52,0.92,1,100,20170926
SZ002849,20692,20807,1,39.65,0,3965.39,5.95,5.95,0.0,0.0,-21.34,39.5,1,100,20170927
SH600086,20698,20814,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-13.71,10.34,1,100,20170927
SZ002861,20737,20852,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,0.35,37.35,1,100,20170928
SH600000,20741,20856,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,18.24,13.06,1,100,20170928
SH600222,20743,20859,1,6.33,0,632.74,6.0,5.0,0.0,1.0,6.26,6.45,1,100,20170928
SZ002123,20773,20887,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,-20.35,12.18,1,100,20170929
SZ002861,20827,20942,1,37.52,0,3752.14,5.63,5.63,0.0,0.0,-22.77,37.35,1,100,20171009
SZ300702,20836,20951,1,56.85,0,5685.13,8.53,8.53,0.0,0.0,-50.66,56.43,1,100,20171009
SZ000829,20866,20981,1,11.15,0,1115.17,5.0,5.0,0.0,0.0,-18.17,11.02,1,100,20171010
SH600185,20884,21000,1,6.24,0,623.81,6.0,5.0,0.0,1.0,1.19,6.31,1,100,20171010
SZ002853,20913,21029,1,50.06,0,5005.57,7.51,7.51,0.0,0.0,-102.08,49.11,1,100,20171011
SZ000301,20914,21030,1,6.73,0,673.0,5.0,5.0,0.0,0.0,-5.0,6.73,1,100,20171011
SZ002131,20915,21031,1,3.5,0,350.11,5.0,5.0,0.0,0.0,-9.11,3.46,1,100,20171011
SZ300649,20916,21032,1,54.8,0,5480.41,8.22,8.22,0.0,0.0,-111.63,53.77,1,100,20171011
SZ002900,20917,21033,1,45.56,0,4555.85,6.83,6.83,0.0,0.0,59.32,46.22,1,100,20171011
SH603963,20918,21034,1,38.83,0,3883.0,6.82,5.82,0.0,1.0,-6.82,38.83,1,100,20171011
SZ002662,20919,21036,1,10.42,0,1041.93,5.0,5.0,0.0,0.0,5.07,10.52,1,100,20171011
SH603106,20920,21037,1,37.94,0,3793.96,6.69,5.69,0.0,1.0,-261.65,35.39,1,100,20171011
SH603157,20921,21038,1,23.6,0,2360.0,6.0,5.0,0.0,1.0,-6.0,23.6,1,100,20171011
SZ300707,20922,21039,1,23.9,0,2390.0,5.0,5.0,0.0,0.0,-5.0,23.9,1,100,20171011
SZ300253,20923,21040,1,8.87,0,886.85,5.0,5.0,0.0,0.0,-33.85,8.58,1,100,20171011
SH603881,20924,21041,1,60.19,0,6019.26,10.03,9.03,0.0,1.0,-352.29,56.77,1,100,20171011
SH603813,20925,21042,1,43.02,0,4301.56,7.45,6.45,0.0,1.0,284.99,45.94,1,100,20171011
SZ300273,20926,21043,1,12.14,0,1214.4,5.0,5.0,0.0,0.0,-2.4,12.17,1,100,20171011
SZ300705,20927,21044,1,16.42,0,1642.0,5.0,5.0,0.0,0.0,-5.0,16.42,1,100,20171011
SH600055,20928,21045,1,17.1,0,1710.02,6.0,5.0,0.0,1.0,-92.02,16.24,1,100,20171011
SZ002861,20929,21046,1,37.92,0,3792.11,5.69,5.69,0.0,0.0,-62.8,37.35,1,100,20171011
SH603363,20930,21047,1,12.23,0,1223.0,6.0,5.0,0.0,1.0,-6.0,12.23,1,100,20171011
SH603378,20931,21048,1,27.27,0,2727.0,6.0,5.0,0.0,1.0,-6.0,27.27,1,100,20171011
SZ002881,20932,21049,1,38.51,0,3850.66,5.78,5.78,0.0,0.0,-131.44,37.25,1,100,20171011
SZ300244,20933,21050,1,29.41,0,2941.17,5.0,5.0,0.0,0.0,-133.17,28.13,1,100,20171011
SZ300701,20934,21051,1,49.27,0,4927.1,7.39,7.39,0.0,0.0,-234.49,47.0,1,100,20171011
SZ300678,20935,21052,1,75.12,0,7511.68,11.27,11.27,0.0,0.0,-119.95,74.03,1,100,20171011
SZ002893,20936,21053,1,34.7,0,3469.68,5.2,5.2,0.0,0.0,-18.88,34.56,1,100,20171011
