symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,15729,15838,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,15791,15900,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600572,16171,16278,1,6.81,0,680.91,6.0,5.0,0.0,1.0,-2.91,6.84,1,100,20170510
SH600578,16720,16825,1,4.18,0,417.77,6.0,5.0,0.0,1.0,1.23,4.25,1,100,20170524
SZ000418,16722,16827,1,46.45,0,4644.98,6.97,6.97,0.0,0.0,-11.95,46.4,1,100,20170524
SH603855,16769,16874,1,12.02,0,1202.0,6.0,5.0,0.0,1.0,-6.0,12.02,1,100,20170525
SH603505,16770,16875,1,23.74,0,2373.62,6.0,5.0,0.0,1.0,-51.62,23.28,1,100,20170525
SH603383,16771,16876,1,36.51,0,3651.0,6.48,5.48,0.0,1.0,-6.48,36.51,1,100,20170525
SZ300649,16772,16877,1,49.47,0,4947.0,7.42,7.42,0.0,0.0,-7.42,49.47,1,100,20170525
SH603180,16773,16878,1,75.71,0,7570.62,12.36,11.36,0.0,1.0,213.02,77.96,1,100,20170525
SH600804,16774,16879,1,16.65,0,1664.68,6.0,5.0,0.0,1.0,-0.68,16.7,1,100,20170525
SZ300447,16775,16880,1,20.09,0,2008.64,5.0,5.0,0.0,0.0,-13.64,20.0,1,100,20170525
SH600552,16776,16881,1,14.8,0,1479.56,6.0,5.0,0.0,1.0,2.44,14.88,1,100,20170525
SZ000973,16777,16882,1,7.15,0,715.2,5.0,5.0,0.0,0.0,1.8,7.22,1,100,20170525
SZ000507,16778,16883,1,9.8,0,980.49,5.0,5.0,0.0,0.0,-0.49,9.85,1,100,20170525
SZ300652,16779,16884,1,38.25,0,3824.55,5.74,5.74,0.0,0.0,-36.29,37.94,1,100,20170525
SZ002869,16780,16885,1,49.21,0,4921.43,7.38,7.38,0.0,0.0,-51.81,48.77,1,100,20170525
SH603126,16781,16886,1,17.05,0,1704.82,6.0,5.0,0.0,1.0,33.18,17.44,1,100,20170525
SZ002443,16782,16887,1,10.19,0,1019.27,5.0,5.0,0.0,0.0,8.73,10.33,1,100,20170525
SZ002870,16783,16888,1,40.18,0,4017.56,6.03,6.03,0.0,0.0,-56.59,39.67,1,100,20170525
SZ300653,16784,16889,1,32.9,0,3290.0,5.0,5.0,0.0,0.0,-5.0,32.9,1,100,20170525
SZ002392,16785,16890,1,6.28,0,627.82,5.0,5.0,0.0,0.0,5.18,6.38,1,100,20170525
SH600707,16786,16891,1,7.88,0,787.8,6.0,5.0,0.0,1.0,-4.8,7.89,1,100,20170525
SZ300651,16787,16892,1,39.05,0,3904.88,5.86,5.86,0.0,0.0,-90.74,38.2,1,100,20170525
SZ000852,16788,16893,1,19.98,0,1998.05,5.0,5.0,0.0,0.0,-28.05,19.75,1,100,20170525
SZ000504,16789,16894,1,20.66,0,2066.34,5.0,5.0,0.0,0.0,30.66,21.02,1,100,20170525
SZ000965,16790,16895,1,8.62,0,862.22,5.0,5.0,0.0,0.0,12.78,8.8,1,100,20170525
SZ300107,16791,16896,1,9.66,0,965.99,5.0,5.0,0.0,0.0,-3.99,9.67,1,100,20170525
SH603896,16792,16897,1,37.65,0,3764.76,6.65,5.65,0.0,1.0,107.59,38.79,1,100,20170525
SH600421,16793,16898,1,17.32,0,1732.48,6.0,5.0,0.0,1.0,18.52,17.57,1,100,20170525
SZ000958,16794,16899,1,9.59,0,959.39,5.0,5.0,0.0,0.0,38.61,10.03,1,100,20170525
SH603488,16795,16900,1,21.52,0,2152.0,6.0,5.0,0.0,1.0,-6.0,21.52,1,100,20170525
SZ002135,16796,16901,1,8.02,0,802.22,5.0,5.0,0.0,0.0,5.78,8.13,1,100,20170525
SZ002871,16797,16902,1,47.98,0,4797.99,7.2,7.2,0.0,0.0,6.81,48.12,1,100,20170525
