symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002821,15642,15751,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,-158.48,136.57,1,100,20170425
SH600804,15712,15820,1,19.69,0,1968.83,6.0,5.0,0.0,1.0,-16.83,19.58,1,100,20170427
SZ300591,15714,15822,1,21.59,0,2159.46,5.0,5.0,0.0,0.0,49.54,22.14,1,100,20170427
SH600262,15717,15825,1,26.52,0,2651.63,6.0,5.0,0.0,1.0,56.37,27.14,1,100,20170427
SZ000050,15719,15827,1,17.2,0,1719.69,5.0,5.0,0.0,0.0,51.31,17.76,1,100,20170427
SZ300063,15729,15838,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ002164,15766,15875,1,10.67,0,1067.31,5.0,5.0,0.0,0.0,-4.31,10.68,1,100,20170428
SZ300304,15778,15887,1,11.13,0,1112.63,5.0,5.0,0.0,0.0,7.37,11.25,1,100,20170428
SH603058,15780,15889,1,23.24,0,2323.65,6.0,5.0,0.0,1.0,105.35,24.35,1,100,20170428
SZ000852,15785,15894,1,12.33,0,1232.54,5.0,5.0,0.0,0.0,14.46,12.52,1,100,20170428
SZ300017,15787,15896,1,13.3,0,1330.15,5.0,5.0,0.0,0.0,4.85,13.4,1,100,20170428
SZ000885,15791,15900,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,4.97,19.54,1,100,20170428
SZ000672,15797,15906,1,10.34,0,1033.5,5.0,5.0,0.0,0.0,-2.5,10.36,1,100,20170428
SZ002839,15815,15924,1,18.71,0,1871.49,5.0,5.0,0.0,0.0,16.51,18.93,1,100,20170502
SZ002016,15824,15933,1,10.74,0,1073.51,5.0,5.0,0.0,0.0,-10.51,10.68,1,100,20170502
SZ002651,15862,15971,1,12.28,0,1228.35,5.0,5.0,0.0,0.0,-0.35,12.33,1,100,20170503
SH603050,15863,15972,1,46.53,0,4653.0,7.98,6.98,0.0,1.0,-7.98,46.53,1,100,20170503
SZ300075,15864,15973,1,27.63,0,2763.22,5.0,5.0,0.0,0.0,-33.22,27.35,1,100,20170503
SH601008,15865,15974,1,8.8,0,880.21,6.0,5.0,0.0,1.0,-7.21,8.79,1,100,20170503
SZ300638,15866,15975,1,45.29,0,4529.12,6.79,6.79,0.0,0.0,179.09,47.15,1,100,20170503
SZ300117,15867,15976,1,10.66,0,1065.59,5.0,5.0,0.0,0.0,-17.59,10.53,1,100,20170503
SZ002860,15868,15977,1,60.37,0,6037.26,9.06,9.06,0.0,0.0,133.68,61.8,1,100,20170503
SZ300137,15869,15978,1,35.8,0,3579.92,5.37,5.37,0.0,0.0,-18.29,35.67,1,100,20170503
SZ002858,15870,15979,1,76.84,0,7684.22,11.53,11.53,0.0,0.0,77.25,77.73,1,100,20170503
SH603320,15871,15980,1,15.73,0,1573.0,6.0,5.0,0.0,1.0,-6.0,15.73,1,100,20170503
SZ300514,15872,15981,1,17.83,0,1783.0,5.0,5.0,0.0,0.0,-5.0,17.83,1,100,20170503
SZ300633,15873,15982,1,25.08,0,2508.47,5.0,5.0,0.0,0.0,21.53,25.35,1,100,20170503
SZ002494,15874,15983,1,16.65,0,1665.12,5.0,5.0,0.0,0.0,45.88,17.16,1,100,20170503
SZ002866,15875,15984,1,28.26,0,2826.0,5.0,5.0,0.0,0.0,-5.0,28.26,1,100,20170503
SH603081,15876,15985,1,30.83,0,3083.48,6.0,5.0,0.0,1.0,18.52,31.08,1,100,20170503
SZ300107,15877,15986,1,8.26,0,825.67,5.0,5.0,0.0,0.0,-13.67,8.17,1,100,20170503
SH603920,15878,15987,1,31.8,0,3180.0,6.0,5.0,0.0,1.0,-6.0,31.8,1,100,20170503
SZ000401,15879,15988,1,21.22,0,2121.53,5.0,5.0,0.0,0.0,-65.53,20.61,1,100,20170503
SH600133,15880,15989,1,8.8,0,880.01,6.0,5.0,0.0,1.0,-8.01,8.78,1,100,20170503
SZ000791,15881,15990,1,10.27,0,1027.47,5.0,5.0,0.0,0.0,-32.47,10.0,1,100,20170503
SH603797,15882,15991,1,29.62,0,2962.0,6.0,5.0,0.0,1.0,-6.0,29.62,1,100,20170503
