symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300642,8381,8474,1,69.19,0,6919.0,10.38,10.38,0.0,0.0,-10.38,69.19,1,100,20170426
SH600113,8382,8475,1,15.19,0,1518.64,6.0,5.0,0.0,1.0,-25.64,14.99,1,100,20170426
SZ300645,8383,8476,1,23.67,0,2367.0,5.0,5.0,0.0,0.0,-5.0,23.67,1,100,20170426
SZ300604,8384,8477,1,27.86,0,2786.0,5.0,5.0,0.0,0.0,-5.0,27.86,1,100,20170426
SZ300562,8385,8478,1,37.24,0,3723.55,5.59,5.59,0.0,0.0,-11.14,37.18,1,100,20170426
SH603232,8386,8479,1,34.69,0,3469.0,6.2,5.2,0.0,1.0,-6.2,34.69,1,100,20170426
SH600313,8387,8480,1,5.91,0,591.39,6.0,5.0,0.0,1.0,-8.39,5.89,1,100,20170426
SZ300633,8388,8481,1,22.58,0,2257.68,5.0,5.0,0.0,0.0,-2.68,22.6,1,100,20170426
SH600874,8389,8482,1,14.1,0,1409.63,6.0,5.0,0.0,1.0,58.37,14.74,1,100,20170426
SZ002204,8390,8483,1,5.42,0,542.3,5.0,5.0,0.0,0.0,-14.3,5.33,1,100,20170426
SH603096,8391,8484,1,34.13,0,3413.0,6.12,5.12,0.0,1.0,-6.12,34.13,1,100,20170426
SZ300648,8392,8485,1,24.94,0,2494.0,5.0,5.0,0.0,0.0,-5.0,24.94,1,100,20170426
SH601890,8393,8486,1,10.82,0,1082.19,6.0,5.0,0.0,1.0,-16.19,10.72,1,100,20170426
SZ300554,8394,8487,1,28.74,0,2874.0,5.0,5.0,0.0,0.0,-5.0,28.74,1,100,20170426
SZ300641,8395,8488,1,25.72,0,2571.63,5.0,5.0,0.0,0.0,-10.63,25.66,1,100,20170426
SZ002346,8396,8489,-1,30.89,1,3089.32,8.09,5.0,3.09,0.0,0.0,0.0,1,100,20170426
SH600536,8397,8490,-1,23.06,1,2305.6,8.31,5.0,2.31,1.0,0.0,0.0,1,100,20170426
SZ300639,8398,8491,-1,46.95,1,4694.79,11.74,7.04,4.69,0.0,0.0,0.0,1,100,20170426
SH603903,8399,8492,-1,56.9,1,5689.93,15.22,8.53,5.69,1.0,0.0,0.0,1,100,20170426
SH603903,8400,8493,-1,56.9,1,5689.93,15.22,8.53,5.69,1.0,0.0,0.0,1,100,20170426
SH603826,8401,8494,-1,17.96,1,1795.94,7.8,5.0,1.8,1.0,0.0,0.0,1,100,20170426
SZ300562,8402,8495,-1,37.24,1,3723.55,9.31,5.59,3.72,0.0,0.0,0.0,1,100,20170426
SZ300633,8403,8496,-1,22.58,1,2257.68,7.26,5.0,2.26,0.0,0.0,0.0,1,100,20170426
SH603859,8404,8497,-1,45.54,1,4553.56,12.38,6.83,4.55,1.0,0.0,0.0,1,100,20170426
SZ300637,8405,8498,-1,28.09,1,2809.38,7.81,5.0,2.81,0.0,0.0,0.0,1,100,20170426
SZ000912,8406,8499,-1,8.3,1,830.2,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20170426
