symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603822,8077,8113,1,94.86,0,9485.56,15.23,14.23,0.0,1.0,849.21,103.5,1,100,20170412
SZ300398,8078,8172,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-60.79,20.73,1,100,20170412
SZ300635,8079,8173,1,31.59,0,3159.0,5.0,5.0,0.0,0.0,-5.0,31.59,1,100,20170412
SZ300631,8080,8174,1,54.15,0,5415.0,8.12,8.12,0.0,0.0,-8.12,54.15,1,100,20170412
SZ000659,8081,8175,1,6.71,0,671.22,5.0,5.0,0.0,0.0,-11.22,6.65,1,100,20170412
SZ000605,8082,8176,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ002342,8083,8177,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SH603126,8084,8178,1,16.56,0,1656.25,6.0,5.0,0.0,1.0,-43.25,16.19,1,100,20170412
SZ002819,8085,8179,1,55.82,0,5581.71,8.37,8.37,0.0,0.0,-30.08,55.6,1,100,20170412
SZ300636,8086,8180,1,36.91,0,3691.0,5.54,5.54,0.0,0.0,-5.54,36.91,1,100,20170412
SZ002542,8087,8181,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ002862,8088,8183,1,17.69,0,1769.0,5.0,5.0,0.0,0.0,-5.0,17.69,1,100,20170412
SZ002246,8089,8184,1,22.6,0,2260.2,5.0,5.0,0.0,0.0,-11.2,22.54,1,100,20170412
SZ000958,8090,8185,1,18.41,0,1841.3,5.0,5.0,0.0,0.0,-59.3,17.87,1,100,20170412
SZ000767,8091,8186,-1,4.19,1,418.94,5.42,5.0,0.42,0.0,0.0,0.0,1,100,20170412
SH603822,8092,8187,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SH603822,8093,8188,-1,94.86,1,9485.56,24.71,14.23,9.49,1.0,0.0,0.0,1,100,20170412
SZ300332,8094,8189,-1,11.5,1,1150.25,6.15,5.0,1.15,0.0,0.0,0.0,1,100,20170412
SZ000923,8095,8190,-1,44.3,1,4429.57,11.07,6.64,4.43,0.0,0.0,0.0,1,100,20170412
SZ300632,8096,8191,-1,15.58,1,1558.0,6.56,5.0,1.56,0.0,0.0,0.0,1,100,20170412
SH603903,8097,8192,-1,69.3,1,6929.62,18.32,10.39,6.93,1.0,0.0,0.0,1,100,20170412
SH603041,8098,8193,-1,36.26,1,3626.0,10.06,5.44,3.63,1.0,0.0,0.0,1,100,20170412
SH603388,8099,8194,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SH603388,8100,8195,-1,43.1,1,4309.54,11.77,6.46,4.31,1.0,0.0,0.0,1,100,20170412
SZ300629,8101,8196,-1,34.01,1,3401.0,8.5,5.1,3.4,0.0,0.0,0.0,1,100,20170412
SZ300633,8102,8197,-1,11.02,1,1102.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170412
SZ000897,8103,8198,-1,6.55,1,655.38,5.66,5.0,0.66,0.0,0.0,0.0,1,100,20170412
SZ002855,8104,8199,-1,25.1,1,2509.97,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170412
SH603078,8105,8200,-1,42.13,1,4213.0,11.53,6.32,4.21,1.0,0.0,0.0,1,100,20170412
SZ300626,8106,8201,-1,35.95,1,3594.6,8.99,5.39,3.59,0.0,0.0,0.0,1,100,20170412
SZ002856,8107,8202,-1,40.27,1,4027.16,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20170412
SZ300371,8108,8203,-1,32.98,1,3297.5,8.3,5.0,3.3,0.0,0.0,0.0,1,100,20170412
SH603385,8109,8204,-1,30.77,1,3077.0,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20170412
SZ000856,8110,8205,-1,20.7,1,2070.0,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20170412
SH601000,8111,8206,-1,7.79,1,779.0,6.78,5.0,0.78,1.0,0.0,0.0,1,100,20170412
