symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002785,5247,5311,1,34.79,0,3479.29,5.22,5.22,0.0,0.0,70.49,35.55,1,100,20161115
SZ000923,5248,5312,1,29.51,0,2951.49,5.0,5.0,0.0,0.0,-134.49,28.22,1,100,20161115
SZ002817,5249,5313,1,80.83,0,8083.43,12.13,12.13,0.0,0.0,-93.56,80.02,1,100,20161115
SH601880,5250,5314,1,3.0,0,300.0,6.0,5.0,0.0,1.0,-6.0,3.0,1,100,20161115
SZ002346,5251,5315,1,23.77,0,2376.63,5.0,5.0,0.0,0.0,6.37,23.88,1,100,20161115
SZ002495,5252,5316,1,8.75,0,874.89,5.0,5.0,0.0,0.0,-4.89,8.75,1,100,20161115
SZ300560,5253,5317,1,38.34,0,3834.0,5.75,5.75,0.0,0.0,-5.75,38.34,1,100,20161115
SZ000932,5254,5318,1,5.8,0,580.0,5.0,5.0,0.0,0.0,-9.0,5.76,1,100,20161115
SH603859,5255,5319,1,54.95,0,5495.0,9.24,8.24,0.0,1.0,-9.24,54.95,1,100,20161115
SZ300492,5256,5320,1,68.75,0,6875.5,10.31,10.31,0.0,0.0,-34.81,68.51,1,100,20161115
SZ002639,5257,5321,1,13.29,0,1329.44,5.0,5.0,0.0,0.0,-22.44,13.12,1,100,20161115
SZ300557,5258,5322,1,51.94,0,5194.0,7.79,7.79,0.0,0.0,-7.79,51.94,1,100,20161115
SZ300559,5259,5323,1,65.59,0,6559.0,9.84,9.84,0.0,0.0,-9.84,65.59,1,100,20161115
SH601128,5260,5324,1,13.32,0,1332.2,6.0,5.0,0.0,1.0,-3.2,13.35,1,100,20161115
SZ002154,5261,5325,1,5.87,0,586.55,5.0,5.0,0.0,0.0,-10.55,5.81,1,100,20161115
SH600098,5262,5326,1,8.76,0,875.58,6.0,5.0,0.0,1.0,-1.58,8.8,1,100,20161115
SZ300550,5263,5327,1,101.53,0,10153.13,15.23,15.23,0.0,0.0,-149.36,100.19,1,100,20161115
SZ300503,5264,5328,1,97.21,0,9720.75,14.58,14.58,0.0,0.0,-495.33,92.4,1,100,20161115
SZ300553,5265,5329,1,102.51,0,10251.0,15.38,15.38,0.0,0.0,-15.38,102.51,1,100,20161115
SH603060,5266,5330,1,21.18,0,2118.0,6.0,5.0,0.0,1.0,-6.0,21.18,1,100,20161115
SZ000680,5267,5331,1,6.97,0,696.65,5.0,5.0,0.0,0.0,-10.65,6.91,1,100,20161115
SH600699,5268,5333,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,-0.72,33.67,1,100,20161115
SH600107,5269,5334,-1,19.4,1,1939.66,7.94,5.0,1.94,1.0,0.0,0.0,1,100,20161115
SZ300548,5270,5335,-1,105.29,1,10529.26,26.32,15.79,10.53,0.0,0.0,0.0,1,100,20161115
SZ000923,5271,5336,-1,29.51,1,2951.49,7.95,5.0,2.95,0.0,0.0,0.0,1,100,20161115
SZ300489,5272,5337,-1,45.04,1,4504.48,11.26,6.76,4.5,0.0,0.0,0.0,1,100,20161115
SH603977,5273,5338,-1,11.24,1,1124.0,7.12,5.0,1.12,1.0,0.0,0.0,1,100,20161115
SZ002695,5274,5339,-1,30.98,1,3098.2,8.1,5.0,3.1,0.0,0.0,0.0,1,100,20161115
SZ002819,5275,5340,-1,8.64,1,864.0,5.86,5.0,0.86,0.0,0.0,0.0,1,100,20161115
SZ002436,5276,5341,-1,9.77,1,976.79,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20161115
SZ002114,5277,5342,-1,29.74,1,2973.81,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20161115
SZ300555,5278,5343,-1,86.69,1,8668.92,21.67,13.0,8.67,0.0,0.0,0.0,1,100,20161115
SH603716,5279,5344,-1,110.57,1,11057.0,28.64,16.59,11.06,1.0,0.0,0.0,1,100,20161115
SZ000751,5280,5345,-1,6.87,1,686.54,5.69,5.0,0.69,0.0,0.0,0.0,1,100,20161115
