symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600815,1576,1585,1,7.51,0,750.68,6.0,5.0,0.0,1.0,0.32,7.57,1,100,20160412
SZ300141,1577,1586,1,30.77,0,3077.21,5.0,5.0,0.0,0.0,-56.21,30.26,1,100,20160412
SH603861,1578,1587,1,27.56,0,2756.27,6.0,5.0,0.0,1.0,-62.27,27.0,1,100,20160412
SH601368,1579,1588,1,14.82,0,1482.2,6.0,5.0,0.0,1.0,-17.2,14.71,1,100,20160412
SZ002642,1580,1589,1,44.2,0,4420.06,6.63,6.63,0.0,0.0,17.31,44.44,1,100,20160412
SZ300503,1581,1590,1,44.08,0,4407.76,6.61,6.61,0.0,0.0,-194.37,42.2,1,100,20160412
SZ300379,1582,1591,1,76.35,0,7635.43,11.45,11.45,0.0,0.0,13.12,76.6,1,100,20160412
SZ002785,1583,1592,-1,26.15,1,2614.66,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20160412
SZ002212,1584,1593,-1,10.96,1,1096.25,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20160412
SZ002455,1585,1594,-1,9.47,1,947.02,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20160412
SZ300134,1586,1595,-1,25.91,1,2590.87,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20160412
SZ300466,1587,1596,-1,73.14,1,7313.84,18.28,10.97,7.31,0.0,0.0,0.0,1,100,20160412
SZ002139,1588,1597,-1,20.69,1,2068.69,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20160412
SZ000595,1589,1598,-1,10.69,1,1069.46,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20160412
SZ002788,1590,1599,-1,61.16,1,6116.49,15.29,9.17,6.12,0.0,0.0,0.0,1,100,20160412
SH600890,1591,1600,-1,11.17,1,1117.0,7.12,5.0,1.12,1.0,0.0,0.0,1,100,20160412
SZ300134,1592,1601,-1,25.91,1,2590.87,7.59,5.0,2.59,0.0,0.0,0.0,1,100,20160412
SZ300491,1593,1602,-1,91.86,1,9185.87,22.96,13.78,9.19,0.0,0.0,0.0,1,100,20160412
SZ002761,1594,1603,-1,45.21,1,4520.56,11.3,6.78,4.52,0.0,0.0,0.0,1,100,20160412
SZ300506,1595,1604,-1,38.78,1,3878.4,9.7,5.82,3.88,0.0,0.0,0.0,1,100,20160412
