symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300474,10669,10770,1,45.59,0,4559.18,6.84,6.84,0.0,0.0,-109.02,44.57,1,100,20170904
SZ300035,10670,10771,1,9.69,0,969.0,5.0,5.0,0.0,0.0,9.0,9.83,1,100,20170904
SZ300067,10671,10772,1,7.65,0,764.7,5.0,5.0,0.0,0.0,1.3,7.71,1,100,20170904
SZ300688,10672,10773,1,78.27,0,7826.54,11.74,11.74,0.0,0.0,-11.28,78.27,1,100,20170904
SZ300699,10673,10774,1,17.83,0,1783.0,5.0,5.0,0.0,0.0,-5.0,17.83,1,100,20170904
SH601886,10674,10775,1,10.59,0,1059.04,6.0,5.0,0.0,1.0,-6.04,10.59,1,100,20170904
SH600408,10675,10776,1,4.53,0,453.4,6.0,5.0,0.0,1.0,-12.4,4.47,1,100,20170904
SZ002225,10676,10777,1,6.82,0,682.44,5.0,5.0,0.0,0.0,-7.44,6.8,1,100,20170904
SZ000408,10677,10778,1,17.22,0,1722.31,5.0,5.0,0.0,0.0,-27.31,17.0,1,100,20170904
SZ002896,10678,10779,1,24.77,0,2477.0,5.0,5.0,0.0,0.0,-5.0,24.77,1,100,20170904
SZ300696,10679,10780,1,76.0,0,7600.0,11.4,11.4,0.0,0.0,-11.4,76.0,1,100,20170904
SZ002892,10680,10781,-1,62.94,1,6294.45,15.74,9.44,6.29,0.0,0.0,0.0,1,100,20170904
SZ300223,10681,10782,-1,34.98,1,3497.76,8.74,5.25,3.5,0.0,0.0,0.0,1,100,20170904
SZ002842,10682,10783,-1,56.14,1,5614.02,14.04,8.42,5.61,0.0,0.0,0.0,1,100,20170904
SZ300440,10683,10784,-1,15.66,1,1566.35,6.57,5.0,1.57,0.0,0.0,0.0,1,100,20170904
SH603557,10684,10785,-1,30.53,1,3053.21,9.05,5.0,3.05,1.0,0.0,0.0,1,100,20170904
SH603079,10685,10786,-1,46.57,1,4657.0,12.64,6.99,4.66,1.0,0.0,0.0,1,100,20170904
SZ002192,10686,10787,-1,34.23,1,3423.48,8.56,5.14,3.42,0.0,0.0,0.0,1,100,20170904
SZ002192,10687,10788,-1,34.23,1,3423.48,8.56,5.14,3.42,0.0,0.0,0.0,1,100,20170904
SH603721,10688,10789,-1,46.71,1,4671.0,12.68,7.01,4.67,1.0,0.0,0.0,1,100,20170904
SH603129,10689,10790,-1,47.46,1,4746.34,12.87,7.12,4.75,1.0,0.0,0.0,1,100,20170904
