symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603315,10763,10864,1,18.85,0,1884.64,6.0,5.0,0.0,1.0,16.36,19.07,1,100,20170911
SH600515,10764,10865,1,13.19,0,1318.57,6.0,5.0,0.0,1.0,0.43,13.25,1,100,20170911
SZ300695,10765,10866,1,99.26,0,9926.0,14.89,14.89,0.0,0.0,-14.89,99.26,1,100,20170911
SZ002846,10766,10867,1,35.91,0,3591.34,5.39,5.39,0.0,0.0,20.27,36.17,1,100,20170911
SH603359,10767,10868,1,46.39,0,4639.0,7.96,6.96,0.0,1.0,-7.96,46.39,1,100,20170911
SH603016,10768,10869,1,38.07,0,3807.0,6.71,5.71,0.0,1.0,-6.71,38.07,1,100,20170911
SZ300242,10769,10870,1,12.14,0,1214.0,5.0,5.0,0.0,0.0,-5.0,12.14,1,100,20170911
SZ000792,10770,10871,1,13.82,0,1381.88,5.0,5.0,0.0,0.0,21.12,14.08,1,100,20170911
SZ002842,10771,10872,1,56.97,0,5697.38,8.55,8.55,0.0,0.0,84.07,57.9,1,100,20170911
SZ002095,10772,10873,1,44.38,0,4438.22,6.66,6.66,0.0,0.0,34.12,44.79,1,100,20170911
SZ000762,10773,10874,1,20.09,0,2009.13,5.0,5.0,0.0,0.0,42.87,20.57,1,100,20170911
SZ000011,10774,10875,1,21.25,0,2125.38,5.0,5.0,0.0,0.0,6.62,21.37,1,100,20170911
SZ300685,10775,10876,1,99.7,0,9970.22,14.96,14.96,0.0,0.0,64.82,100.5,1,100,20170911
SZ000005,10776,10877,1,5.53,0,552.78,5.0,5.0,0.0,0.0,-4.78,5.53,1,100,20170911
SH600000,10777,10878,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-14.93,12.99,1,100,20170911
SZ300526,10778,10880,1,28.5,0,2850.48,5.0,5.0,0.0,0.0,-2.48,28.53,1,100,20170911
SZ002378,10779,10881,1,12.95,0,1294.85,5.0,5.0,0.0,0.0,30.15,13.3,1,100,20170911
SZ300457,10780,10882,-1,107.95,1,10794.9,26.99,16.19,10.79,0.0,0.0,0.0,1,100,20170911
SZ300692,10781,10883,-1,52.8,1,5279.51,13.2,7.92,5.28,0.0,0.0,0.0,1,100,20170911
SZ300649,10782,10884,-1,102.61,1,10261.31,25.65,15.39,10.26,0.0,0.0,0.0,1,100,20170911
SZ300635,10783,10885,-1,49.67,1,4967.35,12.42,7.45,4.97,0.0,0.0,0.0,1,100,20170911
SH601949,10784,10886,-1,12.75,1,1275.21,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20170911
SH603127,10785,10887,-1,51.39,1,5139.0,13.85,7.71,5.14,1.0,0.0,0.0,1,100,20170911
SZ300522,10786,10888,-1,32.91,1,3291.13,8.29,5.0,3.29,0.0,0.0,0.0,1,100,20170911
SZ300672,10787,10889,-1,47.31,1,4731.49,11.83,7.1,4.73,0.0,0.0,0.0,1,100,20170911
SZ002056,10788,10890,-1,11.97,1,1196.51,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20170911
SZ002897,10789,10891,-1,36.04,1,3604.0,9.01,5.41,3.6,0.0,0.0,0.0,1,100,20170911
SZ300609,10790,10892,-1,50.41,1,5040.7,12.6,7.56,5.04,0.0,0.0,0.0,1,100,20170911
SZ300221,10791,10893,-1,15.5,1,1549.78,6.55,5.0,1.55,0.0,0.0,0.0,1,100,20170911
SZ300697,10792,10894,-1,13.3,1,1330.0,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170911
SZ300543,10793,10895,-1,42.51,1,4250.54,10.63,6.38,4.25,0.0,0.0,0.0,1,100,20170911
SZ300663,10794,10896,-1,28.16,1,2816.15,7.82,5.0,2.82,0.0,0.0,0.0,1,100,20170911
SH603183,10795,10897,-1,28.59,1,2859.0,8.86,5.0,2.86,1.0,0.0,0.0,1,100,20170911
