symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603090,4831,4891,1,62.66,0,6266.16,10.4,9.4,0.0,1.0,417.44,66.94,1,100,20161026
SZ002421,4832,4892,1,8.37,0,836.84,5.0,5.0,0.0,0.0,-28.84,8.13,1,100,20161026
SZ002817,4833,4893,1,21.99,0,2199.0,5.0,5.0,0.0,0.0,-5.0,21.99,1,100,20161026
SZ002702,4834,4894,1,19.96,0,1995.57,5.0,5.0,0.0,0.0,-62.57,19.38,1,100,20161026
SZ300542,4835,4895,1,68.94,0,6894.41,10.34,10.34,0.0,0.0,25.25,69.3,1,100,20161026
SZ000757,4836,4896,1,12.13,0,1212.78,5.0,5.0,0.0,0.0,-16.78,12.01,1,100,20161026
SZ002816,4837,4897,1,13.13,0,1313.0,5.0,5.0,0.0,0.0,-5.0,13.13,1,100,20161026
SZ300546,4838,4898,1,122.93,0,12293.0,18.44,18.44,0.0,0.0,-18.44,122.93,1,100,20161026
SH603421,4839,4899,1,44.52,0,4452.15,7.68,6.68,0.0,1.0,-54.83,44.05,1,100,20161026
SH600229,4840,4900,1,12.36,0,1235.97,6.0,5.0,0.0,1.0,-12.97,12.29,1,100,20161026
SZ002786,4841,4901,1,29.75,0,2974.9,5.0,5.0,0.0,0.0,16.1,29.96,1,100,20161026
SZ000025,4842,4902,1,72.05,0,7204.78,10.81,10.81,0.0,0.0,-401.59,68.14,1,100,20161026
SZ300545,4843,4903,1,81.2,0,8119.97,12.18,12.18,0.0,0.0,-12.15,81.2,1,100,20161026
SZ000950,4844,4905,-1,8.88,1,888.15,5.89,5.0,0.89,0.0,0.0,0.0,1,100,20161026
SZ002780,4845,4906,-1,108.05,1,10805.46,27.01,16.21,10.81,0.0,0.0,0.0,1,100,20161026
SH600321,4846,4907,-1,6.72,1,671.99,6.67,5.0,0.67,1.0,0.0,0.0,1,100,20161026
SZ300503,4847,4908,-1,85.13,1,8512.72,21.28,12.77,8.51,0.0,0.0,0.0,1,100,20161026
SH603090,4848,4909,-1,62.66,1,6266.16,16.67,9.4,6.27,1.0,0.0,0.0,1,100,20161026
SH900935,4849,4910,-1,2.8,1,279.85,6.28,5.0,0.28,1.0,0.0,0.0,1,100,20161026
SZ002695,4850,4911,-1,26.9,1,2690.44,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20161026
SH603777,4851,4912,-1,42.33,1,4233.26,11.58,6.35,4.23,1.0,0.0,0.0,1,100,20161026
SZ002703,4852,4913,-1,44.01,1,4400.63,11.0,6.6,4.4,0.0,0.0,0.0,1,100,20161026
SZ300505,4853,4914,-1,86.88,1,8687.81,21.72,13.03,8.69,0.0,0.0,0.0,1,100,20161026
SZ000626,4854,4915,-1,34.31,1,3431.1,8.58,5.15,3.43,0.0,0.0,0.0,1,100,20161026
SZ300506,4855,4916,-1,50.3,1,5030.1,12.58,7.55,5.03,0.0,0.0,0.0,1,100,20161026
