symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300295,9956,10052,1,19.41,0,1940.84,5.0,5.0,0.0,0.0,-35.84,19.1,1,100,20170724
SH603612,9957,10053,1,16.62,0,1662.0,6.0,5.0,0.0,1.0,-6.0,16.62,1,100,20170724
SZ002888,9958,10054,1,14.21,0,1421.0,5.0,5.0,0.0,0.0,-5.0,14.21,1,100,20170724
SH603286,9959,10055,1,25.14,0,2514.26,6.0,5.0,0.0,1.0,1.74,25.22,1,100,20170724
SZ300649,9960,10057,1,56.16,0,5616.01,8.42,8.42,0.0,0.0,293.57,59.18,1,100,20170724
SZ002827,9961,10058,1,28.14,0,2813.54,5.0,5.0,0.0,0.0,44.46,28.63,1,100,20170724
SZ300677,9962,10059,1,32.3,0,3230.0,5.0,5.0,0.0,0.0,-5.0,32.3,1,100,20170724
SZ002883,9963,10060,1,44.94,0,4494.19,6.74,6.74,0.0,0.0,84.07,45.85,1,100,20170724
SZ002225,9964,10061,1,6.49,0,648.87,5.0,5.0,0.0,0.0,-4.87,6.49,1,100,20170724
SH600007,9965,10062,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,-8.14,19.53,1,100,20170724
SZ300609,9966,10063,1,41.62,0,4161.87,6.24,6.24,0.0,0.0,30.89,41.99,1,100,20170724
SZ000007,9967,10064,1,16.77,0,1677.12,5.0,5.0,0.0,0.0,-22.12,16.6,1,100,20170724
SH603676,9968,10065,1,8.76,0,876.0,6.0,5.0,0.0,1.0,-6.0,8.76,1,100,20170724
SZ300675,9969,10066,1,7.02,0,702.0,5.0,5.0,0.0,0.0,-5.0,7.02,1,100,20170724
SZ300052,9970,10067,-1,14.38,1,1437.93,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20170724
SZ300178,9971,10068,-1,13.99,1,1399.1,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20170724
SZ300391,9972,10069,-1,17.37,1,1736.76,6.74,5.0,1.74,0.0,0.0,0.0,1,100,20170724
SZ300215,9973,10070,-1,11.83,1,1183.02,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170724
SZ300215,9974,10071,-1,11.83,1,1183.02,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20170724
SZ300132,9975,10072,-1,8.32,1,831.6,5.83,5.0,0.83,0.0,0.0,0.0,1,100,20170724
SH601619,9976,10073,-1,2.19,1,219.0,6.22,5.0,0.22,1.0,0.0,0.0,1,100,20170724
SZ300649,9977,10074,-1,56.16,1,5616.01,14.04,8.42,5.62,0.0,0.0,0.0,1,100,20170724
SZ000416,9978,10075,-1,8.97,1,896.78,5.9,5.0,0.9,0.0,0.0,0.0,1,100,20170724
SZ002632,9979,10076,-1,8.82,1,882.47,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20170724
SZ002780,9980,10077,-1,25.14,1,2514.22,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170724
SZ300562,9981,10078,-1,20.33,1,2032.74,7.03,5.0,2.03,0.0,0.0,0.0,1,100,20170724
SH601011,9982,10079,-1,8.1,1,810.03,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20170724
SZ300317,9983,10080,-1,16.04,1,1603.94,6.6,5.0,1.6,0.0,0.0,0.0,1,100,20170724
SH603387,9984,10081,-1,47.04,1,4704.06,12.76,7.06,4.7,1.0,0.0,0.0,1,100,20170724
SH603387,9985,10082,-1,47.04,1,4704.06,12.76,7.06,4.7,1.0,0.0,0.0,1,100,20170724
SZ002809,9986,10083,-1,45.3,1,4530.31,11.33,6.8,4.53,0.0,0.0,0.0,1,100,20170724
SZ300666,9987,10084,-1,26.12,1,2612.12,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20170724
SZ300666,9988,10085,-1,26.12,1,2612.12,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20170724
