symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300616,7336,7507,1,138.66,0,13866.0,20.8,20.8,0.0,0.0,-20.8,138.66,1,100,20170315
SZ300617,7337,7508,1,100.17,0,10017.0,15.03,15.03,0.0,0.0,-15.03,100.17,1,100,20170315
SZ300601,7338,7509,1,38.41,0,3840.84,5.76,5.76,0.0,0.0,43.4,38.9,1,100,20170315
SZ002730,7339,7510,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-8.33,20.81,1,100,20170315
SH603908,7340,7511,1,41.76,0,4176.0,7.26,6.26,0.0,1.0,-7.26,41.76,1,100,20170315
SZ300374,7341,7512,1,24.68,0,2468.07,5.0,5.0,0.0,0.0,-37.07,24.36,1,100,20170315
SZ002287,7342,7513,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,1.72,52.64,1,100,20170315
SZ002836,7343,7514,1,65.54,0,6553.79,9.83,9.83,0.0,0.0,-213.62,63.5,1,100,20170315
SZ002820,7344,7515,1,62.97,0,6297.27,9.45,9.45,0.0,0.0,193.28,65.0,1,100,20170315
SZ002849,7345,7516,1,59.1,0,5909.55,8.86,8.86,0.0,0.0,44.59,59.63,1,100,20170315
SZ300623,7346,7517,1,43.77,0,4377.0,6.57,6.57,0.0,0.0,-6.57,43.77,1,100,20170315
SZ002031,7347,7518,1,3.86,0,385.75,5.0,5.0,0.0,0.0,-6.75,3.84,1,100,20170315
SZ000595,7348,7519,-1,9.79,1,978.8,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20170315
SH603345,7349,7520,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ002819,7350,7521,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SH603345,7351,7522,-1,42.29,1,4228.74,11.57,6.34,4.23,1.0,0.0,0.0,1,100,20170315
SZ002819,7352,7523,-1,47.24,1,4723.52,11.81,7.09,4.72,0.0,0.0,0.0,1,100,20170315
SH603603,7353,7524,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SH603603,7354,7525,-1,39.58,1,3958.43,10.9,5.94,3.96,1.0,0.0,0.0,1,100,20170315
SZ300601,7355,7526,-1,38.41,1,3840.84,9.6,5.76,3.84,0.0,0.0,0.0,1,100,20170315
SH603098,7356,7527,-1,28.9,1,2889.98,8.89,5.0,2.89,1.0,0.0,0.0,1,100,20170315
SH600212,7357,7528,-1,10.28,1,1027.6,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20170315
SZ300609,7358,7529,-1,72.54,1,7253.93,18.13,10.88,7.25,0.0,0.0,0.0,1,100,20170315
SH603817,7359,7530,-1,24.18,1,2418.18,8.42,5.0,2.42,1.0,0.0,0.0,1,100,20170315
SH603817,7360,7531,-1,24.18,1,2418.18,8.42,5.0,2.42,1.0,0.0,0.0,1,100,20170315
SH603665,7361,7532,-1,37.29,1,3729.0,10.32,5.59,3.73,1.0,0.0,0.0,1,100,20170315
