symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002782,8485,8672,1,18.59,0,1859.32,5.0,5.0,0.0,0.0,0.68,18.65,1,100,20170511
SH600804,8486,8673,1,17.78,0,1778.45,6.0,5.0,0.0,1.0,-46.45,17.38,1,100,20170511
SZ002801,8487,8674,1,47.05,0,4704.93,7.06,7.06,0.0,0.0,97.01,48.09,1,100,20170511
SZ300645,8488,8675,1,44.68,0,4467.75,6.7,6.7,0.0,0.0,105.55,45.8,1,100,20170511
SZ300539,8489,8676,1,19.83,0,1982.67,5.0,5.0,0.0,0.0,19.33,20.07,1,100,20170511
SH603320,8490,8677,1,27.85,0,2785.0,6.0,5.0,0.0,1.0,-6.0,27.85,1,100,20170511
SZ300514,8491,8678,1,31.58,0,3158.0,5.0,5.0,0.0,0.0,-5.0,31.58,1,100,20170511
SZ300515,8492,8679,1,42.17,0,4217.31,6.33,6.33,0.0,0.0,55.36,42.79,1,100,20170511
SH603787,8493,8680,1,20.7,0,2070.0,6.0,5.0,0.0,1.0,-6.0,20.7,1,100,20170511
SH600667,8494,8681,1,6.78,0,678.37,6.0,5.0,0.0,1.0,1.63,6.86,1,100,20170511
SZ300534,8495,8682,1,25.64,0,2563.93,5.0,5.0,0.0,0.0,162.07,27.31,1,100,20170511
SH603896,8496,8683,1,18.28,0,1828.0,6.0,5.0,0.0,1.0,-6.0,18.28,1,100,20170511
SZ000062,8497,8684,1,25.17,0,2516.68,5.0,5.0,0.0,0.0,0.32,25.22,1,100,20170511
SH603926,8498,8685,1,32.32,0,3232.0,6.0,5.0,0.0,1.0,-6.0,32.32,1,100,20170511
SZ000727,8499,8686,-1,2.77,1,276.66,5.28,5.0,0.28,0.0,0.0,0.0,1,100,20170511
SZ300447,8500,8687,-1,37.55,1,3754.67,9.39,5.63,3.75,0.0,0.0,0.0,1,100,20170511
SH600592,8501,8688,-1,11.27,1,1127.18,7.13,5.0,1.13,1.0,0.0,0.0,1,100,20170511
SZ300448,8502,8689,-1,22.43,1,2242.66,7.24,5.0,2.24,0.0,0.0,0.0,1,100,20170511
SH603728,8503,8690,-1,19.57,1,1957.0,7.96,5.0,1.96,1.0,0.0,0.0,1,100,20170511
SH603505,8504,8691,-1,9.55,1,955.0,6.96,5.0,0.96,1.0,0.0,0.0,1,100,20170511
SZ300649,8505,8692,-1,19.06,1,1906.0,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20170511
SZ300223,8506,8693,-1,26.67,1,2666.93,7.67,5.0,2.67,0.0,0.0,0.0,1,100,20170511
SZ300481,8507,8694,-1,30.35,1,3034.98,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20170511
SZ300481,8508,8695,-1,30.35,1,3034.98,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20170511
SZ300650,8509,8696,-1,35.59,1,3559.0,8.9,5.34,3.56,0.0,0.0,0.0,1,100,20170511
SZ300645,8510,8697,-1,44.68,1,4467.75,11.17,6.7,4.47,0.0,0.0,0.0,1,100,20170511
SZ300643,8511,8698,-1,9.06,1,906.0,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20170511
SH603985,8512,8699,-1,56.82,1,5681.82,15.2,8.52,5.68,1.0,0.0,0.0,1,100,20170511
SH603787,8513,8700,-1,20.7,1,2070.0,8.07,5.0,2.07,1.0,0.0,0.0,1,100,20170511
SZ000795,8514,8701,-1,6.26,1,626.34,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20170511
SZ002863,8515,8702,-1,19.36,1,1936.06,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170511
SZ002866,8516,8703,-1,32.0,1,3199.71,8.2,5.0,3.2,0.0,0.0,0.0,1,100,20170511
SZ300648,8517,8704,-1,59.17,1,5916.97,14.79,8.88,5.92,0.0,0.0,0.0,1,100,20170511
SZ300648,8518,8705,-1,59.17,1,5916.97,14.79,8.88,5.92,0.0,0.0,0.0,1,100,20170511
SZ300554,8519,8706,-1,57.57,1,5756.9,14.39,8.64,5.76,0.0,0.0,0.0,1,100,20170511
SZ300647,8520,8707,-1,22.86,1,2286.0,7.29,5.0,2.29,0.0,0.0,0.0,1,100,20170511
SZ000856,8521,8708,-1,40.18,1,4018.13,10.05,6.03,4.02,0.0,0.0,0.0,1,100,20170511
