symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000881,1912,0,1,5,18.71,5.0,5.0,0.0,0.0,1871.23,0,3,1,20160429,100
SZ002629,1913,0,1,5,14.64,5.0,5.0,0.0,0.0,1463.66,0,3,1,20160429,100
SH603868,1914,0,1,5,60.64,10.1,9.1,0.0,1.0,6063.66,0,3,1,20160429,100
SZ002788,1915,0,1,5,62.54,9.38,9.38,0.0,0.0,6254.4,0,3,1,20160429,100
SZ002781,1916,0,1,5,42.09,6.31,6.31,0.0,0.0,4209.27,0,3,1,20160429,100
SZ300277,1917,0,1,5,35.17,5.27,5.27,0.0,0.0,3516.59,0,3,1,20160429,100
SH600538,1918,0,1,5,10.74,6.0,5.0,0.0,1.0,1074.13,0,3,1,20160429,100
SZ300507,1919,0,1,5,35.72,5.36,5.36,0.0,0.0,3571.71,0,3,1,20160429,100
SZ002106,1920,0,1,5,10.02,5.0,5.0,0.0,0.0,1002.18,0,3,1,20160429,100
SZ002615,1921,1,-1,5,33.16,8.32,5.0,3.32,0.0,3315.74,1819,3,1,20160503,100
SZ002788,1922,1,-1,5,59.69,14.92,8.95,5.97,0.0,5968.57,1842,3,1,20160503,100
SZ002787,1923,1,-1,5,37.25,9.31,5.59,3.73,0.0,3725.47,1857,3,1,20160503,100
SH600807,1924,1,-1,5,14.41,7.44,5.0,1.44,1.0,1440.94,1874,3,1,20160503,100
SH603701,1925,1,-1,5,70.92,18.73,10.64,7.09,1.0,7091.81,1875,3,1,20160503,100
SH603701,1926,1,-1,5,64.9,17.22,9.73,6.49,1.0,6489.68,1875,3,1,20160503,100
SZ002782,1927,1,-1,5,45.77,11.44,6.87,4.58,0.0,4577.22,1876,3,1,20160503,100
SH603726,1928,1,-1,5,31.72,9.17,5.0,3.17,1.0,3171.52,1877,3,1,20160503,100
SZ300499,1929,1,-1,5,89.87,22.47,13.48,8.99,0.0,8986.53,1878,3,1,20160503,100
SZ002360,1930,1,-1,5,13.21,6.32,5.0,1.32,0.0,1321.15,1879,3,1,20160503,100
SZ002788,1931,1,-1,5,60.67,15.17,9.1,6.07,0.0,6066.77,1880,3,1,20160503,100
SZ300509,1932,1,-1,5,29.53,7.95,5.0,2.95,0.0,2953.16,1883,3,1,20160503,100
SZ300466,1933,1,-1,5,31.38,8.14,5.0,3.14,0.0,3138.0,1884,3,1,20160503,100
SZ300466,1934,1,-1,5,28.72,7.87,5.0,2.87,0.0,2871.57,1884,3,1,20160503,100
SZ000966,1935,1,-1,5,14.14,6.41,5.0,1.41,0.0,1414.04,1886,3,1,20160503,100
SZ000048,1936,1,-1,5,36.73,9.18,5.51,3.67,0.0,3672.81,1887,3,1,20160503,100
SZ300496,1937,1,-1,5,227.94,56.98,34.19,22.79,0.0,22793.6,1888,3,1,20160503,100
SZ002772,1938,1,-1,5,25.08,7.51,5.0,2.51,0.0,2508.09,1889,3,1,20160503,100
