symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300353,390,0,1,5,17.14,5.0,5.0,0.0,0.0,1714.14,0,3,1,20160115,100
SZ002751,493,0,1,5,104.77,15.72,15.72,0.0,0.0,10476.88,0,3,1,20160122,100
SZ002785,494,0,1,5,24.43,5.0,5.0,0.0,0.0,2443.0,0,3,1,20160122,100
SH603009,495,0,1,5,31.82,6.0,5.0,0.0,1.0,3182.4,0,3,1,20160122,100
SH601101,496,0,1,5,7.04,6.0,5.0,0.0,1.0,703.73,0,3,1,20160122,100
SZ000851,497,0,1,5,11.14,5.0,5.0,0.0,0.0,1114.07,0,3,1,20160122,100
SZ300141,498,0,1,5,20.55,5.0,5.0,0.0,0.0,2054.95,0,3,1,20160122,100
SZ002781,499,0,1,5,37.45,5.62,5.62,0.0,0.0,3745.41,0,3,1,20160122,100
SH603866,500,0,1,5,35.82,6.37,5.37,0.0,1.0,3581.59,0,3,1,20160122,100
SH600658,501,0,1,5,9.9,6.0,5.0,0.0,1.0,989.7,0,3,1,20160122,100
SZ002758,502,0,1,5,79.92,11.99,11.99,0.0,0.0,7992.32,0,3,1,20160122,100
SZ000780,503,0,1,5,5.54,5.0,5.0,0.0,0.0,553.97,0,3,1,20160122,100
SZ000040,504,1,-1,5,13.41,6.34,5.0,1.34,0.0,1340.71,448,3,1,20160125,100
SZ300494,505,1,-1,5,81.41,20.35,12.21,8.14,0.0,8140.62,466,3,1,20160125,100
SZ002782,506,1,-1,5,32.7,8.27,5.0,3.27,0.0,3269.79,467,3,1,20160125,100
SH600734,507,1,-1,5,18.08,7.81,5.0,1.81,1.0,1807.51,469,3,1,20160125,100
SZ300317,508,1,-1,5,23.51,7.35,5.0,2.35,0.0,2351.43,471,3,1,20160125,100
