symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002654,2003,0,1,5,15.28,5.0,5.0,0.0,0.0,1527.65,0,3,1,20160506,100
SZ000019,4322,0,1,5,16.16,5.0,5.0,0.0,0.0,1616.45,0,3,1,20160920,100
SZ300355,4323,0,1,5,11.74,5.0,5.0,0.0,0.0,1174.14,0,3,1,20160920,100
SH603658,4324,0,1,5,59.92,9.99,8.99,0.0,1.0,5992.0,0,3,1,20160920,100
SZ300542,4325,0,1,5,11.8,5.0,5.0,0.0,0.0,1180.18,0,3,1,20160920,100
SZ002703,4327,0,1,5,39.66,5.95,5.95,0.0,0.0,3965.68,0,3,1,20160920,100
SZ002810,4328,0,1,5,59.63,8.94,8.94,0.0,0.0,5963.0,0,3,1,20160920,100
SZ300534,4329,0,1,5,26.14,5.0,5.0,0.0,0.0,2614.0,0,3,1,20160920,100
SZ300541,4330,0,1,5,21.21,5.0,5.0,0.0,0.0,2121.0,0,3,1,20160920,100
SZ300538,4331,0,1,5,95.33,14.3,14.3,0.0,0.0,9533.0,0,3,1,20160920,100
SZ000007,4332,0,1,5,22.62,5.0,5.0,0.0,0.0,2261.65,0,3,1,20160920,100
SZ000676,4333,0,1,5,18.59,5.0,5.0,0.0,0.0,1859.09,0,3,1,20160920,100
SZ300540,4334,0,1,5,74.14,11.12,11.12,0.0,0.0,7414.14,0,3,1,20160920,100
SZ300506,4335,0,1,5,36.74,5.51,5.51,0.0,0.0,3674.36,0,3,1,20160920,100
SH603031,4336,1,-1,5,76.47,20.12,11.47,7.65,1.0,7647.22,4224,3,1,20160921,100
SZ002695,4337,1,-1,5,76.27,19.07,11.44,7.63,0.0,7626.89,4226,3,1,20160921,100
SZ002722,4338,1,-1,5,49.82,12.45,7.47,4.98,0.0,4981.63,4234,3,1,20160921,100
SH601500,4339,1,-1,5,8.26,6.83,5.0,0.83,1.0,825.74,4245,3,1,20160921,100
SH603268,4340,1,-1,5,57.31,15.33,8.6,5.73,1.0,5731.25,4246,3,1,20160921,100
SH603031,4341,1,-1,5,78.17,20.54,11.73,7.82,1.0,7817.34,4248,3,1,20160921,100
SZ000721,4342,1,-1,5,9.63,5.96,5.0,0.96,0.0,962.5,4250,3,1,20160921,100
SZ300184,4343,1,-1,5,17.72,6.77,5.0,1.77,0.0,1771.81,4252,3,1,20160921,100
SH601611,4344,1,-1,5,15.58,7.56,5.0,1.56,1.0,1557.86,4254,3,1,20160921,100
SZ300543,4345,1,-1,5,60.9,15.22,9.13,6.09,0.0,6089.7,4256,3,1,20160921,100
SH603169,4346,1,-1,5,13.51,7.35,5.0,1.35,1.0,1351.41,4257,3,1,20160921,100
SZ300540,4347,1,-1,5,71.92,17.98,10.79,7.19,0.0,7191.72,4258,3,1,20160921,100
