symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300474,2220,0,1,5,111.73,16.76,16.76,0.0,0.0,11173.44,0,3,1,20160523,100
SZ002590,2221,0,1,5,26.04,5.0,5.0,0.0,0.0,2604.41,0,3,1,20160523,100
SH600365,2222,0,1,5,13.34,6.0,5.0,0.0,1.0,1334.43,0,3,1,20160523,100
SZ000981,2223,0,1,5,10.59,5.0,5.0,0.0,0.0,1059.2,0,3,1,20160523,100
SZ300509,2224,0,1,5,53.36,8.0,8.0,0.0,0.0,5335.85,0,3,1,20160523,100
SH600798,2226,0,1,5,5.07,6.0,5.0,0.0,1.0,507.42,0,3,1,20160523,100
SZ002444,2227,0,1,5,21.31,5.0,5.0,0.0,0.0,2130.54,0,3,1,20160523,100
SZ300160,2228,0,1,5,12.05,5.0,5.0,0.0,0.0,1205.48,0,3,1,20160523,100
SZ002795,2229,0,1,5,43.03,6.45,6.45,0.0,0.0,4302.99,0,3,1,20160523,100
SZ300507,2230,0,1,5,83.92,12.59,12.59,0.0,0.0,8392.01,0,3,1,20160523,100
SZ000672,2231,0,1,5,6.0,5.0,5.0,0.0,0.0,599.78,0,3,1,20160523,100
SZ000595,2232,1,-1,5,11.87,6.19,5.0,1.19,0.0,1187.12,2103,3,1,20160524,100
SZ000880,2233,1,-1,5,14.8,6.48,5.0,1.48,0.0,1479.89,2123,3,1,20160524,100
SZ002782,2234,1,-1,5,60.44,15.11,9.07,6.04,0.0,6043.63,2182,3,1,20160524,100
SH600433,2235,1,-1,5,8.93,6.89,5.0,0.89,1.0,892.89,2183,3,1,20160524,100
SH600310,2236,1,-1,5,8.04,6.8,5.0,0.8,1.0,804.5,2184,3,1,20160524,100
SZ300386,2237,1,-1,5,23.34,7.33,5.0,2.33,0.0,2333.9,2185,3,1,20160524,100
SZ000727,2238,1,-1,5,6.44,5.64,5.0,0.64,0.0,643.55,2186,3,1,20160524,100
SZ300490,2239,1,-1,5,30.42,8.04,5.0,3.04,0.0,3041.91,2187,3,1,20160524,100
SH603822,2240,1,-1,5,47.47,12.87,7.12,4.75,1.0,4747.39,2188,3,1,20160524,100
