symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300427,9321,0,1,5,19.18,5.0,5.0,0.0,0.0,1918.25,0,3,1,20170612,100
SH600209,9322,0,1,5,12.25,6.0,5.0,0.0,1.0,1224.71,0,3,1,20170612,100
SZ002330,9323,0,1,5,8.95,5.0,5.0,0.0,0.0,895.49,0,3,1,20170612,100
SH603496,9324,0,1,5,27.1,6.0,5.0,0.0,1.0,2710.0,0,3,1,20170612,100
SZ300659,9325,0,1,5,41.03,6.15,6.15,0.0,0.0,4103.27,0,3,1,20170612,100
SH603200,9326,0,1,5,48.67,8.3,7.3,0.0,1.0,4866.97,0,3,1,20170612,100
SH603196,9327,0,1,5,21.42,6.0,5.0,0.0,1.0,2141.89,0,3,1,20170612,100
SZ002458,9328,0,1,5,21.08,5.0,5.0,0.0,0.0,2108.18,0,3,1,20170612,100
SZ300655,9329,0,1,5,31.31,5.0,5.0,0.0,0.0,3131.0,0,3,1,20170612,100
SZ000856,9330,0,1,5,36.06,5.41,5.41,0.0,0.0,3606.38,0,3,1,20170612,100
SZ002876,9331,1,-1,5,52.26,13.06,7.84,5.23,0.0,5225.88,9192,3,1,20170613,100
SZ000720,9332,1,-1,5,5.26,5.53,5.0,0.53,0.0,526.09,9193,3,1,20170613,100
SZ300649,9333,1,-1,5,57.35,14.34,8.6,5.74,0.0,5735.1,9195,3,1,20170613,100
SZ300657,9334,1,-1,5,37.22,9.3,5.58,3.72,0.0,3721.66,9196,3,1,20170613,100
SH600095,9335,1,-1,5,8.42,6.84,5.0,0.84,1.0,841.86,9197,3,1,20170613,100
SZ300661,9336,1,-1,5,66.64,16.66,10.0,6.66,0.0,6664.22,9198,3,1,20170613,100
SZ002819,9337,1,-1,5,35.04,8.76,5.26,3.5,0.0,3503.66,9199,3,1,20170613,100
SZ000011,9338,1,-1,5,20.23,7.02,5.0,2.02,0.0,2022.85,9200,3,1,20170613,100
SZ002467,9339,1,-1,5,7.92,5.79,5.0,0.79,0.0,792.15,9202,3,1,20170613,100
SH603196,9340,1,-1,5,20.78,8.08,5.0,2.08,1.0,2077.63,9204,3,1,20170613,100
SZ002633,9341,1,-1,5,21.24,7.12,5.0,2.12,0.0,2123.62,9205,3,1,20170613,100
SZ300480,9342,1,-1,5,16.74,6.67,5.0,1.67,0.0,1673.85,9206,3,1,20170613,100
