symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603505,9010,0,1,5,20.48,6.0,5.0,0.0,1.0,2047.63,0,3,1,20170523,100
SZ300649,9011,0,1,5,40.88,6.13,6.13,0.0,0.0,4088.0,0,3,1,20170523,100
SH600578,9012,0,1,5,4.17,6.0,5.0,0.0,1.0,417.48,0,3,1,20170523,100
SZ300657,9013,0,1,5,11.1,5.0,5.0,0.0,0.0,1109.92,0,3,1,20170523,100
SZ300656,9014,0,1,5,27.18,5.0,5.0,0.0,0.0,2718.0,0,3,1,20170523,100
SZ300652,9015,0,1,5,36.85,5.53,5.53,0.0,0.0,3685.0,0,3,1,20170523,100
SZ300643,9016,0,1,5,19.37,5.0,5.0,0.0,0.0,1937.41,0,3,1,20170523,100
SZ300514,9017,0,1,5,30.25,5.0,5.0,0.0,0.0,3024.86,0,3,1,20170523,100
SZ002870,9018,0,1,5,40.6,6.09,6.09,0.0,0.0,4059.74,0,3,1,20170523,100
SH603896,9019,0,1,5,30.29,6.0,5.0,0.0,1.0,3029.07,0,3,1,20170523,100
SZ300655,9020,0,1,5,9.88,5.0,5.0,0.0,0.0,988.25,0,3,1,20170523,100
SH600132,9021,1,-1,5,21.58,8.16,5.0,2.16,1.0,2157.58,8816,3,1,20170524,100
SZ002109,9022,1,-1,5,8.79,5.88,5.0,0.88,0.0,879.3,8825,3,1,20170524,100
SZ000504,9023,1,-1,5,20.21,7.02,5.0,2.02,0.0,2020.7,8858,3,1,20170524,100
SZ000504,9024,1,-1,5,18.49,6.85,5.0,1.85,0.0,1849.13,8858,3,1,20170524,100
SH603383,9025,1,-1,5,31.98,9.2,5.0,3.2,1.0,3198.02,8881,3,1,20170524,100
SZ300649,9026,1,-1,5,43.33,10.83,6.5,4.33,0.0,4333.28,8882,3,1,20170524,100
SH600132,9027,1,-1,5,21.34,8.13,5.0,2.13,1.0,2134.28,8883,3,1,20170524,100
SZ002869,9028,1,-1,5,51.36,12.84,7.7,5.14,0.0,5135.71,8884,3,1,20170524,100
SZ002869,9029,1,-1,5,47.0,11.75,7.05,4.7,0.0,4699.66,8884,3,1,20170524,100
SZ300653,9030,1,-1,5,28.82,7.88,5.0,2.88,0.0,2882.14,8885,3,1,20170524,100
SH603690,9031,1,-1,5,20.65,8.07,5.0,2.07,1.0,2065.11,8886,3,1,20170524,100
SH603169,9032,1,-1,5,13.03,7.3,5.0,1.3,1.0,1302.62,8888,3,1,20170524,100
SH603086,9033,1,-1,5,40.89,11.22,6.13,4.09,1.0,4088.87,8889,3,1,20170524,100
SZ002871,9034,1,-1,5,47.04,11.76,7.06,4.7,0.0,4704.3,8890,3,1,20170524,100
SZ002871,9035,1,-1,5,43.05,10.76,6.46,4.3,0.0,4304.88,8890,3,1,20170524,100
