symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1063,1069,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-2.45,14.75,1,100,20160128
SH900938,1209,1215,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2465,2473,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000911,4107,4124,1,20.07,0,2007.41,5.0,5.0,0.0,0.0,58.59,20.71,1,100,20160512
SZ000876,4118,4135,1,17.27,0,1726.59,5.0,5.0,0.0,0.0,41.41,17.73,1,100,20160512
SZ002567,4140,4157,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,20.16,14.11,1,100,20160513
SZ000833,4143,4160,1,12.6,0,1259.67,5.0,5.0,0.0,0.0,-19.67,12.45,1,100,20160513
SZ002108,4146,4163,1,22.21,0,2220.73,5.0,5.0,0.0,0.0,-34.73,21.91,1,100,20160513
SZ300004,4147,4164,1,17.43,0,1743.47,5.0,5.0,0.0,0.0,1.53,17.5,1,100,20160513
SZ300100,4150,4167,1,37.94,0,3793.87,5.69,5.69,0.0,0.0,-59.56,37.4,1,100,20160513
SZ002523,4171,4190,1,5.9,0,590.42,5.0,5.0,0.0,0.0,-5.42,5.9,1,100,20160516
SH600393,4172,4191,1,11.27,0,1126.53,6.0,5.0,0.0,1.0,-18.53,11.14,1,100,20160516
SZ002224,4173,4192,1,16.32,0,1632.48,5.0,5.0,0.0,0.0,-10.48,16.27,1,100,20160516
SH603726,4175,4194,1,38.08,0,3807.98,6.71,5.71,0.0,1.0,151.31,39.66,1,100,20160516
SZ300340,4178,4197,1,39.94,0,3993.62,5.99,5.99,0.0,0.0,-9.61,39.9,1,100,20160516
SZ300201,4179,4198,1,12.66,0,1266.28,5.0,5.0,0.0,0.0,-16.28,12.55,1,100,20160516
SZ300509,4180,4199,1,49.07,0,4906.59,7.36,7.36,0.0,0.0,16.05,49.3,1,100,20160516
SZ000005,4185,4204,1,6.91,0,691.41,5.0,5.0,0.0,0.0,3.59,7.0,1,100,20160516
SH600460,4186,4205,1,5.87,0,587.05,6.0,5.0,0.0,1.0,-11.05,5.82,1,100,20160516
SZ002176,4208,4227,1,13.57,0,1356.89,5.0,5.0,0.0,0.0,-49.89,13.12,1,100,20160517
SZ000677,4209,4228,1,6.08,0,607.66,5.0,5.0,0.0,0.0,-17.66,5.95,1,100,20160517
SZ002416,4210,4229,1,19.36,0,1936.5,5.0,5.0,0.0,0.0,-8.5,19.33,1,100,20160517
SZ300285,4211,4230,1,34.33,0,3433.02,5.15,5.15,0.0,0.0,-27.17,34.11,1,100,20160517
SH600232,4212,4231,1,10.84,0,1084.0,6.0,5.0,0.0,1.0,-6.0,10.84,1,100,20160517
SZ002407,4213,4232,1,43.15,0,4315.38,6.47,6.47,0.0,0.0,-81.85,42.4,1,100,20160517
SZ300481,4214,4233,1,43.89,0,4389.28,6.58,6.58,0.0,0.0,-240.86,41.55,1,100,20160517
SZ300051,4215,4234,1,17.42,0,1742.04,5.0,5.0,0.0,0.0,7.96,17.55,1,100,20160517
SZ000595,4216,4235,1,12.24,0,1223.84,5.0,5.0,0.0,0.0,31.16,12.6,1,100,20160517
SZ002340,4217,4236,1,14.37,0,1436.85,5.0,5.0,0.0,0.0,-62.85,13.79,1,100,20160517
SH603101,4218,4237,1,24.75,0,2475.0,6.0,5.0,0.0,1.0,-6.0,24.75,1,100,20160517
SZ002074,4219,4238,1,36.69,0,3668.96,5.5,5.5,0.0,0.0,-78.46,35.96,1,100,20160517
SH600490,4220,4239,1,7.86,0,785.81,6.0,5.0,0.0,1.0,-23.81,7.68,1,100,20160517
SZ000702,4221,4240,1,12.86,0,1286.11,5.0,5.0,0.0,0.0,-15.11,12.76,1,100,20160517
SZ002600,4222,4241,1,12.52,0,1252.03,5.0,5.0,0.0,0.0,-70.03,11.87,1,100,20160517
SH603029,4223,4242,1,36.65,0,3664.56,6.5,5.5,0.0,1.0,-9.06,36.62,1,100,20160517
