symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8171,8215,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600486,12264,12343,1,34.9,0,3490.06,6.24,5.24,0.0,1.0,146.7,36.43,1,100,20170116
SH601929,12279,12359,1,4.07,0,407.27,6.0,5.0,0.0,1.0,5.73,4.19,1,100,20170116
SZ000722,12340,12420,1,15.59,0,1558.88,5.0,5.0,0.0,0.0,-2.88,15.61,1,100,20170117
SH600750,12404,12485,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,11.55,32.28,1,100,20170118
SH600210,12445,12526,1,5.36,0,536.4,6.0,5.0,0.0,1.0,4.6,5.47,1,100,20170119
SH600007,12585,12665,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,-1.05,18.23,1,100,20170123
SZ300052,13008,13089,1,26.17,0,2616.98,5.0,5.0,0.0,0.0,-34.98,25.87,1,100,20170209
SH600094,13076,13158,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-17.5,8.25,1,100,20170210
SZ000905,13139,13221,1,12.02,0,1202.0,5.0,5.0,0.0,0.0,13.0,12.2,1,100,20170213
SZ002700,13140,13222,1,13.45,0,1344.52,5.0,5.0,0.0,0.0,-24.52,13.25,1,100,20170213
SH600315,13145,13227,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,13.73,28.24,1,100,20170213
SZ300376,13189,13271,1,44.58,0,4457.67,6.69,6.69,0.0,0.0,-49.36,44.15,1,100,20170214
SZ002726,13192,13274,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,4.23,19.01,1,100,20170214
SH601991,13330,13414,1,4.48,0,447.98,6.0,5.0,0.0,1.0,-11.98,4.42,1,100,20170216
SZ300607,13356,13440,1,47.82,0,4782.0,7.17,7.17,0.0,0.0,-7.17,47.82,1,100,20170217
SZ300578,13357,13441,1,43.88,0,4388.0,6.58,6.58,0.0,0.0,-6.58,43.88,1,100,20170217
SZ300398,13358,13442,1,70.55,0,7055.19,10.58,10.58,0.0,0.0,-150.77,69.15,1,100,20170217
SZ002845,13359,13443,1,61.84,0,6184.23,9.28,9.28,0.0,0.0,-279.51,59.14,1,100,20170217
SZ300427,13360,13444,1,25.87,0,2586.78,5.0,5.0,0.0,0.0,1.22,25.93,1,100,20170217
SZ000753,13361,13445,1,6.06,0,605.69,5.0,5.0,0.0,0.0,-5.69,6.05,1,100,20170217
SH601212,13362,13446,1,3.1,0,310.0,6.0,5.0,0.0,1.0,-6.0,3.1,1,100,20170217
SZ300598,13363,13447,1,52.49,0,5249.0,7.87,7.87,0.0,0.0,-7.87,52.49,1,100,20170217
SZ300600,13364,13448,1,62.06,0,6206.0,9.31,9.31,0.0,0.0,-9.31,62.06,1,100,20170217
SZ300099,13365,13449,1,13.07,0,1307.37,5.0,5.0,0.0,0.0,25.63,13.38,1,100,20170217
SZ002842,13366,13450,1,53.36,0,5336.09,8.0,8.0,0.0,0.0,-133.09,52.11,1,100,20170217
SZ002163,13367,13451,1,11.06,0,1105.93,5.0,5.0,0.0,0.0,-14.93,10.96,1,100,20170217
SZ300123,13368,13453,1,20.07,0,2007.36,5.0,5.0,0.0,0.0,-4.36,20.08,1,100,20170217
SZ002820,13369,13454,1,47.82,0,4782.41,7.17,7.17,0.0,0.0,-79.58,47.1,1,100,20170217
SH601388,13370,13455,1,4.13,0,413.16,6.0,5.0,0.0,1.0,-6.16,4.13,1,100,20170217
SZ000548,13371,13456,1,10.17,0,1016.74,5.0,5.0,0.0,0.0,8.26,10.3,1,100,20170217
SZ000877,13372,13457,1,13.29,0,1329.27,5.0,5.0,0.0,0.0,-37.27,12.97,1,100,20170217
SH600836,13373,13458,1,11.28,0,1128.4,6.0,5.0,0.0,1.0,12.6,11.47,1,100,20170217
SZ300597,13374,13459,1,30.25,0,3025.0,5.0,5.0,0.0,0.0,-5.0,30.25,1,100,20170217
SZ002843,13375,13460,1,35.33,0,3533.24,5.3,5.3,0.0,0.0,-130.54,34.08,1,100,20170217
SZ000810,13376,13461,1,15.03,0,1502.56,5.0,5.0,0.0,0.0,-33.56,14.74,1,100,20170217
