symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000949,22881,22989,1,4.3,0,430.06,5.0,5.0,0.0,0.0,0.94,4.36,1,100,20171206
SZ000733,22909,23017,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,-31.95,15.5,1,100,20171207
SZ002524,23071,23180,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ000697,23132,23241,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,25.07,23.18,1,100,20171218
SZ300089,23181,23290,1,10.46,0,1045.8,5.0,5.0,0.0,0.0,19.2,10.7,1,100,20171219
SZ000525,23188,23297,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,52.83,20.22,1,100,20171219
SZ002201,23229,23338,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,26.78,11.14,1,100,20171220
SH603559,23233,23342,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002080,23260,23369,1,24.99,0,2499.35,5.0,5.0,0.0,0.0,90.65,25.95,1,100,20171221
SZ002622,23263,23372,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,32.37,14.06,1,100,20171221
SZ300711,23290,23399,1,27.27,0,2727.16,5.0,5.0,0.0,0.0,44.84,27.77,1,100,20171222
SH600578,23292,23401,1,3.75,0,374.81,6.0,5.0,0.0,1.0,-7.81,3.73,1,100,20171222
SH600293,23302,23411,1,7.85,0,784.84,6.0,5.0,0.0,1.0,1.16,7.92,1,100,20171222
SZ002918,23322,23432,1,61.82,0,6182.46,9.27,9.27,0.0,0.0,-121.73,60.7,1,100,20171225
SZ002248,23323,23433,1,8.38,0,838.47,5.0,5.0,0.0,0.0,10.53,8.54,1,100,20171225
SZ002199,23324,23434,1,14.61,0,1461.3,5.0,5.0,0.0,0.0,-26.3,14.4,1,100,20171225
SZ300340,23325,23435,1,56.43,0,5642.8,8.46,8.46,0.0,0.0,-40.26,56.11,1,100,20171225
SZ300727,23326,23436,1,28.35,0,2834.54,5.0,5.0,0.0,0.0,140.46,29.8,1,100,20171225
SH603501,23327,23437,1,43.03,0,4302.66,7.45,6.45,0.0,1.0,-44.11,42.66,1,100,20171225
SH603711,23328,23438,1,26.47,0,2646.89,6.0,5.0,0.0,1.0,22.11,26.75,1,100,20171225
SH600339,23329,23439,1,5.99,0,598.7,6.0,5.0,0.0,1.0,-11.7,5.93,1,100,20171225
SZ002505,23330,23440,1,3.14,0,313.75,5.0,5.0,0.0,0.0,-4.75,3.14,1,100,20171225
SH600293,23331,23441,1,7.96,0,795.9,6.0,5.0,0.0,1.0,-9.9,7.92,1,100,20171225
SZ300249,23332,23442,1,8.42,0,841.76,5.0,5.0,0.0,0.0,-17.76,8.29,1,100,20171225
SH600025,23333,23443,1,5.29,0,528.74,6.0,5.0,0.0,1.0,-29.74,5.05,1,100,20171225
SZ000591,23334,23444,1,6.13,0,613.05,5.0,5.0,0.0,0.0,-11.05,6.07,1,100,20171225
SZ002916,23335,23445,1,59.58,0,5958.0,8.94,8.94,0.0,0.0,-8.94,59.58,1,100,20171225
