symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18378,18474,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-8.93,19.84,1,100,20170717
SH600094,18381,18477,1,7.5,0,750.18,6.0,5.0,0.0,1.0,-7.18,7.49,1,100,20170717
SH600007,18589,18687,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,22.86,19.84,1,100,20170724
SH600376,19082,19182,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-10.05,11.21,1,100,20170808
SZ000626,19412,19512,1,18.31,0,1830.64,5.0,5.0,0.0,0.0,-12.64,18.23,1,100,20170817
SH601886,19562,19662,1,10.45,0,1044.93,6.0,5.0,0.0,1.0,15.07,10.66,1,100,20170823
SH600716,19567,19667,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SH600007,19573,19673,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-3.38,19.84,1,100,20170823
SZ300422,19613,19713,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,38.51,19.18,1,100,20170824
SH600007,19617,19717,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-17.16,19.84,1,100,20170824
SH600743,19658,19758,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-9.84,4.28,1,100,20170825
SH600252,19669,19769,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-10.58,4.39,1,100,20170825
SZ300567,19789,19889,1,93.04,0,9304.02,13.96,13.96,0.0,0.0,368.02,96.86,1,100,20170830
SZ200045,19837,19938,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-6.87,6.58,1,100,20170831
SZ002891,19839,19940,1,47.72,0,4772.0,7.16,7.16,0.0,0.0,-7.16,47.72,1,100,20170831
SH900922,19840,19941,1,1.19,0,119.27,6.0,5.0,0.0,1.0,-5.47,1.2,1,100,20170831
SZ002273,19841,19942,1,27.21,0,2721.17,5.0,5.0,0.0,0.0,48.83,27.75,1,100,20170831
SZ300556,19846,19947,1,33.73,0,3373.15,5.06,5.06,0.0,0.0,-28.21,33.5,1,100,20170831
SZ300618,19850,19951,1,147.06,0,14705.8,22.06,22.06,0.0,0.0,616.14,153.44,1,100,20170831
SZ000045,19851,19952,1,12.42,0,1241.95,5.0,5.0,0.0,0.0,-16.95,12.3,1,100,20170831
SZ002892,19878,19906,1,59.63,0,5963.0,8.94,8.94,0.0,0.0,-8.94,59.63,1,100,20170901
SZ002853,19879,19979,1,47.08,0,4707.92,7.06,7.06,0.0,0.0,-14.98,47.0,1,100,20170901
SZ002846,19880,19980,1,32.94,0,3294.05,5.0,5.0,0.0,0.0,197.95,34.97,1,100,20170901
SH601326,19881,19981,1,10.59,0,1059.0,6.0,5.0,0.0,1.0,-6.0,10.59,1,100,20170901
SZ300223,19882,19982,1,31.58,0,3157.83,5.0,5.0,0.0,0.0,175.17,33.38,1,100,20170901
SZ002842,19883,19984,1,56.45,0,5644.95,8.47,8.47,0.0,0.0,-63.42,55.9,1,100,20170901
SZ300440,19884,19985,1,16.52,0,1652.25,5.0,5.0,0.0,0.0,-37.25,16.2,1,100,20170901
SH601949,19885,19986,1,11.33,0,1133.0,6.0,5.0,0.0,1.0,-6.0,11.33,1,100,20170901
SH603938,19886,19987,1,34.52,0,3451.98,6.18,5.18,0.0,1.0,-182.16,32.76,1,100,20170901
SH603557,19887,19988,1,28.86,0,2886.0,6.0,5.0,0.0,1.0,-6.0,28.86,1,100,20170901
SH601886,19888,19989,1,10.58,0,1058.04,6.0,5.0,0.0,1.0,1.96,10.66,1,100,20170901
SH603181,19889,19990,1,26.44,0,2644.0,6.0,5.0,0.0,1.0,-6.0,26.44,1,100,20170901
SH603357,19890,19991,1,36.54,0,3654.33,6.48,5.48,0.0,1.0,26.19,36.87,1,100,20170901
SH603079,19891,19992,1,42.34,0,4234.0,7.35,6.35,0.0,1.0,-7.35,42.34,1,100,20170901
SZ300698,19892,19993,1,9.5,0,950.0,5.0,5.0,0.0,0.0,-5.0,9.5,1,100,20170901
SZ002192,19893,19994,1,33.33,0,3332.65,5.0,5.0,0.0,0.0,50.35,33.88,1,100,20170901
SH603976,19894,19995,1,44.21,0,4421.0,7.63,6.63,0.0,1.0,-7.63,44.21,1,100,20170901
SZ300676,19895,19996,1,135.22,0,13521.96,20.28,20.28,0.0,0.0,-202.24,133.4,1,100,20170901
SH603721,19896,19997,1,42.46,0,4246.0,7.37,6.37,0.0,1.0,-7.37,42.46,1,100,20170901
SH600231,19897,19998,1,6.09,0,608.87,6.0,5.0,0.0,1.0,9.13,6.24,1,100,20170901
SH603129,19898,19999,1,50.9,0,5090.31,8.64,7.64,0.0,1.0,-6.95,50.92,1,100,20170901
