symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002524,23071,23180,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-2.86,6.35,1,100,20171214
SZ000697,23132,23241,1,22.88,0,2287.93,5.0,5.0,0.0,0.0,22.07,23.15,1,100,20171218
SZ300089,23181,23290,1,10.46,0,1045.8,5.0,5.0,0.0,0.0,19.2,10.7,1,100,20171219
SZ000525,23188,23297,1,19.64,0,1964.17,5.0,5.0,0.0,0.0,66.83,20.36,1,100,20171219
SZ002201,23229,23338,1,10.82,0,1082.22,5.0,5.0,0.0,0.0,-12.22,10.75,1,100,20171220
SH603559,23233,23342,1,35.91,0,3591.36,6.39,5.39,0.0,1.0,-44.75,35.53,1,100,20171220
SZ002080,23260,23369,1,24.99,0,2499.35,5.0,5.0,0.0,0.0,53.65,25.58,1,100,20171221
SZ002622,23263,23372,1,13.69,0,1368.63,5.0,5.0,0.0,0.0,32.37,14.06,1,100,20171221
SH600578,23292,23401,1,3.75,0,374.81,6.0,5.0,0.0,1.0,-9.81,3.71,1,100,20171222
SH600293,23302,23411,1,7.85,0,784.84,6.0,5.0,0.0,1.0,-2.84,7.88,1,100,20171222
SZ002199,23324,23434,1,14.61,0,1461.3,5.0,5.0,0.0,0.0,-12.3,14.54,1,100,20171225
SZ300340,23325,23435,1,56.43,0,5642.8,8.46,8.46,0.0,0.0,-11.26,56.4,1,100,20171225
SH600293,23331,23441,1,7.96,0,795.9,6.0,5.0,0.0,1.0,-13.9,7.88,1,100,20171225
SZ002070,23367,23368,1,5.52,0,551.6,5.0,5.0,0.0,0.0,25.4,5.82,1,100,20171226
SZ000752,23368,23477,1,13.46,0,1346.19,5.0,5.0,0.0,0.0,-11.19,13.4,1,100,20171226
SZ000673,23377,23486,1,12.54,0,1253.84,5.0,5.0,0.0,0.0,55.16,13.14,1,100,20171226
SZ002898,23382,23491,1,21.07,0,2106.94,5.0,5.0,0.0,0.0,-26.94,20.85,1,100,20171226
SZ002917,23399,23508,1,30.27,0,3026.53,5.0,5.0,0.0,0.0,16.47,30.48,1,100,20171227
SH603963,23400,23509,1,30.59,0,3058.94,6.0,5.0,0.0,1.0,-4.94,30.6,1,100,20171227
SH601326,23401,23510,1,6.6,0,659.99,6.0,5.0,0.0,1.0,-5.99,6.6,1,100,20171227
SH600578,23402,23511,1,3.72,0,372.0,6.0,5.0,0.0,1.0,-7.0,3.71,1,100,20171227
SZ002827,23403,23512,1,18.7,0,1869.85,5.0,5.0,0.0,0.0,-41.85,18.33,1,100,20171227
SZ002903,23404,23513,1,39.4,0,3940.47,5.91,5.91,0.0,0.0,20.62,39.67,1,100,20171227
SH600682,23405,23514,1,37.49,0,3749.08,6.62,5.62,0.0,1.0,9.3,37.65,1,100,20171227
SZ300731,23406,23515,1,40.67,0,4066.98,6.1,6.1,0.0,0.0,268.92,43.42,1,100,20171227
SZ002915,23407,23516,1,29.08,0,2908.0,5.0,5.0,0.0,0.0,-5.0,29.08,1,100,20171227
SZ300672,23408,23517,1,65.18,0,6518.48,9.78,9.78,0.0,0.0,-53.26,64.75,1,100,20171227
SZ000687,23409,23518,1,10.55,0,1055.0,5.0,5.0,0.0,0.0,-0.0,10.6,1,100,20171227
SZ300722,23410,23519,1,36.61,0,3661.48,5.49,5.49,0.0,0.0,-100.97,35.66,1,100,20171227
SZ300716,23411,23520,1,27.04,0,2704.25,5.0,5.0,0.0,0.0,-11.25,26.98,1,100,20171227
SZ002911,23412,23521,1,31.76,0,3176.25,5.0,5.0,0.0,0.0,53.75,32.35,1,100,20171227
SH600333,23413,23522,1,9.17,0,916.65,6.0,5.0,0.0,1.0,-22.65,9.0,1,100,20171227
SZ300612,23414,23523,1,38.79,0,3879.38,5.82,5.82,0.0,0.0,-9.2,38.76,1,100,20171227
SZ300721,23415,23524,1,42.05,0,4204.63,6.31,6.31,0.0,0.0,-149.94,40.61,1,100,20171227
SH600025,23416,23525,1,5.99,0,598.94,6.0,5.0,0.0,1.0,7.06,6.12,1,100,20171227
SZ002920,23417,23526,1,32.34,0,3234.0,5.0,5.0,0.0,0.0,-5.0,32.34,1,100,20171227
SZ300708,23418,23527,1,29.13,0,2912.58,5.0,5.0,0.0,0.0,-111.58,28.06,1,100,20171227
SZ002916,23419,23528,1,72.09,0,7209.0,10.81,10.81,0.0,0.0,-10.81,72.09,1,100,20171227
SZ000680,23420,23529,1,4.97,0,497.13,5.0,5.0,0.0,0.0,-7.13,4.95,1,100,20171227
