symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4697,4722,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,6934,6966,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-30.84,9.16,1,100,20160811
SH603986,8171,8215,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600600,8219,8264,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-46.33,31.34,1,100,20160919
SH600594,8611,8666,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,3.18,16.76,1,100,20160930
SH600515,8725,8783,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-33.92,12.7,1,100,20161012
SZ002778,8786,8846,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,42.71,54.34,1,100,20161013
SZ300303,8947,9010,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-7.52,10.16,1,100,20161018
SH600851,8948,9011,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-0.81,13.73,1,100,20161018
SH600653,8972,9035,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-13.18,4.38,1,100,20161019
SH600373,9087,9149,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,32.01,23.34,1,100,20161021
SH600086,9092,9154,1,10.11,0,1010.71,6.0,5.0,0.0,1.0,10.29,10.27,1,100,20161021
SZ002605,9139,9200,1,20.41,0,2040.82,5.0,5.0,0.0,0.0,-17.82,20.28,1,100,20161024
SZ000799,9284,9347,1,21.56,0,2155.53,5.0,5.0,0.0,0.0,-0.53,21.6,1,100,20161027
SZ000532,9428,9491,1,21.92,0,2192.06,5.0,5.0,0.0,0.0,-12.06,21.85,1,100,20161101
SZ002793,9438,9502,1,79.39,0,7939.01,11.91,11.91,0.0,0.0,7.08,79.58,1,100,20161101
SZ300546,9440,9504,1,146.63,0,14662.99,21.99,21.99,0.0,0.0,265.02,149.5,1,100,20161101
SZ002393,9441,9505,1,46.61,0,4661.25,6.99,6.99,0.0,0.0,17.76,46.86,1,100,20161101
SZ002695,9474,9402,1,32.18,0,3218.19,5.0,5.0,0.0,0.0,25.81,32.49,1,100,20161102
SZ002782,9475,9538,1,37.14,0,3713.93,5.57,5.57,0.0,0.0,115.5,38.35,1,100,20161102
SZ000923,9476,9539,1,20.94,0,2094.21,5.0,5.0,0.0,0.0,-42.21,20.57,1,100,20161102
SZ002476,9477,9540,1,12.92,0,1292.35,5.0,5.0,0.0,0.0,-40.35,12.57,1,100,20161102
SZ300461,9478,9541,1,71.24,0,7124.06,10.69,10.69,0.0,0.0,305.25,74.4,1,100,20161102
SH600113,9479,9542,1,22.99,0,2299.08,6.0,5.0,0.0,1.0,12.92,23.18,1,100,20161102
SZ300560,9480,9543,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20161102
SZ002732,9481,9544,1,40.19,0,4019.0,6.03,6.03,0.0,0.0,-6.03,40.19,1,100,20161102
SZ300471,9482,9545,1,50.55,0,5054.68,7.58,7.58,0.0,0.0,-127.26,49.35,1,100,20161102
SH600321,9483,9546,1,8.62,0,861.72,6.0,5.0,0.0,1.0,-1.72,8.66,1,100,20161102
SZ300557,9484,9547,1,22.03,0,2203.0,5.0,5.0,0.0,0.0,-5.0,22.03,1,100,20161102
SZ300559,9485,9548,1,27.82,0,2782.0,5.0,5.0,0.0,0.0,-5.0,27.82,1,100,20161102
SZ300308,9486,9549,1,28.79,0,2879.24,5.0,5.0,0.0,0.0,-40.24,28.44,1,100,20161102
SZ300044,9487,9550,1,18.06,0,1805.55,5.0,5.0,0.0,0.0,89.45,19.0,1,100,20161102
SZ002045,9488,9551,1,14.96,0,1496.37,5.0,5.0,0.0,0.0,-28.37,14.73,1,100,20161102
SZ300545,9489,9552,1,99.46,0,9945.64,14.92,14.92,0.0,0.0,522.44,104.83,1,100,20161102
SZ300506,9490,9553,1,62.82,0,6282.0,9.42,9.42,0.0,0.0,285.58,65.77,1,100,20161102
