symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,14320,14426,1,7.37,0,737.12,6.0,5.0,0.0,1.0,11.88,7.55,1,100,20171027
SZ000796,14377,14483,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,-26.76,14.08,1,100,20171031
SZ300657,14419,14525,1,66.08,0,6608.18,9.91,9.91,0.0,0.0,65.91,66.84,1,100,20171102
SH600157,14420,14526,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-2.44,3.52,1,100,20171102
SZ200053,14427,14533,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,75.0,23.08,1,100,20171102
SZ300474,14473,14578,1,57.45,0,5745.12,8.62,8.62,0.0,0.0,-33.74,57.2,1,100,20171106
SZ300711,14474,14579,1,15.99,0,1599.0,5.0,5.0,0.0,0.0,-5.0,15.99,1,100,20171106
SZ300220,14475,14580,1,20.47,0,2047.1,5.0,5.0,0.0,0.0,5.9,20.58,1,100,20171106
SH601886,14476,14581,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,0.37,10.29,1,100,20171106
SH603501,14477,14582,1,33.72,0,3372.23,6.06,5.06,0.0,1.0,28.71,34.07,1,100,20171106
SZ002156,14478,14583,1,12.5,0,1250.09,5.0,5.0,0.0,0.0,4.91,12.6,1,100,20171106
SZ300531,14479,14584,1,19.99,0,1998.94,5.0,5.0,0.0,0.0,21.06,20.25,1,100,20171106
SZ000852,14480,14585,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,16.84,12.78,1,100,20171106
SZ300713,14481,14586,1,77.22,0,7722.0,11.58,11.58,0.0,0.0,-11.58,77.22,1,100,20171106
SZ002893,14482,14587,1,32.64,0,3264.22,5.0,5.0,0.0,0.0,-31.22,32.38,1,100,20171106
