symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000403,14504,14609,1,32.98,0,3297.66,5.0,5.0,0.0,0.0,47.34,33.5,1,100,20171107
SZ300666,14676,14783,1,83.72,0,8372.46,12.56,12.56,0.0,0.0,-133.02,82.52,1,100,20171114
SZ300020,14832,14938,1,13.38,0,1337.92,5.0,5.0,0.0,0.0,1.08,13.44,1,100,20171120
SH600881,14833,14939,1,5.31,0,531.0,6.0,5.0,0.0,1.0,10.0,5.47,1,100,20171120
SZ000537,14834,14940,1,14.77,0,1476.73,5.0,5.0,0.0,0.0,50.27,15.32,1,100,20171120
SZ002864,14861,14967,1,19.22,0,1922.0,5.0,5.0,0.0,0.0,-5.0,19.22,1,100,20171121
SZ002281,14862,14968,1,32.3,0,3230.2,5.0,5.0,0.0,0.0,23.8,32.59,1,100,20171121
SH603083,14863,14969,1,42.22,0,4222.0,7.33,6.33,0.0,1.0,-7.33,42.22,1,100,20171121
SZ300720,14864,14970,1,40.82,0,4081.53,6.12,6.12,0.0,0.0,-137.65,39.5,1,100,20171121
SH600903,14865,14971,1,8.25,0,825.0,6.0,5.0,0.0,1.0,-6.0,8.25,1,100,20171121
SZ300613,14866,14972,1,246.98,0,24698.41,37.05,37.05,0.0,0.0,267.54,250.03,1,100,20171121
SZ300672,14867,14973,1,71.14,0,7114.23,10.67,10.67,0.0,0.0,116.1,72.41,1,100,20171121
SZ002156,14868,14974,1,12.96,0,1296.49,5.0,5.0,0.0,0.0,-4.49,12.97,1,100,20171121
SZ300316,14869,14975,1,20.38,0,2038.08,5.0,5.0,0.0,0.0,15.92,20.59,1,100,20171121
SZ300722,14870,14976,1,25.27,0,2527.0,5.0,5.0,0.0,0.0,-5.0,25.27,1,100,20171121
SZ000830,14871,14977,1,14.89,0,1488.53,5.0,5.0,0.0,0.0,20.47,15.14,1,100,20171121
SZ002049,14872,14978,1,44.64,0,4463.85,6.7,6.7,0.0,0.0,81.45,45.52,1,100,20171121
SZ300723,14873,14979,1,32.68,0,3268.0,5.0,5.0,0.0,0.0,-5.0,32.68,1,100,20171121
SH603916,14874,14980,1,22.46,0,2245.64,6.0,5.0,0.0,1.0,-120.64,21.31,1,100,20171121
SZ000711,14875,14981,1,12.68,0,1267.73,5.0,5.0,0.0,0.0,-12.73,12.6,1,100,20171121
SZ002742,14876,14982,1,21.98,0,2197.93,5.0,5.0,0.0,0.0,-2.93,22.0,1,100,20171121
SH601313,14877,14983,1,25.09,0,2509.0,6.0,5.0,0.0,1.0,-6.0,25.09,1,100,20171121
SZ300719,14878,14984,1,34.06,0,3405.79,5.11,5.11,0.0,0.0,-50.9,33.6,1,100,20171121
