symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,2995,3020,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,4574,4606,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-18.84,9.28,1,100,20160811
SH600600,5468,5513,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,40.67,32.21,1,100,20160919
SZ002590,5560,5609,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,-8.2,24.75,1,100,20160922
SH600594,5722,5777,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,38.18,17.11,1,100,20160930
SH600600,5726,5781,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,16.72,32.21,1,100,20160930
SZ000912,5728,5784,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SH600600,5740,5796,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,8.92,32.21,1,100,20161010
SH600397,5743,5800,1,5.19,0,519.13,6.0,5.0,0.0,1.0,0.87,5.26,1,100,20161010
SZ002515,5762,5819,1,18.68,0,1867.68,5.0,5.0,0.0,0.0,35.32,19.08,1,100,20161011
SH600515,5787,5845,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-16.92,12.87,1,100,20161012
SZ000950,5813,5872,1,9.03,0,903.19,5.0,5.0,0.0,0.0,1.81,9.1,1,100,20161013
SH600007,5844,5905,1,21.65,0,2164.91,6.0,5.0,0.0,1.0,-2.91,21.68,1,100,20161014
SZ300505,5850,5911,1,69.82,0,6982.46,10.47,10.47,0.0,0.0,126.07,71.19,1,100,20161014
SH600802,5885,5946,1,9.15,0,914.9,6.0,5.0,0.0,1.0,-3.9,9.17,1,100,20161017
SH600230,5895,5957,1,19.68,0,1968.0,6.0,5.0,0.0,1.0,92.0,20.66,1,100,20161017
SZ300082,5928,5990,1,8.78,0,877.79,5.0,5.0,0.0,0.0,-22.79,8.6,1,100,20161018
SH603569,5929,5991,1,49.33,0,4932.87,8.4,7.4,0.0,1.0,92.73,50.34,1,100,20161018
SH600007,5933,5996,1,21.69,0,2168.77,6.0,5.0,0.0,1.0,-6.77,21.68,1,100,20161018
SZ002120,5937,6000,1,60.98,0,6097.71,9.15,9.15,0.0,0.0,83.14,61.9,1,100,20161018
SZ000960,5939,6002,1,14.52,0,1451.8,5.0,5.0,0.0,0.0,17.2,14.74,1,100,20161018
SZ300303,5941,6004,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,1.48,10.25,1,100,20161018
SH600851,5942,6005,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-6.81,13.67,1,100,20161018
SZ000935,5958,6021,1,24.98,0,2498.47,5.0,5.0,0.0,0.0,0.53,25.04,1,100,20161019
SH600653,5959,6022,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-7.18,4.44,1,100,20161019
SH601002,5960,6023,1,10.5,0,1050.16,6.0,5.0,0.0,1.0,2.84,10.59,1,100,20161019
SZ002709,5961,6024,1,56.84,0,5683.51,8.53,8.53,0.0,0.0,8.96,57.01,1,100,20161019
SZ000833,5962,6025,1,11.41,0,1140.67,5.0,5.0,0.0,0.0,10.33,11.56,1,100,20161019
SZ000823,5963,6026,1,13.56,0,1356.04,5.0,5.0,0.0,0.0,13.96,13.75,1,100,20161019
SZ002614,5964,6027,1,17.27,0,1727.32,5.0,5.0,0.0,0.0,6.68,17.39,1,100,20161019
SH600528,5965,6028,1,13.13,0,1313.44,6.0,5.0,0.0,1.0,21.56,13.41,1,100,20161019
SZ000800,5966,6029,1,12.09,0,1209.4,5.0,5.0,0.0,0.0,-9.4,12.05,1,100,20161019
SH600007,5967,6030,1,21.77,0,2177.45,6.0,5.0,0.0,1.0,-15.45,21.68,1,100,20161019
SH600243,5968,6031,1,12.47,0,1247.34,6.0,5.0,0.0,1.0,1.66,12.55,1,100,20161019
SZ002113,5969,6032,1,14.44,0,1443.94,5.0,5.0,0.0,0.0,39.06,14.88,1,100,20161019
