symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,14320,14426,1,7.37,0,737.12,6.0,5.0,0.0,1.0,-5.12,7.38,1,100,20171027
SZ000796,14377,14483,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,40.24,14.75,1,100,20171031
SH600157,14420,14526,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-4.44,3.5,1,100,20171102
SZ200053,14427,14533,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,108.0,23.41,1,100,20171102
SH601886,14476,14581,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,2.37,10.31,1,100,20171106
SZ000852,14480,14585,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,-30.16,12.31,1,100,20171106
SZ002046,14499,14604,1,9.87,0,987.44,5.0,5.0,0.0,0.0,-0.44,9.92,1,100,20171107
SZ000403,14504,14609,1,32.98,0,3297.66,5.0,5.0,0.0,0.0,0.34,33.03,1,100,20171107
SZ002079,14505,14610,1,8.75,0,874.77,5.0,5.0,0.0,0.0,2.23,8.82,1,100,20171107
SZ200725,14508,14613,1,5.26,0,526.12,5.0,5.0,0.0,0.0,8.88,5.4,1,100,20171107
SH600129,14509,14614,1,17.27,0,1727.09,6.0,5.0,0.0,1.0,-25.09,17.08,1,100,20171107
SH601118,14510,14615,1,6.3,0,630.11,6.0,5.0,0.0,1.0,1.89,6.38,1,100,20171107
SZ000813,14518,14623,1,8.84,0,884.48,5.0,5.0,0.0,0.0,19.52,9.09,1,100,20171108
SZ200045,14522,14627,1,6.66,0,665.6,5.0,5.0,0.0,0.0,-8.6,6.62,1,100,20171108
SZ300629,14528,14633,1,57.47,0,5747.01,8.62,8.62,0.0,0.0,18.37,57.74,1,100,20171108
SZ002026,14531,14636,1,9.59,0,959.34,5.0,5.0,0.0,0.0,3.66,9.68,1,100,20171108
SZ002323,14533,14638,1,10.22,0,1022.45,5.0,5.0,0.0,0.0,-24.45,10.03,1,100,20171108
SH600478,14536,14641,1,8.96,0,895.62,6.0,5.0,0.0,1.0,10.38,9.12,1,100,20171108
SZ002828,14538,14643,1,31.9,0,3190.0,5.0,5.0,0.0,0.0,-35.0,31.6,1,100,20171108
SZ000045,14539,14644,1,12.07,0,1206.93,5.0,5.0,0.0,0.0,-15.93,11.96,1,100,20171108
SZ000755,14547,14654,1,6.33,0,632.83,5.0,5.0,0.0,0.0,-3.83,6.34,1,100,20171109
SZ000813,14548,14655,1,9.08,0,908.27,5.0,5.0,0.0,0.0,-4.27,9.09,1,100,20171109
SZ300711,14549,14656,1,21.29,0,2129.0,5.0,5.0,0.0,0.0,-5.0,21.29,1,100,20171109
SZ002407,14550,14657,1,23.54,0,2354.14,5.0,5.0,0.0,0.0,-4.14,23.55,1,100,20171109
SZ000839,14551,14658,1,13.75,0,1374.61,5.0,5.0,0.0,0.0,-48.61,13.31,1,100,20171109
SH603659,14552,14659,1,34.85,0,3485.0,6.23,5.23,0.0,1.0,-6.23,34.85,1,100,20171109
SZ300603,14553,14660,1,48.1,0,4809.72,7.21,7.21,0.0,0.0,-24.93,47.92,1,100,20171109
SZ300688,14554,14661,1,78.93,0,7893.07,11.84,11.84,0.0,0.0,-74.91,78.3,1,100,20171109
SZ300088,14555,14662,1,10.17,0,1016.58,5.0,5.0,0.0,0.0,8.42,10.3,1,100,20171109
SZ300707,14556,14663,1,69.13,0,6913.31,10.37,10.37,0.0,0.0,86.32,70.1,1,100,20171109
SH600903,14557,14664,1,3.85,0,385.0,6.0,5.0,0.0,1.0,-6.0,3.85,1,100,20171109
SH603912,14558,14665,1,22.04,0,2204.0,6.0,5.0,0.0,1.0,-6.0,22.04,1,100,20171109
SZ000710,14559,14666,1,70.45,0,7044.56,10.57,10.57,0.0,0.0,-135.13,69.2,1,100,20171109
SZ002409,14560,14667,1,37.42,0,3742.0,5.61,5.61,0.0,0.0,-5.61,37.42,1,100,20171109
SZ002902,14561,14668,1,54.4,0,5439.81,8.16,8.16,0.0,0.0,62.03,55.1,1,100,20171109
SZ300713,14562,14669,1,102.77,0,10277.0,15.42,15.42,0.0,0.0,-15.42,102.77,1,100,20171109
SZ002906,14563,14670,1,29.84,0,2983.75,5.0,5.0,0.0,0.0,8.25,29.97,1,100,20171109
