symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,778,782,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000008,1455,1464,1,9.12,0,911.61,5.0,5.0,0.0,0.0,8.39,9.25,1,100,20160311
SZ000895,1459,1468,1,19.91,0,1991.41,5.0,5.0,0.0,0.0,-12.41,19.84,1,100,20160311
SZ000995,1492,563,1,11.15,0,1114.65,5.0,5.0,0.0,0.0,26.35,11.46,1,100,20160315
SH600423,1495,1503,1,7.86,0,786.47,6.0,5.0,0.0,1.0,-2.47,7.9,1,100,20160315
SZ300236,1508,1446,1,27.26,0,2726.24,5.0,5.0,0.0,0.0,-92.24,26.39,1,100,20160316
SZ000935,1509,1516,1,6.63,0,662.79,5.0,5.0,0.0,0.0,17.21,6.85,1,100,20160316
SZ300067,1510,1517,1,10.18,0,1017.63,5.0,5.0,0.0,0.0,-10.63,10.12,1,100,20160316
SZ300092,1511,1518,1,10.9,0,1090.48,5.0,5.0,0.0,0.0,-50.48,10.45,1,100,20160316
SZ002609,1512,1519,1,15.6,0,1559.87,5.0,5.0,0.0,0.0,-25.87,15.39,1,100,20160316
SH603520,1513,1520,1,28.19,0,2819.0,6.0,5.0,0.0,1.0,-6.0,28.19,1,100,20160316
SZ300400,1514,1521,1,27.27,0,2727.28,5.0,5.0,0.0,0.0,-41.28,26.91,1,100,20160316
SZ002733,1515,1522,1,21.17,0,2116.66,5.0,5.0,0.0,0.0,-36.66,20.85,1,100,20160316
SH600187,1516,1523,1,4.91,0,491.39,6.0,5.0,0.0,1.0,-20.39,4.77,1,100,20160316
SZ002679,1517,1524,1,21.95,0,2194.92,5.0,5.0,0.0,0.0,-66.92,21.33,1,100,20160316
SZ300502,1518,1525,1,72.92,0,7292.0,10.94,10.94,0.0,0.0,-10.94,72.92,1,100,20160316
SZ000058,1519,1526,1,10.1,0,1010.29,5.0,5.0,0.0,0.0,-22.29,9.93,1,100,20160316
SZ000672,1520,1527,1,6.57,0,657.18,5.0,5.0,0.0,0.0,5.82,6.68,1,100,20160316
