symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-25.05,11.06,1,100,20170808
SH600000,20123,20252,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-19.93,12.94,1,100,20170911
SH600252,20414,20543,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-6.86,4.42,1,100,20170919
SH900910,20678,20804,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-4.52,0.91,1,100,20170926
SZ002849,20748,20877,1,39.65,0,3965.39,5.95,5.95,0.0,0.0,-36.34,39.35,1,100,20170927
SH600086,20754,20884,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,2.29,10.5,1,100,20170927
SZ002861,20793,20922,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,-49.65,36.85,1,100,20170928
SH600000,20797,20926,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,6.24,12.94,1,100,20170928
SH600222,20799,20929,1,6.33,0,632.74,6.0,5.0,0.0,1.0,13.26,6.52,1,100,20170928
SZ002123,20829,20957,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,-8.35,12.3,1,100,20170929
SZ002861,20883,21012,1,37.52,0,3752.14,5.63,5.63,0.0,0.0,-72.77,36.85,1,100,20171009
SH600185,20940,21070,1,6.24,0,623.81,6.0,5.0,0.0,1.0,-1.81,6.28,1,100,20171010
SZ300427,21026,21157,1,18.68,0,1868.28,5.0,5.0,0.0,0.0,-26.28,18.47,1,100,20171012
SZ002865,21035,21167,1,25.29,0,2529.48,5.0,5.0,0.0,0.0,63.52,25.98,1,100,20171012
SZ000633,21037,21169,1,9.28,0,927.5,5.0,5.0,0.0,0.0,-10.5,9.22,1,100,20171012
SZ300585,21047,21179,1,28.01,0,2801.26,5.0,5.0,0.0,0.0,133.74,29.4,1,100,20171012
SZ200505,21048,21180,1,5.83,0,583.18,5.0,5.0,0.0,0.0,0.82,5.89,1,100,20171012
SH603103,21076,21208,1,24.48,0,2448.0,6.0,5.0,0.0,1.0,-6.0,24.48,1,100,20171013
SZ300707,21077,21209,1,28.92,0,2892.0,5.0,5.0,0.0,0.0,-5.0,28.92,1,100,20171013
SZ000622,21078,21210,1,6.63,0,662.62,5.0,5.0,0.0,0.0,-7.62,6.6,1,100,20171013
SZ000868,21079,21211,1,11.18,0,1117.72,5.0,5.0,0.0,0.0,-19.72,11.03,1,100,20171013
SZ300560,21080,21212,1,47.08,0,4707.62,7.06,7.06,0.0,0.0,-23.68,46.91,1,100,20171013
SH603136,21081,21213,1,53.87,0,5387.33,9.08,8.08,0.0,1.0,125.59,55.22,1,100,20171013
SZ000815,21082,21214,1,16.6,0,1660.32,5.0,5.0,0.0,0.0,-29.32,16.36,1,100,20171013
SH603813,21083,21215,1,52.88,0,5287.54,8.93,7.93,0.0,1.0,261.53,55.58,1,100,20171013
SZ300705,21084,21216,1,19.87,0,1987.0,5.0,5.0,0.0,0.0,-5.0,19.87,1,100,20171013
SZ300562,21085,21217,1,34.45,0,3444.98,5.17,5.17,0.0,0.0,18.85,34.69,1,100,20171013
SZ300633,21086,21218,1,30.67,0,3066.82,5.0,5.0,0.0,0.0,-91.82,29.8,1,100,20171013
SZ300565,21087,21219,1,30.77,0,3076.78,5.0,5.0,0.0,0.0,8.22,30.9,1,100,20171013
SZ300222,21088,21220,1,29.02,0,2901.79,5.0,5.0,0.0,0.0,-136.79,27.7,1,100,20171013
SH603987,21089,21221,1,19.32,0,1931.82,6.0,5.0,0.0,1.0,-27.82,19.1,1,100,20171013
SZ002843,21090,21222,1,27.76,0,2775.56,5.0,5.0,0.0,0.0,66.44,28.47,1,100,20171013
SZ002856,21091,21223,1,41.7,0,4170.03,6.26,6.26,0.0,0.0,139.71,43.16,1,100,20171013
SZ002893,21092,21224,1,40.5,0,4049.71,6.07,6.07,0.0,0.0,126.22,41.82,1,100,20171013
