symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-27.05,11.04,1,100,20170808
SH600000,20123,20252,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-8.93,13.05,1,100,20170911
SH600252,20414,20543,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-4.86,4.44,1,100,20170919
SH900910,20678,20804,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-4.82,0.91,1,100,20170926
SZ002849,20748,20877,1,39.65,0,3965.39,5.95,5.95,0.0,0.0,20.66,39.92,1,100,20170927
SH600086,20754,20884,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-6.71,10.41,1,100,20170927
SZ002861,20793,20922,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,9.35,37.44,1,100,20170928
SH600000,20797,20926,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,17.24,13.05,1,100,20170928
SH600222,20799,20929,1,6.33,0,632.74,6.0,5.0,0.0,1.0,14.26,6.53,1,100,20170928
SZ002123,20829,20957,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,-13.35,12.25,1,100,20170929
SZ002861,20883,21012,1,37.52,0,3752.14,5.63,5.63,0.0,0.0,-13.77,37.44,1,100,20171009
SZ000829,20922,21051,1,11.15,0,1115.17,5.0,5.0,0.0,0.0,27.83,11.48,1,100,20171010
SH600185,20940,21070,1,6.24,0,623.81,6.0,5.0,0.0,1.0,-0.81,6.29,1,100,20171010
SH600136,21023,21154,1,17.48,0,1747.61,6.0,5.0,0.0,1.0,-4.61,17.49,1,100,20171012
SZ000301,21024,21155,1,7.21,0,720.74,5.0,5.0,0.0,0.0,-34.74,6.91,1,100,20171012
SZ002432,21025,21156,1,13.83,0,1383.03,5.0,5.0,0.0,0.0,55.97,14.44,1,100,20171012
SZ300427,21026,21157,1,18.68,0,1868.28,5.0,5.0,0.0,0.0,48.72,19.22,1,100,20171012
SZ002899,21027,21158,1,43.74,0,4374.35,6.56,6.56,0.0,0.0,-30.91,43.5,1,100,20171012
SZ002662,21028,21159,1,10.69,0,1068.55,5.0,5.0,0.0,0.0,3.45,10.77,1,100,20171012
SH603106,21029,21160,1,36.08,0,3607.84,6.41,5.41,0.0,1.0,86.75,37.01,1,100,20171012
SZ002695,21030,21161,1,22.21,0,2221.22,5.0,5.0,0.0,0.0,-57.22,21.69,1,100,20171012
SZ300706,21031,21163,1,27.98,0,2798.0,5.0,5.0,0.0,0.0,-5.0,27.98,1,100,20171012
SH603367,21032,21164,1,24.59,0,2459.0,6.0,5.0,0.0,1.0,-6.0,24.59,1,100,20171012
SZ300654,21033,21165,1,21.64,0,2164.0,5.0,5.0,0.0,0.0,-5.0,21.64,1,100,20171012
SZ300562,21034,21166,1,31.68,0,3168.0,5.0,5.0,0.0,0.0,-5.0,31.68,1,100,20171012
SZ002865,21035,21167,1,25.29,0,2529.48,5.0,5.0,0.0,0.0,25.52,25.6,1,100,20171012
SZ300521,21036,21168,1,24.47,0,2447.34,5.0,5.0,0.0,0.0,-40.34,24.12,1,100,20171012
SZ000633,21037,21169,1,9.28,0,927.5,5.0,5.0,0.0,0.0,2.5,9.35,1,100,20171012
SH603501,21038,21170,1,33.71,0,3370.87,6.06,5.06,0.0,1.0,194.07,35.71,1,100,20171012
SZ300582,21039,21171,1,24.28,0,2427.59,5.0,5.0,0.0,0.0,-38.59,23.94,1,100,20171012
SZ000678,21040,21172,1,9.21,0,921.29,5.0,5.0,0.0,0.0,-24.29,9.02,1,100,20171012
SZ002902,21041,21173,1,29.8,0,2980.0,5.0,5.0,0.0,0.0,-5.0,29.8,1,100,20171012
SZ300399,21042,21174,1,25.0,0,2500.45,5.0,5.0,0.0,0.0,-34.45,24.71,1,100,20171012
SZ002901,21043,21175,1,39.28,0,3928.0,5.89,5.89,0.0,0.0,-5.89,39.28,1,100,20171012
SH601086,21044,21176,1,6.67,0,667.0,6.0,5.0,0.0,1.0,-6.0,6.67,1,100,20171012
SZ300556,21045,21177,1,36.81,0,3680.87,5.52,5.52,0.0,0.0,-21.39,36.65,1,100,20171012
SZ000025,21046,21178,1,50.02,0,5002.11,7.5,7.5,0.0,0.0,-189.61,48.2,1,100,20171012
SZ300585,21047,21179,1,28.01,0,2801.26,5.0,5.0,0.0,0.0,133.74,29.4,1,100,20171012
SZ200505,21048,21180,1,5.83,0,583.18,5.0,5.0,0.0,0.0,0.82,5.89,1,100,20171012
SZ000791,21049,21181,1,9.64,0,964.21,5.0,5.0,0.0,0.0,49.79,10.19,1,100,20171012
