symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18339,18457,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-0.93,19.92,1,100,20170717
SH600094,18342,18460,1,7.5,0,750.18,6.0,5.0,0.0,1.0,5.82,7.62,1,100,20170717
SH600007,18548,18669,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,30.86,19.92,1,100,20170724
SH600376,19039,19163,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-26.05,11.05,1,100,20170808
SH600716,19521,19647,1,5.16,0,515.58,6.0,5.0,0.0,1.0,2.42,5.24,1,100,20170823
SH600007,19527,19653,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,4.62,19.92,1,100,20170823
SH600007,19569,19696,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-9.16,19.92,1,100,20170824
SH600743,19610,19737,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-12.84,4.25,1,100,20170825
SZ200045,19798,19921,1,6.6,0,659.87,5.0,5.0,0.0,0.0,-0.87,6.64,1,100,20170831
SZ000534,19945,20070,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,-24.76,15.15,1,100,20170905
SZ300678,19947,20072,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SH600218,20020,20146,1,9.16,0,916.38,6.0,5.0,0.0,1.0,-9.38,9.13,1,100,20170907
SH600094,20030,20157,1,7.59,0,758.94,6.0,5.0,0.0,1.0,-2.94,7.62,1,100,20170907
SH603603,20061,20189,1,48.93,0,4892.87,8.34,7.34,0.0,1.0,-84.21,48.17,1,100,20170908
SH600515,20103,20231,1,13.19,0,1318.57,6.0,5.0,0.0,1.0,-0.57,13.24,1,100,20170911
SZ002095,20114,20242,1,44.38,0,4438.22,6.66,6.66,0.0,0.0,-27.88,44.17,1,100,20170911
SZ000011,20118,20246,1,21.25,0,2125.38,5.0,5.0,0.0,0.0,-20.38,21.1,1,100,20170911
SZ300685,20119,20247,1,99.7,0,9970.22,14.96,14.96,0.0,0.0,-280.18,97.05,1,100,20170911
SH900939,20120,20248,1,1.33,0,133.5,6.0,5.0,0.0,1.0,-4.6,1.35,1,100,20170911
SH600000,20123,20252,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-9.93,13.04,1,100,20170911
SZ000807,20150,20280,1,14.76,0,1476.15,5.0,5.0,0.0,0.0,8.85,14.9,1,100,20170912
SZ002845,20151,20281,1,89.19,0,8919.03,13.38,13.38,0.0,0.0,-232.41,87.0,1,100,20170912
SZ002407,20152,20282,1,29.45,0,2945.16,5.0,5.0,0.0,0.0,-52.16,28.98,1,100,20170912
SZ002709,20153,20284,1,55.47,0,5546.52,8.32,8.32,0.0,0.0,-257.84,52.97,1,100,20170912
SZ002747,20154,20285,1,14.98,0,1497.86,5.0,5.0,0.0,0.0,-32.86,14.7,1,100,20170912
SZ000868,20155,20286,1,6.25,0,625.0,5.0,5.0,0.0,0.0,-5.0,6.25,1,100,20170912
SZ002497,20156,20287,1,20.07,0,2006.56,5.0,5.0,0.0,0.0,-21.56,19.9,1,100,20170912
SH603181,20157,20288,1,40.32,0,4031.85,7.05,6.05,0.0,1.0,-162.9,38.76,1,100,20170912
SZ002830,20158,20289,1,28.55,0,2855.41,5.0,5.0,0.0,0.0,-41.41,28.19,1,100,20170912
SH603079,20159,20290,1,66.22,0,6621.99,10.93,9.93,0.0,1.0,-213.92,64.19,1,100,20170912
SZ000762,20160,20291,1,22.13,0,2213.05,5.0,5.0,0.0,0.0,30.95,22.49,1,100,20170912
SH600007,20161,20292,1,19.84,0,1983.54,6.0,5.0,0.0,1.0,2.46,19.92,1,100,20170912
SH600558,20162,20293,1,7.82,0,781.68,6.0,5.0,0.0,1.0,-28.68,7.59,1,100,20170912
SZ300696,20163,20294,1,81.34,0,8133.71,12.2,12.2,0.0,0.0,-305.91,78.4,1,100,20170912
SZ300655,20164,20295,1,33.16,0,3315.68,5.0,5.0,0.0,0.0,-130.68,31.9,1,100,20170912
