symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000885,15816,15941,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,16759,16874,1,4.18,0,417.77,6.0,5.0,0.0,1.0,5.23,4.29,1,100,20170524
SH600976,17121,17239,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,104.78,27.01,1,100,20170607
SH600720,17274,17393,1,7.72,0,771.94,6.0,5.0,0.0,1.0,5.06,7.83,1,100,20170612
SZ300300,17571,17691,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,-20.89,18.14,1,100,20170620
SH600976,17697,17816,1,26.61,0,2660.63,6.0,5.0,0.0,1.0,34.37,27.01,1,100,20170623
SH600976,17739,17858,1,26.41,0,2641.47,6.0,5.0,0.0,1.0,53.53,27.01,1,100,20170626
SZ002636,17776,17894,1,17.23,0,1722.73,5.0,5.0,0.0,0.0,-0.73,17.27,1,100,20170627
SZ300128,17782,17900,1,8.41,0,840.6,5.0,5.0,0.0,0.0,-5.6,8.4,1,100,20170627
SZ002148,17808,17926,1,10.62,0,1061.7,5.0,5.0,0.0,0.0,10.3,10.77,1,100,20170628
SH600397,17814,17932,1,4.38,0,437.95,6.0,5.0,0.0,1.0,-11.95,4.32,1,100,20170628
SH600578,17850,17968,1,4.29,0,428.53,6.0,5.0,0.0,1.0,-5.53,4.29,1,100,20170629
SZ002061,17856,17974,1,9.67,0,967.31,5.0,5.0,0.0,0.0,-24.31,9.48,1,100,20170629
SZ300519,17859,17977,1,63.41,0,6340.91,9.51,9.51,0.0,0.0,-25.42,63.25,1,100,20170629
SZ002725,17862,17980,1,19.58,0,1958.05,5.0,5.0,0.0,0.0,-3.05,19.6,1,100,20170629
SZ300663,17864,17982,1,23.63,0,2362.6,5.0,5.0,0.0,0.0,15.4,23.83,1,100,20170629
SH603326,17888,18006,1,27.37,0,2737.28,6.0,5.0,0.0,1.0,53.72,27.97,1,100,20170630
SZ300265,17889,18007,1,12.72,0,1272.03,5.0,5.0,0.0,0.0,-7.03,12.7,1,100,20170630
SZ200025,17890,18008,1,12.11,0,1210.74,5.0,5.0,0.0,0.0,-34.74,11.81,1,100,20170630
SZ300657,17891,18009,1,46.72,0,4671.59,7.01,7.01,0.0,0.0,31.4,47.1,1,100,20170630
SZ300669,17892,18010,1,17.42,0,1742.0,5.0,5.0,0.0,0.0,-5.0,17.42,1,100,20170630
SH600740,17893,18011,1,7.07,0,706.89,6.0,5.0,0.0,1.0,-8.89,7.04,1,100,20170630
SH603043,17894,18012,1,25.27,0,2527.0,6.0,5.0,0.0,1.0,-6.0,25.27,1,100,20170630
SH600826,17895,18013,1,18.04,0,1804.28,6.0,5.0,0.0,1.0,-0.28,18.1,1,100,20170630
SZ300668,17896,18014,1,66.59,0,6658.71,9.99,9.99,0.0,0.0,-73.7,65.95,1,100,20170630
SH600629,17897,18015,1,21.87,0,2187.35,6.0,5.0,0.0,1.0,-43.35,21.5,1,100,20170630
SZ002725,17898,18016,1,19.61,0,1961.0,5.0,5.0,0.0,0.0,-6.0,19.6,1,100,20170630
SZ000565,17899,18017,1,10.45,0,1044.59,5.0,5.0,0.0,0.0,-19.59,10.3,1,100,20170630
SH600098,17900,18018,1,7.9,0,790.39,6.0,5.0,0.0,1.0,-5.39,7.91,1,100,20170630
SH603316,17901,18019,1,20.87,0,2086.51,6.0,5.0,0.0,1.0,33.49,21.26,1,100,20170630
SH603380,17902,18020,1,26.66,0,2666.38,6.0,5.0,0.0,1.0,52.62,27.25,1,100,20170630
