symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300026,22515,22649,1,4.53,0,453.34,5.0,5.0,0.0,0.0,-5.34,4.53,1,100,20171127
SZ300052,22721,22857,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,12.87,15.89,1,100,20171204
SZ000949,22825,22964,1,4.3,0,430.06,5.0,5.0,0.0,0.0,-14.06,4.21,1,100,20171206
SZ000733,22853,22992,1,15.77,0,1576.95,5.0,5.0,0.0,0.0,23.05,16.05,1,100,20171207
SZ002436,22855,22994,1,6.47,0,646.99,5.0,5.0,0.0,0.0,12.01,6.64,1,100,20171207
SZ000038,22872,23012,1,23.49,0,2349.35,5.0,5.0,0.0,0.0,-24.35,23.3,1,100,20171208
SZ000670,22877,23017,1,7.37,0,736.78,5.0,5.0,0.0,0.0,12.22,7.54,1,100,20171208
SH600094,22887,23027,1,7.12,0,711.56,6.0,5.0,0.0,1.0,-13.56,7.04,1,100,20171208
SZ002828,22889,23029,1,21.59,0,2158.56,5.0,5.0,0.0,0.0,19.44,21.83,1,100,20171208
SH600331,22890,23030,1,4.97,0,496.85,6.0,5.0,0.0,1.0,20.15,5.23,1,100,20171208
SZ002845,22912,23052,1,30.28,0,3027.72,5.0,5.0,0.0,0.0,-47.72,29.85,1,100,20171211
SZ000670,22917,23058,1,7.36,0,736.15,5.0,5.0,0.0,0.0,12.85,7.54,1,100,20171211
SZ300175,22939,23080,1,7.56,0,755.93,5.0,5.0,0.0,0.0,2.07,7.63,1,100,20171212
SZ002023,22945,23086,1,11.44,0,1144.26,5.0,5.0,0.0,0.0,12.74,11.62,1,100,20171212
SZ300130,22946,23087,1,28.04,0,2803.52,5.0,5.0,0.0,0.0,-46.52,27.62,1,100,20171212
SZ300308,22947,23088,1,52.77,0,5277.11,7.92,7.92,0.0,0.0,44.97,53.3,1,100,20171212
SH603881,22977,23118,1,50.38,0,5038.15,8.56,7.56,0.0,1.0,130.29,51.77,1,100,20171213
SZ002001,22981,23122,1,38.27,0,3827.12,5.74,5.74,0.0,0.0,72.14,39.05,1,100,20171213
SZ000793,22984,23125,1,10.79,0,1079.33,5.0,5.0,0.0,0.0,15.67,11.0,1,100,20171213
SZ002856,22985,23126,1,45.4,0,4540.17,6.81,6.81,0.0,0.0,118.02,46.65,1,100,20171213
SZ300431,22988,23129,1,24.85,0,2485.27,5.0,5.0,0.0,0.0,29.73,25.2,1,100,20171213
SH603177,23001,23142,1,20.24,0,2023.68,6.0,5.0,0.0,1.0,38.32,20.68,1,100,20171214
SZ300730,23002,23143,1,23.45,0,2345.0,5.0,5.0,0.0,0.0,-5.0,23.45,1,100,20171214
SZ300710,23003,23144,1,42.13,0,4212.69,6.32,6.32,0.0,0.0,87.99,43.07,1,100,20171214
SZ300231,23004,23145,1,13.68,0,1367.84,5.0,5.0,0.0,0.0,25.16,13.98,1,100,20171214
SH603848,23005,23146,1,23.81,0,2381.28,6.0,5.0,0.0,1.0,166.72,25.54,1,100,20171214
SZ300731,23006,23148,1,27.93,0,2793.0,5.0,5.0,0.0,0.0,-5.0,27.93,1,100,20171214
SH603711,23007,23149,1,28.84,0,2883.56,6.0,5.0,0.0,1.0,30.44,29.2,1,100,20171214
SZ300570,23008,23150,1,20.95,0,2094.91,5.0,5.0,0.0,0.0,19.09,21.19,1,100,20171214
SZ300729,23009,23151,1,34.8,0,3480.11,5.22,5.22,0.0,0.0,37.67,35.23,1,100,20171214
SZ300046,23010,23152,1,24.09,0,2409.39,5.0,5.0,0.0,0.0,-26.39,23.88,1,100,20171214
SZ002524,23011,23153,1,6.33,0,632.86,5.0,5.0,0.0,0.0,-7.86,6.3,1,100,20171214
SZ000504,23012,23154,1,23.27,0,2327.25,5.0,5.0,0.0,0.0,39.75,23.72,1,100,20171214
SZ002129,23013,23155,1,13.35,0,1334.51,5.0,5.0,0.0,0.0,9.49,13.49,1,100,20171214
SH603458,23014,23156,1,74.31,0,7430.59,12.15,11.15,0.0,1.0,81.26,75.24,1,100,20171214
SZ300721,23015,23157,1,38.36,0,3836.32,5.75,5.75,0.0,0.0,53.93,38.96,1,100,20171214
SZ300708,23016,23158,1,30.18,0,3017.73,5.0,5.0,0.0,0.0,67.27,30.9,1,100,20171214
SZ002916,23017,23159,1,30.57,0,3057.0,5.0,5.0,0.0,0.0,-5.0,30.57,1,100,20171214
