symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,164,165,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SZ002491,1054,1065,1,14.72,0,1472.45,5.0,5.0,0.0,0.0,-4.45,14.73,1,100,20160128
SH900938,1195,1210,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,2449,2467,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ002567,4127,4152,1,13.86,0,1385.84,5.0,5.0,0.0,0.0,7.16,13.98,1,100,20160513
SH600016,4428,4458,1,8.8,0,879.81,6.0,5.0,0.0,1.0,22.19,9.08,1,100,20160525
SZ300223,4684,4717,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SZ300340,5005,5037,1,69.77,0,6977.02,10.47,10.47,0.0,0.0,272.51,72.6,1,100,20160615
SH600711,5094,5127,1,7.31,0,730.65,6.0,5.0,0.0,1.0,-17.65,7.19,1,100,20160617
SH600060,5135,5168,1,17.83,0,1783.4,6.0,5.0,0.0,1.0,-40.4,17.49,1,100,20160620
SZ000850,5136,5169,1,5.91,0,590.58,5.0,5.0,0.0,0.0,-1.58,5.94,1,100,20160620
SH603788,5137,5170,1,45.22,0,4522.17,7.78,6.78,0.0,1.0,56.05,45.86,1,100,20160620
SH600192,5139,5172,1,10.69,0,1068.84,6.0,5.0,0.0,1.0,0.16,10.75,1,100,20160620
SZ000070,5141,5174,1,26.54,0,2654.23,5.0,5.0,0.0,0.0,-29.23,26.3,1,100,20160620
SZ300512,5185,5218,1,95.54,0,9553.9,14.33,14.33,0.0,0.0,350.77,99.19,1,100,20160621
SZ002785,5186,5219,1,27.41,0,2741.1,5.0,5.0,0.0,0.0,84.9,28.31,1,100,20160621
SH600714,5187,5220,1,12.51,0,1251.29,6.0,5.0,0.0,1.0,-5.29,12.52,1,100,20160621
SZ002326,5188,5221,1,19.01,0,1900.9,5.0,5.0,0.0,0.0,-65.9,18.4,1,100,20160621
SZ000532,5189,5222,1,18.85,0,1885.05,5.0,5.0,0.0,0.0,-19.05,18.71,1,100,20160621
SZ300310,5190,5223,1,32.02,0,3201.65,5.0,5.0,0.0,0.0,-26.65,31.8,1,100,20160621
SZ300198,5191,5224,1,17.12,0,1712.44,5.0,5.0,0.0,0.0,-62.44,16.55,1,100,20160621
SZ002798,5192,5225,1,76.94,0,7693.58,11.54,11.54,0.0,0.0,-10.12,76.95,1,100,20160621
SH603936,5193,5226,1,50.69,0,5069.09,8.6,7.6,0.0,1.0,-27.69,50.5,1,100,20160621
SZ300316,5194,5227,1,14.03,0,1403.23,5.0,5.0,0.0,0.0,4.77,14.13,1,100,20160621
SH600360,5195,5228,1,11.37,0,1136.51,6.0,5.0,0.0,1.0,-27.51,11.15,1,100,20160621
SH601611,5196,5229,1,11.81,0,1181.0,6.0,5.0,0.0,1.0,-6.0,11.81,1,100,20160621
SZ300444,5197,5230,1,28.55,0,2855.24,5.0,5.0,0.0,0.0,-97.24,27.63,1,100,20160621
SZ002352,5198,5231,1,41.31,0,4130.76,6.2,6.2,0.0,0.0,192.04,43.29,1,100,20160621
SZ300503,5199,5232,1,69.87,0,6987.25,10.48,10.48,0.0,0.0,-46.73,69.51,1,100,20160621
SZ000971,5200,5233,1,24.62,0,2461.63,5.0,5.0,0.0,0.0,-65.63,24.01,1,100,20160621
