symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300584,6401,0,1,5,15.9,5.0,5.0,0.0,0.0,1589.7,0,3,1,20170112,100
SZ002840,6402,0,1,5,11.41,5.0,5.0,0.0,0.0,1141.0,0,3,1,20170112,100
SH603628,6403,0,1,5,8.01,6.0,5.0,0.0,1.0,801.35,0,3,1,20170112,100
SZ002151,6404,0,1,5,33.71,5.06,5.06,0.0,0.0,3371.04,0,3,1,20170112,100
SZ000619,6405,0,1,5,13.17,5.0,5.0,0.0,0.0,1316.51,0,3,1,20170112,100
SH600322,6406,0,1,5,6.91,6.0,5.0,0.0,1.0,690.65,0,3,1,20170112,100
SZ002824,6407,0,1,5,14.05,5.0,5.0,0.0,0.0,1404.69,0,3,1,20170112,100
SH600062,6408,0,1,5,23.63,6.0,5.0,0.0,1.0,2362.93,0,3,1,20170112,100
SZ002753,6409,0,1,5,35.88,5.38,5.38,0.0,0.0,3587.99,0,3,1,20170112,100
SZ300562,6410,0,1,5,94.82,14.22,14.22,0.0,0.0,9482.0,0,3,1,20170112,100
SH601929,6412,0,1,5,4.2,6.0,5.0,0.0,1.0,420.43,0,3,1,20170112,100
SZ300402,6413,0,1,5,33.84,5.08,5.08,0.0,0.0,3384.14,0,3,1,20170112,100
SH600210,6414,1,-1,5,5.41,6.54,5.0,0.54,1.0,541.48,6192,3,1,20170113,100
SZ000837,6415,1,-1,5,9.03,5.9,5.0,0.9,0.0,902.91,6216,3,1,20170113,100
SZ002838,6416,1,-1,5,34.14,8.54,5.12,3.41,0.0,3414.26,6217,3,1,20170113,100
SZ300576,6417,1,-1,5,44.43,11.11,6.67,4.44,0.0,4443.41,6218,3,1,20170113,100
SZ300579,6418,1,-1,5,54.71,13.68,8.21,5.47,0.0,5470.81,6219,3,1,20170113,100
SH603579,6419,1,-1,5,74.98,19.75,11.25,7.5,1.0,7498.44,6220,3,1,20170113,100
SZ000411,6420,1,-1,5,24.43,7.44,5.0,2.44,0.0,2443.16,6221,3,1,20170113,100
SZ002811,6421,1,-1,5,40.6,10.15,6.09,4.06,0.0,4060.21,6222,3,1,20170113,100
SZ300588,6422,1,-1,5,12.14,6.21,5.0,1.21,0.0,1213.7,6223,3,1,20170113,100
SZ300510,6423,1,-1,5,33.65,8.41,5.05,3.37,0.0,3365.22,6224,3,1,20170113,100
SH603559,6424,1,-1,5,58.69,15.67,8.8,5.87,1.0,5869.32,6225,3,1,20170113,100
SZ002836,6425,1,-1,5,29.14,7.91,5.0,2.91,0.0,2913.94,6226,3,1,20170113,100
SZ300184,6426,1,-1,5,15.91,6.59,5.0,1.59,0.0,1590.96,6227,3,1,20170113,100
SZ300587,6427,1,-1,5,34.7,8.68,5.21,3.47,0.0,3470.44,6228,3,1,20170113,100
SZ300580,6428,1,-1,5,16.1,6.61,5.0,1.61,0.0,1610.14,6229,3,1,20170113,100
SH603239,6429,1,-1,5,50.64,13.66,7.6,5.06,1.0,5063.9,6230,3,1,20170113,100
SZ300353,6430,1,-1,5,18.15,6.82,5.0,1.82,0.0,1815.46,6231,3,1,20170113,100
SZ300353,6431,1,-1,5,16.61,6.66,5.0,1.66,0.0,1661.32,6231,3,1,20170113,100
