symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000720,4889,0,1,5,7.42,5.0,5.0,0.0,0.0,742.37,0,3,1,20161027,100
SH601500,4890,0,1,5,17.46,6.0,5.0,0.0,1.0,1745.7,0,3,1,20161027,100
SH603090,4891,0,1,5,68.05,11.21,10.21,0.0,1.0,6805.18,0,3,1,20161027,100
SZ000038,4892,0,1,5,49.48,7.42,7.42,0.0,0.0,4947.51,0,3,1,20161027,100
SH603160,4893,0,1,5,59.93,9.99,8.99,0.0,1.0,5993.0,0,3,1,20161027,100
SZ000980,4894,0,1,5,13.14,5.0,5.0,0.0,0.0,1314.14,0,3,1,20161027,100
SZ300461,4895,0,1,5,50.82,7.62,7.62,0.0,0.0,5082.0,0,3,1,20161027,100
SH603777,4896,0,1,5,46.45,7.97,6.97,0.0,1.0,4644.89,0,3,1,20161027,100
SZ002676,4897,0,1,5,32.54,5.0,5.0,0.0,0.0,3254.12,0,3,1,20161027,100
SH600408,4898,0,1,5,5.81,6.0,5.0,0.0,1.0,580.81,0,3,1,20161027,100
SH603887,4899,0,1,5,60.34,10.05,9.05,0.0,1.0,6034.0,0,3,1,20161027,100
SZ002374,4900,0,1,5,9.49,5.0,5.0,0.0,0.0,948.66,0,3,1,20161027,100
SZ002816,4901,0,1,5,14.44,5.0,5.0,0.0,0.0,1444.0,0,3,1,20161027,100
SH600600,4902,1,-1,5,31.1,9.11,5.0,3.11,1.0,3109.9,4415,3,1,20161028,100
SZ002602,4903,1,-1,5,27.18,7.72,5.0,2.72,0.0,2718.46,4695,3,1,20161028,100
SZ000757,4904,1,-1,5,11.76,6.18,5.0,1.18,0.0,1176.4,4716,3,1,20161028,100
SZ300549,4905,1,-1,5,87.1,21.78,13.07,8.71,0.0,8710.02,4735,3,1,20161028,100
SZ300488,4906,1,-1,5,95.19,23.8,14.28,9.52,0.0,9519.46,4736,3,1,20161028,100
SH603090,4907,1,-1,5,72.13,19.03,10.82,7.21,1.0,7213.49,4737,3,1,20161028,100
SH603031,4908,1,-1,5,71.09,18.77,10.66,7.11,1.0,7108.64,4739,3,1,20161028,100
SZ002806,4909,1,-1,5,67.48,16.87,10.12,6.75,0.0,6748.28,4741,3,1,20161028,100
SZ002729,4910,1,-1,5,89.95,22.49,13.49,9.0,0.0,8995.45,4742,3,1,20161028,100
SZ300551,4911,1,-1,5,37.14,9.29,5.57,3.71,0.0,3714.24,4743,3,1,20161028,100
SZ300206,4912,1,-1,5,10.7,6.07,5.0,1.07,0.0,1069.59,4744,3,1,20161028,100
SH603258,4913,1,-1,5,26.22,8.62,5.0,2.62,1.0,2622.44,4745,3,1,20161028,100
SH603667,4914,1,-1,5,16.25,7.62,5.0,1.62,1.0,1624.98,4746,3,1,20161028,100
SZ300548,4915,1,-1,5,51.19,12.8,7.68,5.12,0.0,5118.74,4747,3,1,20161028,100
SZ300555,4916,1,-1,5,45.81,11.45,6.87,4.58,0.0,4581.32,4748,3,1,20161028,100
SZ300550,4917,1,-1,5,37.24,9.31,5.59,3.72,0.0,3723.78,4749,3,1,20161028,100
SZ300553,4918,1,-1,5,31.47,8.15,5.0,3.15,0.0,3147.14,4751,3,1,20161028,100
