symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002751,6523,0,1,5,41.72,6.26,6.26,0.0,0.0,4172.08,0,3,1,20170118,100
SH600210,6524,0,1,5,5.31,6.0,5.0,0.0,1.0,530.53,0,3,1,20170118,100
SZ002040,6525,0,1,5,18.86,5.0,5.0,0.0,0.0,1886.49,0,3,1,20170118,100
SH600425,6526,0,1,5,5.19,6.0,5.0,0.0,1.0,518.53,0,3,1,20170118,100
SZ002265,6527,0,1,5,28.91,5.0,5.0,0.0,0.0,2891.28,0,3,1,20170118,100
SH600610,6528,0,1,5,10.55,6.0,5.0,0.0,1.0,1054.71,0,3,1,20170118,100
SZ000885,6529,0,1,5,19.18,5.0,5.0,0.0,0.0,1918.14,0,3,1,20170118,100
SZ300052,6530,1,-1,5,25.37,7.54,5.0,2.54,0.0,2536.9,6310,3,1,20170119,100
SH603035,6531,1,-1,5,24.5,8.45,5.0,2.45,1.0,2450.31,6320,3,1,20170119,100
SZ002838,6532,1,-1,5,45.75,11.44,6.86,4.57,0.0,4574.52,6336,3,1,20170119,100
SZ000782,6533,1,-1,5,12.74,6.27,5.0,1.27,0.0,1274.04,6337,3,1,20170119,100
SZ000782,6534,1,-1,5,11.66,6.17,5.0,1.17,0.0,1165.86,6337,3,1,20170119,100
SZ002651,6535,1,-1,5,13.49,6.35,5.0,1.35,0.0,1349.1,6338,3,1,20170119,100
SH603444,6536,1,-1,5,213.8,54.45,32.07,21.38,1.0,21380.2,6340,3,1,20170119,100
SH603444,6537,1,-1,5,195.65,49.91,29.35,19.56,1.0,19564.9,6340,3,1,20170119,100
SH603579,6538,1,-1,5,109.78,28.45,16.47,10.98,1.0,10978.42,6341,3,1,20170119,100
SH603579,6539,1,-1,5,100.46,26.12,15.07,10.05,1.0,10046.29,6341,3,1,20170119,100
SZ300590,6540,1,-1,5,70.0,17.5,10.5,7.0,0.0,7000.24,6342,3,1,20170119,100
SZ300590,6541,1,-1,5,64.06,16.01,9.61,6.41,0.0,6405.88,6342,3,1,20170119,100
SZ002755,6542,1,-1,5,46.02,11.51,6.9,4.6,0.0,4602.47,6343,3,1,20170119,100
SZ300595,6543,1,-1,5,39.98,10.0,6.0,4.0,0.0,3998.32,6344,3,1,20170119,100
SZ300587,6544,1,-1,5,35.24,8.81,5.29,3.52,0.0,3523.88,6346,3,1,20170119,100
SZ002265,6545,1,-1,5,30.65,8.06,5.0,3.06,0.0,3064.76,6347,3,1,20170119,100
SZ002265,6546,1,-1,5,28.05,7.8,5.0,2.8,0.0,2804.54,6347,3,1,20170119,100
SZ002825,6547,1,-1,5,64.93,16.23,9.74,6.49,0.0,6492.72,6348,3,1,20170119,100
SZ002825,6548,1,-1,5,59.41,14.85,8.91,5.94,0.0,5941.45,6348,3,1,20170119,100
SH603039,6549,1,-1,5,30.28,9.03,5.0,3.03,1.0,3028.42,6349,3,1,20170119,100
SH603336,6550,1,-1,5,40.18,11.04,6.03,4.02,1.0,4017.66,6350,3,1,20170119,100
SZ002835,6551,1,-1,5,33.37,8.34,5.01,3.34,0.0,3336.78,6351,3,1,20170119,100
SZ000931,6552,1,-1,5,10.21,6.02,5.0,1.02,0.0,1020.9,6352,3,1,20170119,100
