symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300418,12307,0,1,5,22.52,5.0,5.0,0.0,0.0,2251.88,0,3,1,20171211,100
SZ002023,12308,0,1,5,10.56,5.0,5.0,0.0,0.0,1055.64,0,3,1,20171211,100
SZ300130,12309,0,1,5,27.4,5.0,5.0,0.0,0.0,2740.49,0,3,1,20171211,100
SZ002856,12310,0,1,5,45.2,6.78,6.78,0.0,0.0,4519.63,0,3,1,20171211,100
SH603138,12311,0,1,5,35.82,6.37,5.37,0.0,1.0,3582.0,0,3,1,20171211,100
SH600604,12312,0,1,5,7.21,6.0,5.0,0.0,1.0,721.28,0,3,1,20171211,100
SZ002864,12313,1,-1,5,26.25,7.62,5.0,2.62,0.0,2624.76,12043,3,1,20171212,100
SZ000020,12314,1,-1,5,15.46,6.55,5.0,1.55,0.0,1545.97,12050,3,1,20171212,100
SZ002825,12315,1,-1,5,25.02,7.5,5.0,2.5,0.0,2501.6,12051,3,1,20171212,100
SZ300063,12316,1,-1,5,5.96,5.6,5.0,0.6,0.0,595.74,12056,3,1,20171212,100
SH601500,12317,1,-1,5,9.9,6.99,5.0,0.99,1.0,990.08,12065,3,1,20171212,100
SZ300711,12318,1,-1,5,25.37,7.54,5.0,2.54,0.0,2537.2,12067,3,1,20171212,100
SZ300726,12319,1,-1,5,29.57,7.96,5.0,2.96,0.0,2956.59,12068,3,1,20171212,100
SZ300731,12320,1,-1,5,22.24,7.22,5.0,2.22,0.0,2223.88,12069,3,1,20171212,100
SH603917,12321,1,-1,5,31.15,9.11,5.0,3.11,1.0,3114.86,12070,3,1,20171212,100
SZ300727,12322,1,-1,5,32.98,8.3,5.0,3.3,0.0,3298.42,12071,3,1,20171212,100
SZ300722,12323,1,-1,5,32.64,8.26,5.0,3.26,0.0,3263.92,12072,3,1,20171212,100
SZ300729,12324,1,-1,5,39.75,9.94,5.96,3.98,0.0,3975.06,12073,3,1,20171212,100
SZ002912,12325,1,-1,5,101.84,25.46,15.28,10.18,0.0,10183.68,12075,3,1,20171212,100
SZ002893,12326,1,-1,5,28.73,7.87,5.0,2.87,0.0,2873.08,12076,3,1,20171212,100
