symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603648,11035,0,1,5,20.67,6.0,5.0,0.0,1.0,2067.0,0,3,1,20170922,100
SZ300700,11036,0,1,5,32.38,5.0,5.0,0.0,0.0,3238.0,0,3,1,20170922,100
SZ000063,11037,0,1,5,26.01,5.0,5.0,0.0,0.0,2601.22,0,3,1,20170922,100
SZ300340,11038,0,1,5,48.53,7.28,7.28,0.0,0.0,4853.0,0,3,1,20170922,100
SZ002813,11039,0,1,5,45.76,6.86,6.86,0.0,0.0,4575.61,0,3,1,20170922,100
SZ002881,11040,0,1,5,34.41,5.16,5.16,0.0,0.0,3441.29,0,3,1,20170922,100
SZ002897,11041,0,1,5,59.86,8.98,8.98,0.0,0.0,5986.04,0,3,1,20170922,100
SZ002901,11042,0,1,5,16.59,5.0,5.0,0.0,0.0,1659.24,0,3,1,20170922,100
SZ300701,11043,0,1,5,30.47,5.0,5.0,0.0,0.0,3047.0,0,3,1,20170922,100
SZ002893,11044,0,1,5,19.86,5.0,5.0,0.0,0.0,1986.0,0,3,1,20170922,100
SH601118,11045,0,1,5,6.57,6.0,5.0,0.0,1.0,656.96,0,3,1,20170922,100
SZ300675,11046,0,1,5,46.91,7.04,7.04,0.0,0.0,4690.54,0,3,1,20170922,100
SH600007,11047,1,-1,5,18.96,7.9,5.0,1.9,1.0,1896.49,9761,3,1,20170925,100
SH600007,11048,1,-1,5,19.22,7.92,5.0,1.92,1.0,1921.94,10283,3,1,20170925,100
SZ200045,11049,1,-1,5,6.4,5.64,5.0,0.64,0.0,640.07,10421,3,1,20170925,100
SH601886,11050,1,-1,5,10.57,7.06,5.0,1.06,1.0,1056.58,10633,3,1,20170925,100
SZ002208,11051,1,-1,5,12.35,6.23,5.0,1.23,0.0,1234.61,10699,3,1,20170925,100
SH601118,11052,1,-1,5,6.38,6.64,5.0,0.64,1.0,638.27,10705,3,1,20170925,100
SH600007,11053,1,-1,5,19.18,7.92,5.0,1.92,1.0,1917.53,10725,3,1,20170925,100
SH600094,11054,1,-1,5,7.94,6.79,5.0,0.79,1.0,793.59,10727,3,1,20170925,100
SZ002133,11055,1,-1,5,5.77,5.58,5.0,0.58,0.0,576.99,10761,3,1,20170925,100
SH600094,11056,1,-1,5,7.86,6.79,5.0,0.79,1.0,786.3,10779,3,1,20170925,100
SZ300692,11057,1,-1,5,59.76,14.94,8.96,5.98,0.0,5976.46,10795,3,1,20170925,100
SH603648,11058,1,-1,5,21.91,8.19,5.0,2.19,1.0,2191.02,10796,3,1,20170925,100
SZ300500,11059,1,-1,5,37.22,9.31,5.58,3.72,0.0,3722.25,10797,3,1,20170925,100
SZ300703,11060,1,-1,5,40.3,10.08,6.05,4.03,0.0,4030.12,10798,3,1,20170925,100
SH603813,11061,1,-1,5,22.72,8.27,5.0,2.27,1.0,2271.58,10800,3,1,20170925,100
SZ300477,11062,1,-1,5,27.79,7.78,5.0,2.78,0.0,2778.94,10801,3,1,20170925,100
SZ002742,11063,1,-1,5,17.81,6.78,5.0,1.78,0.0,1780.72,10802,3,1,20170925,100
SH603183,11064,1,-1,5,69.75,18.44,10.46,6.97,1.0,6974.55,10803,3,1,20170925,100
SZ300702,11065,1,-1,5,45.54,11.38,6.83,4.55,0.0,4553.76,10804,3,1,20170925,100
