symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000633,5064,0,1,5,10.71,5.0,5.0,0.0,0.0,1071.0,0,3,1,20161102,100
SZ000633,5206,0,1,5,12.35,5.0,5.0,0.0,0.0,1234.75,0,3,1,20161109,100
SZ002300,8909,0,1,5,12.05,5.0,5.0,0.0,0.0,1205.17,0,3,1,20170517,100
SH900913,8910,0,1,5,1.06,6.0,5.0,0.0,1.0,106.23,0,3,1,20170517,100
SZ002846,8911,0,1,5,50.81,7.62,7.62,0.0,0.0,5080.82,0,3,1,20170517,100
SH603180,8912,0,1,5,53.37,9.01,8.01,0.0,1.0,5337.0,0,3,1,20170517,100
SZ000600,8913,0,1,5,14.04,5.0,5.0,0.0,0.0,1404.02,0,3,1,20170517,100
SZ002813,8914,0,1,5,34.74,5.21,5.21,0.0,0.0,3473.75,0,3,1,20170517,100
SZ002387,8915,0,1,5,17.23,5.0,5.0,0.0,0.0,1723.34,0,3,1,20170517,100
SZ300344,8916,0,1,5,24.87,5.0,5.0,0.0,0.0,2487.0,0,3,1,20170517,100
SH603269,8917,0,1,5,12.61,6.0,5.0,0.0,1.0,1261.0,0,3,1,20170517,100
SH603843,8918,0,1,5,14.67,6.0,5.0,0.0,1.0,1467.44,0,3,1,20170517,100
SZ300648,8919,0,1,5,62.83,9.43,9.43,0.0,0.0,6283.38,0,3,1,20170517,100
SH601258,8920,0,1,5,3.36,6.0,5.0,0.0,1.0,335.96,0,3,1,20170517,100
SZ300371,8921,0,1,5,30.16,5.0,5.0,0.0,0.0,3015.85,0,3,1,20170517,100
SZ300562,8922,1,-1,5,36.16,9.04,5.42,3.62,0.0,3615.78,8684,3,1,20170518,100
SZ000627,8923,1,-1,5,7.43,5.74,5.0,0.74,0.0,743.39,8705,3,1,20170518,100
SH600743,8924,1,-1,5,4.48,6.45,5.0,0.45,1.0,447.53,8736,3,1,20170518,100
SH600159,8925,1,-1,5,5.37,6.54,5.0,0.54,1.0,537.0,8746,3,1,20170518,100
SH600159,8926,1,-1,5,4.91,6.49,5.0,0.49,1.0,491.4,8746,3,1,20170518,100
SH600008,8927,1,-1,5,7.89,6.79,5.0,0.79,1.0,789.04,8765,3,1,20170518,100
SZ300649,8928,1,-1,5,29.6,7.96,5.0,2.96,0.0,2959.52,8766,3,1,20170518,100
SZ300650,8929,1,-1,5,49.04,12.26,7.36,4.9,0.0,4903.53,8768,3,1,20170518,100
SH600552,8930,1,-1,5,15.0,7.5,5.0,1.5,1.0,1500.26,8769,3,1,20170518,100
SZ300117,8931,1,-1,5,10.75,6.08,5.0,1.08,0.0,1075.3,8770,3,1,20170518,100
SZ000973,8932,1,-1,5,7.12,5.71,5.0,0.71,0.0,711.91,8771,3,1,20170518,100
SZ300652,8933,1,-1,5,26.67,7.67,5.0,2.67,0.0,2666.96,8772,3,1,20170518,100
SZ000605,8934,1,-1,5,36.46,9.11,5.47,3.65,0.0,3645.76,8773,3,1,20170518,100
SH603320,8935,1,-1,5,36.53,10.13,5.48,3.65,1.0,3652.99,8774,3,1,20170518,100
SZ300653,8936,1,-1,5,19.68,6.97,5.0,1.97,0.0,1968.42,8775,3,1,20170518,100
SZ300651,8937,1,-1,5,37.07,9.27,5.56,3.71,0.0,3706.82,8776,3,1,20170518,100
SH603113,8938,1,-1,5,29.88,8.99,5.0,2.99,1.0,2988.14,8777,3,1,20170518,100
SZ002740,8939,1,-1,5,13.05,6.3,5.0,1.3,0.0,1304.75,8778,3,1,20170518,100
SH603229,8940,1,-1,5,21.14,8.11,5.0,2.11,1.0,2113.64,8779,3,1,20170518,100
SZ002373,8941,1,-1,5,17.56,6.76,5.0,1.76,0.0,1755.86,8780,3,1,20170518,100
SZ300107,8942,1,-1,5,9.01,5.9,5.0,0.9,0.0,900.68,8781,3,1,20170518,100
SZ002871,8943,1,-1,5,34.4,8.6,5.16,3.44,0.0,3439.7,8782,3,1,20170518,100
