symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600016,3475,3541,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-26.84,9.2,1,100,20160811
SH600600,4186,4266,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,-66.33,31.14,1,100,20160919
SH600594,4433,4523,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-1.82,16.71,1,100,20160930
SH600515,4486,4581,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-28.92,12.75,1,100,20161012
SZ002778,4516,4612,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,-42.29,53.49,1,100,20161013
SZ300303,4590,4689,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,4.48,10.28,1,100,20161018
SH600851,4591,4690,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,10.19,13.84,1,100,20161018
SH600653,4604,4703,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-13.18,4.38,1,100,20161019
SH600373,4669,4768,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,5.01,23.07,1,100,20161021
SH600086,4672,4771,1,10.11,0,1010.71,6.0,5.0,0.0,1.0,-9.71,10.07,1,100,20161021
SZ000799,4778,4878,1,21.56,0,2155.53,5.0,5.0,0.0,0.0,13.47,21.74,1,100,20161027
SZ002374,4819,4920,1,9.61,0,961.21,5.0,5.0,0.0,0.0,1.79,9.68,1,100,20161028
SH601500,4838,4939,1,18.64,0,1863.88,6.0,5.0,0.0,1.0,-41.88,18.28,1,100,20161031
SZ300549,4839,4940,1,97.32,0,9731.64,14.6,14.6,0.0,0.0,191.76,99.38,1,100,20161031
SZ000736,4840,4941,1,20.33,0,2032.51,5.0,5.0,0.0,0.0,-18.51,20.19,1,100,20161031
SZ300461,4841,4942,1,61.49,0,6149.0,9.22,9.22,0.0,0.0,-9.22,61.49,1,100,20161031
SH603888,4842,4943,1,43.86,0,4386.0,7.58,6.58,0.0,1.0,-7.58,43.86,1,100,20161031
SZ300551,4843,4944,1,42.39,0,4239.0,6.36,6.36,0.0,0.0,-6.36,42.39,1,100,20161031
SZ300547,4844,4945,1,109.23,0,10923.48,16.39,16.39,0.0,0.0,-134.87,108.05,1,100,20161031
SH603258,4845,4946,1,29.93,0,2993.0,6.0,5.0,0.0,1.0,-6.0,29.93,1,100,20161031
SZ002815,4846,4947,1,57.26,0,5726.45,8.59,8.59,0.0,0.0,-105.04,56.3,1,100,20161031
SH603859,4847,4948,1,19.26,0,1926.0,6.0,5.0,0.0,1.0,-6.0,19.26,1,100,20161031
SZ300552,4848,4949,1,31.24,0,3124.0,5.0,5.0,0.0,0.0,-5.0,31.24,1,100,20161031
SZ300555,4849,4950,1,52.29,0,5229.0,7.84,7.84,0.0,0.0,-7.84,52.29,1,100,20161031
SZ002113,4850,4951,1,17.44,0,1744.08,5.0,5.0,0.0,0.0,-33.08,17.16,1,100,20161031
SZ002722,4851,4952,1,73.84,0,7384.24,11.08,11.08,0.0,0.0,-152.32,72.43,1,100,20161031
SH601789,4852,4953,1,7.65,0,764.82,6.0,5.0,0.0,1.0,-26.82,7.44,1,100,20161031
