symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,3475,3541,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-11.84,9.35,1,100,20160811
SH601996,3533,3600,1,8.2,0,819.74,6.0,5.0,0.0,1.0,-6.74,8.19,1,100,20160815
SZ200020,3773,3844,1,7.4,0,740.25,5.0,5.0,0.0,0.0,14.75,7.6,1,100,20160825
SZ000687,3774,3845,1,21.05,0,2104.65,5.0,5.0,0.0,0.0,-4.65,21.05,1,100,20160825
SZ002427,3823,3895,1,20.01,0,2000.81,5.0,5.0,0.0,0.0,16.19,20.22,1,100,20160829
SH600802,3900,3974,1,8.76,0,876.12,6.0,5.0,0.0,1.0,0.88,8.83,1,100,20160901
SH603268,3925,3999,1,50.73,0,5072.8,8.61,7.61,0.0,1.0,68.59,51.5,1,100,20160902
SZ000655,3926,4000,1,8.71,0,871.27,5.0,5.0,0.0,0.0,-11.27,8.65,1,100,20160902
SZ002474,3930,4004,1,17.43,0,1743.06,5.0,5.0,0.0,0.0,-13.06,17.35,1,100,20160902
SH603007,3955,4029,1,29.76,0,2976.0,6.0,5.0,0.0,1.0,-6.0,29.76,1,100,20160905
SH603090,3956,4030,1,16.24,0,1624.0,6.0,5.0,0.0,1.0,-6.0,16.24,1,100,20160905
SH603031,3957,4031,1,43.77,0,4377.0,7.57,6.57,0.0,1.0,-7.57,43.77,1,100,20160905
SZ002748,3958,4032,1,21.67,0,2167.21,5.0,5.0,0.0,0.0,-31.21,21.41,1,100,20160905
SZ300522,3959,4033,1,121.58,0,12158.08,18.24,18.24,0.0,0.0,-577.32,115.99,1,100,20160905
SH600620,3960,4034,1,13.38,0,1337.78,6.0,5.0,0.0,1.0,-33.78,13.1,1,100,20160905
SZ002810,3961,4035,1,25.29,0,2529.0,5.0,5.0,0.0,0.0,-5.0,25.29,1,100,20160905
SZ002291,3962,4036,1,13.57,0,1357.44,5.0,5.0,0.0,0.0,15.56,13.78,1,100,20160905
SZ300538,3963,4037,1,40.43,0,4043.0,6.06,6.06,0.0,0.0,-6.06,40.43,1,100,20160905
SZ002807,3964,4038,1,7.35,0,735.0,5.0,5.0,0.0,0.0,-5.0,7.35,1,100,20160905
SZ300540,3965,4039,1,56.57,0,5657.0,8.49,8.49,0.0,0.0,-8.49,56.57,1,100,20160905
SZ000889,3966,4040,1,13.81,0,1380.66,5.0,5.0,0.0,0.0,6.34,13.92,1,100,20160905
