symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600094,6754,6880,1,8.37,0,836.5,6.0,5.0,0.0,1.0,1.5,8.44,1,100,20170210
SZ002730,7407,7544,1,20.84,0,2084.33,5.0,5.0,0.0,0.0,-2.33,20.87,1,100,20170315
SZ002287,7410,7547,1,52.54,0,5254.4,7.88,7.88,0.0,0.0,22.72,52.85,1,100,20170315
SZ002351,7438,7575,1,15.62,0,1561.63,5.0,5.0,0.0,0.0,-4.63,15.62,1,100,20170316
SZ000063,7461,7599,1,17.29,0,1728.77,5.0,5.0,0.0,0.0,-28.77,17.05,1,100,20170317
SH600535,7462,7600,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,1.6,39.99,1,100,20170317
SZ300616,7481,7619,1,183.35,0,18335.08,27.5,27.5,0.0,0.0,-89.58,182.73,1,100,20170320
SZ300076,7489,7627,1,12.37,0,1237.01,5.0,5.0,0.0,0.0,-22.01,12.2,1,100,20170320
SZ000877,7493,7631,1,15.91,0,1591.43,5.0,5.0,0.0,0.0,-27.43,15.69,1,100,20170320
SZ002849,7495,7633,1,65.04,0,6504.01,9.76,9.76,0.0,0.0,290.23,68.04,1,100,20170320
SZ300617,7513,7651,1,125.09,0,12509.06,18.76,18.76,0.0,0.0,119.18,126.47,1,100,20170321
SZ002853,7514,7652,1,87.09,0,8709.0,13.06,13.06,0.0,0.0,-13.06,87.09,1,100,20170321
SH603179,7515,7653,1,24.41,0,2441.01,6.0,5.0,0.0,1.0,-6.01,24.41,1,100,20170321
SZ300620,7516,7654,1,32.08,0,3208.0,5.0,5.0,0.0,0.0,-5.0,32.08,1,100,20170321
SZ300569,7517,7655,1,111.87,0,11186.92,16.78,16.78,0.0,0.0,-367.7,108.36,1,100,20170321
SZ300622,7518,7656,1,20.74,0,2074.0,5.0,5.0,0.0,0.0,-5.0,20.74,1,100,20170321
SZ000777,7519,7657,1,24.54,0,2454.31,5.0,5.0,0.0,0.0,-24.31,24.35,1,100,20170321
SZ300626,7520,7658,1,11.88,0,1188.0,5.0,5.0,0.0,0.0,-5.0,11.88,1,100,20170321
SZ002856,7521,7659,1,18.39,0,1839.0,5.0,5.0,0.0,0.0,-5.0,18.39,1,100,20170321
SH603133,7522,7660,1,12.46,0,1246.0,6.0,5.0,0.0,1.0,-6.0,12.46,1,100,20170321
SZ300621,7523,7661,1,16.48,0,1648.0,5.0,5.0,0.0,0.0,-5.0,16.48,1,100,20170321
