symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,616,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ000419,3034,3088,1,8.67,0,867.21,5.0,5.0,0.0,0.0,12.79,8.85,1,100,20160715
SZ000667,3035,3089,1,4.03,0,403.04,5.0,5.0,0.0,0.0,-13.04,3.95,1,100,20160715
SZ002629,3054,3108,1,13.29,0,1328.98,5.0,5.0,0.0,0.0,-28.98,13.05,1,100,20160718
SH603299,3085,3139,1,19.4,0,1940.25,6.0,5.0,0.0,1.0,-4.25,19.42,1,100,20160719
SZ000608,3087,3141,1,5.59,0,559.48,5.0,5.0,0.0,0.0,7.52,5.72,1,100,20160719
SZ300154,3088,3142,1,11.21,0,1121.21,5.0,5.0,0.0,0.0,-6.21,11.2,1,100,20160719
SZ300515,3090,3144,1,80.92,0,8092.01,12.14,12.14,0.0,0.0,56.85,81.61,1,100,20160719
SZ300508,3095,3150,1,187.67,0,18767.01,28.15,28.15,0.0,0.0,106.84,189.02,1,100,20160719
SZ300497,3096,3151,1,144.52,0,14452.17,21.68,21.68,0.0,0.0,341.15,148.15,1,100,20160719
SZ000968,3099,3154,1,9.6,0,960.48,5.0,5.0,0.0,0.0,-10.48,9.55,1,100,20160719
SZ000875,3111,3166,1,6.2,0,620.36,5.0,5.0,0.0,0.0,-6.36,6.19,1,100,20160720
SZ002402,3112,3167,1,28.79,0,2878.59,5.0,5.0,0.0,0.0,17.41,29.01,1,100,20160720
SH603069,3113,3168,1,9.76,0,976.0,6.0,5.0,0.0,1.0,-6.0,9.76,1,100,20160720
SZ300455,3114,3169,1,25.12,0,2511.71,5.0,5.0,0.0,0.0,-25.71,24.91,1,100,20160720
SZ300517,3115,3170,1,15.91,0,1591.0,5.0,5.0,0.0,0.0,-5.0,15.91,1,100,20160720
SH600610,3116,3171,1,15.06,0,1506.36,6.0,5.0,0.0,1.0,-44.36,14.68,1,100,20160720
SZ000025,3117,3172,1,75.4,0,7539.6,11.31,11.31,0.0,0.0,-262.91,72.88,1,100,20160720
SH600828,3118,3173,1,8.42,0,841.74,6.0,5.0,0.0,1.0,-3.74,8.44,1,100,20160720
SZ002803,3119,3174,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20160720
SZ200053,3120,3175,1,19.88,0,1988.0,5.0,5.0,0.0,0.0,-5.0,19.88,1,100,20160720
