symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002830,6042,6158,1,64.0,0,6400.21,9.6,9.6,0.0,0.0,40.19,64.5,1,100,20161229
SH600088,6049,6165,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,12.18,22.19,1,100,20161229
SZ300572,6066,6182,1,64.58,0,6458.43,9.69,9.69,0.0,0.0,138.88,66.07,1,100,20161230
SZ000043,6067,6183,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-9.5,12.24,1,100,20161230
SZ002830,6072,6188,1,64.1,0,6410.25,9.62,9.62,0.0,0.0,30.13,64.5,1,100,20161230
SH603990,6074,6191,1,55.4,0,5540.42,9.31,8.31,0.0,1.0,-7.73,55.42,1,100,20161230
SH603336,6103,6221,1,45.89,0,4588.7,7.88,6.88,0.0,1.0,11.42,46.08,1,100,20170103
SZ002767,6116,6234,1,48.81,0,4880.79,7.32,7.32,0.0,0.0,-169.11,47.19,1,100,20170104
SZ300561,6117,6235,1,132.67,0,13267.23,19.9,19.9,0.0,0.0,-174.13,131.13,1,100,20170104
SZ300576,6118,6236,1,30.8,0,3080.0,5.0,5.0,0.0,0.0,-5.0,30.8,1,100,20170104
SZ300579,6119,6237,1,37.38,0,3738.0,5.61,5.61,0.0,0.0,-5.61,37.38,1,100,20170104
SH603878,6120,6238,1,39.14,0,3914.17,6.87,5.87,0.0,1.0,-63.04,38.58,1,100,20170104
SZ300577,6121,6239,1,66.5,0,6650.0,9.97,9.97,0.0,0.0,-9.97,66.5,1,100,20170104
SZ000798,6122,6240,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,-4.27,12.06,1,100,20170104
SZ300581,6123,6241,1,90.5,0,9050.0,13.58,13.58,0.0,0.0,-13.58,90.5,1,100,20170104
SZ002813,6124,6242,1,58.73,0,5873.26,8.81,8.81,0.0,0.0,67.93,59.5,1,100,20170104
SZ002277,6125,6243,1,16.7,0,1669.83,5.0,5.0,0.0,0.0,25.17,17.0,1,100,20170104
SZ300304,6126,6244,1,55.53,0,5552.99,8.33,8.33,0.0,0.0,-7.32,55.54,1,100,20170104
SH603159,6127,6245,1,80.44,0,8044.49,13.07,12.07,0.0,1.0,61.44,81.19,1,100,20170104
SZ300571,6128,6246,1,72.45,0,7245.0,10.87,10.87,0.0,0.0,-10.87,72.45,1,100,20170104
SZ300402,6129,6247,1,29.8,0,2979.53,5.0,5.0,0.0,0.0,74.47,30.59,1,100,20170104
