symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600157,11446,11625,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-7.44,3.47,1,100,20171102
SH601886,11502,11681,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,-12.63,10.16,1,100,20171106
SZ000813,11542,11721,1,8.84,0,884.48,5.0,5.0,0.0,0.0,-16.48,8.73,1,100,20171108
SZ200045,11543,11722,1,6.66,0,665.6,5.0,5.0,0.0,0.0,-18.6,6.52,1,100,20171108
SH600478,11554,11733,1,8.96,0,895.62,6.0,5.0,0.0,1.0,-21.62,8.8,1,100,20171108
SZ002407,11570,11750,1,23.54,0,2354.14,5.0,5.0,0.0,0.0,38.86,23.98,1,100,20171109
SZ002843,11579,11759,1,31.97,0,3196.77,5.0,5.0,0.0,0.0,-99.77,31.02,1,100,20171109
SH603938,11595,11775,1,40.4,0,4040.26,7.06,6.06,0.0,1.0,61.68,41.09,1,100,20171110
SZ002285,11604,11784,1,13.52,0,1351.65,5.0,5.0,0.0,0.0,26.35,13.83,1,100,20171110
SZ002830,11624,11804,1,35.82,0,3582.01,5.37,5.37,0.0,0.0,-13.38,35.74,1,100,20171113
SZ300570,11628,11808,1,25.8,0,2579.95,5.0,5.0,0.0,0.0,-45.95,25.39,1,100,20171113
SH600000,11633,11813,1,12.78,0,1278.0,6.0,5.0,0.0,1.0,-24.0,12.6,1,100,20171113
SZ000416,11653,11833,1,8.29,0,828.94,5.0,5.0,0.0,0.0,-17.94,8.16,1,100,20171114
SH603076,11654,11834,1,31.22,0,3122.02,6.0,5.0,0.0,1.0,-6.02,31.22,1,100,20171114
SZ000012,11655,11835,1,9.07,0,906.62,5.0,5.0,0.0,0.0,-6.62,9.05,1,100,20171114
SZ300712,11656,11836,1,36.83,0,3682.7,5.52,5.52,0.0,0.0,-114.22,35.74,1,100,20171114
SH603912,11657,11837,1,29.33,0,2933.0,6.0,5.0,0.0,1.0,-6.0,29.33,1,100,20171114
SZ002860,11658,11838,1,61.79,0,6178.53,9.27,9.27,0.0,0.0,-147.8,60.4,1,100,20171114
SZ002371,11659,11839,1,46.12,0,4611.74,6.92,6.92,0.0,0.0,-113.66,45.05,1,100,20171114
SZ002830,11660,11840,1,35.99,0,3599.36,5.4,5.4,0.0,0.0,-30.76,35.74,1,100,20171114
SZ300705,11661,11841,1,39.0,0,3899.79,5.85,5.85,0.0,0.0,-59.64,38.46,1,100,20171114
SZ002230,11662,11842,1,66.4,0,6640.38,9.96,9.96,0.0,0.0,-17.34,66.33,1,100,20171114
SZ002600,11663,11843,1,10.14,0,1013.58,5.0,5.0,0.0,0.0,-22.58,9.96,1,100,20171114
SZ300227,11664,11844,1,29.96,0,2996.26,5.0,5.0,0.0,0.0,-36.26,29.65,1,100,20171114
SZ002878,11665,11845,1,51.63,0,5162.51,7.74,7.74,0.0,0.0,-147.25,50.23,1,100,20171114
SZ300678,11666,11846,1,84.02,0,8402.15,12.6,12.6,0.0,0.0,-440.75,79.74,1,100,20171114
SH603323,11667,11847,1,10.47,0,1047.19,6.0,5.0,0.0,1.0,-8.19,10.45,1,100,20171114
