symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600594,4433,4523,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,-4.82,16.68,1,100,20160930
SZ300303,4590,4689,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,-22.52,10.01,1,100,20161018
SH600851,4591,4690,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-7.81,13.66,1,100,20161018
SH600373,4669,4768,1,22.96,0,2295.99,6.0,5.0,0.0,1.0,-0.99,23.01,1,100,20161021
SZ002240,4937,5039,1,12.91,0,1290.85,5.0,5.0,0.0,0.0,-10.85,12.85,1,100,20161103
SZ002416,4955,5057,1,16.7,0,1670.45,5.0,5.0,0.0,0.0,-11.45,16.64,1,100,20161104
SH600588,4992,5094,1,23.98,0,2398.43,6.0,5.0,0.0,1.0,-52.43,23.52,1,100,20161107
SH600558,5085,5190,1,6.48,0,647.72,6.0,5.0,0.0,1.0,-5.72,6.48,1,100,20161110
SH900953,5132,5237,1,1.2,0,119.72,6.0,5.0,0.0,1.0,-7.82,1.18,1,100,20161114
SH600336,5140,5246,1,8.09,0,808.65,6.0,5.0,0.0,1.0,-27.65,7.87,1,100,20161114
SH600699,5182,5289,1,33.62,0,3361.68,6.04,5.04,0.0,1.0,48.28,34.16,1,100,20161115
SH600336,5203,5310,1,8.06,0,806.12,6.0,5.0,0.0,1.0,-25.12,7.87,1,100,20161116
SZ300441,5205,5312,1,31.81,0,3181.05,5.0,5.0,0.0,0.0,150.95,33.37,1,100,20161116
SZ002231,5207,5314,1,15.55,0,1554.84,5.0,5.0,0.0,0.0,-2.84,15.57,1,100,20161116
SZ002139,5228,5335,1,16.18,0,1618.24,5.0,5.0,0.0,0.0,-13.24,16.1,1,100,20161117
SZ002346,5231,5338,1,24.84,0,2484.03,5.0,5.0,0.0,0.0,60.97,25.5,1,100,20161117
SZ300019,5233,5340,1,15.68,0,1568.03,5.0,5.0,0.0,0.0,11.97,15.85,1,100,20161117
SH603300,5239,5347,1,15.61,0,1560.68,6.0,5.0,0.0,1.0,-15.68,15.51,1,100,20161117
SZ300432,5244,5352,1,31.68,0,3168.12,5.0,5.0,0.0,0.0,-27.12,31.46,1,100,20161117
SZ300563,5257,5365,1,18.63,0,1863.0,5.0,5.0,0.0,0.0,-5.0,18.63,1,100,20161118
SZ002785,5258,5366,1,39.51,0,3950.55,5.93,5.93,0.0,0.0,189.52,41.46,1,100,20161118
SZ000301,5259,5367,1,5.79,0,578.95,5.0,5.0,0.0,0.0,-3.95,5.8,1,100,20161118
SZ300561,5260,5368,1,41.36,0,4136.0,6.2,6.2,0.0,0.0,-6.2,41.36,1,100,20161118
SZ000982,5261,5369,1,8.55,0,855.3,5.0,5.0,0.0,0.0,-28.3,8.32,1,100,20161118
SZ000012,5262,5370,1,14.04,0,1403.83,5.0,5.0,0.0,0.0,-15.83,13.93,1,100,20161118
SZ000505,5263,5371,1,13.25,0,1325.01,5.0,5.0,0.0,0.0,-15.01,13.15,1,100,20161118
SH601996,5264,5372,1,9.56,0,956.33,6.0,5.0,0.0,1.0,-8.33,9.54,1,100,20161118
SZ002287,5265,5373,1,54.77,0,5477.06,8.22,8.22,0.0,0.0,64.72,55.5,1,100,20161118
SH603633,5266,5374,1,10.69,0,1068.99,6.0,5.0,0.0,1.0,-5.99,10.69,1,100,20161118
SZ300560,5267,5375,1,51.03,0,5103.0,7.65,7.65,0.0,0.0,-7.65,51.03,1,100,20161118
SZ300492,5268,5376,1,68.01,0,6801.2,10.2,10.2,0.0,0.0,-140.4,66.71,1,100,20161118
SZ002204,5269,5377,1,4.99,0,499.33,5.0,5.0,0.0,0.0,-25.33,4.79,1,100,20161118
SZ300557,5270,5378,1,69.12,0,6912.0,10.37,10.37,0.0,0.0,-10.37,69.12,1,100,20161118
SZ300559,5271,5379,1,87.31,0,8731.0,13.1,13.1,0.0,0.0,-13.1,87.31,1,100,20161118
SZ002816,5272,5380,1,56.8,0,5679.78,8.52,8.52,0.0,0.0,14.7,57.03,1,100,20161118
SZ300566,5273,5381,1,28.63,0,2863.0,5.0,5.0,0.0,0.0,-5.0,28.63,1,100,20161118
SH603300,5274,5382,1,15.85,0,1584.63,6.0,5.0,0.0,1.0,-39.63,15.51,1,100,20161118
SZ300491,5275,5383,1,104.35,0,10435.36,15.65,15.65,0.0,0.0,512.99,109.64,1,100,20161118
SZ000516,5276,5384,1,7.63,0,762.6,5.0,5.0,0.0,0.0,-11.6,7.56,1,100,20161118
SH600828,5277,5385,1,9.64,0,964.09,6.0,5.0,0.0,1.0,21.91,9.92,1,100,20161118
