symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600578,9440,9597,1,4.29,0,428.53,6.0,5.0,0.0,1.0,4.47,4.39,1,100,20170629
SH600578,9661,9820,1,4.32,0,431.6,6.0,5.0,0.0,1.0,1.4,4.39,1,100,20170713
SH600007,9711,9870,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-20.93,19.72,1,100,20170717
SH600094,9714,9873,1,7.5,0,750.18,6.0,5.0,0.0,1.0,5.82,7.62,1,100,20170717
SZ200019,9800,9959,1,4.97,0,496.59,5.0,5.0,0.0,0.0,4.41,5.06,1,100,20170721
SH600587,9808,9967,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,45.97,19.34,1,100,20170721
SH600007,9835,9995,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,10.86,19.72,1,100,20170724
SH600132,9860,10021,1,24.63,0,2463.27,6.0,5.0,0.0,1.0,5.73,24.75,1,100,20170725
SZ000617,9868,10029,1,17.86,0,1785.7,5.0,5.0,0.0,0.0,-15.7,17.75,1,100,20170725
SZ300443,9882,10043,1,22.35,0,2235.0,5.0,5.0,0.0,0.0,2.0,22.42,1,100,20170726
SH600470,9902,10063,1,7.4,0,739.67,6.0,5.0,0.0,1.0,-2.67,7.43,1,100,20170727
SH600578,9905,10066,1,4.4,0,440.08,6.0,5.0,0.0,1.0,-7.08,4.39,1,100,20170727
SH600712,9909,10070,1,8.88,0,888.04,6.0,5.0,0.0,1.0,-10.04,8.84,1,100,20170727
SZ000799,9947,10109,1,24.98,0,2498.35,5.0,5.0,0.0,0.0,46.65,25.5,1,100,20170731
SH601015,9948,10110,1,8.93,0,892.81,6.0,5.0,0.0,1.0,-10.81,8.88,1,100,20170731
SZ000835,9951,10113,1,10.73,0,1072.59,5.0,5.0,0.0,0.0,-23.59,10.54,1,100,20170731
SH603133,9957,10119,1,36.42,0,3641.71,6.46,5.46,0.0,1.0,-9.17,36.39,1,100,20170731
SZ002888,9970,10132,1,25.17,0,2517.0,5.0,5.0,0.0,0.0,-5.0,25.17,1,100,20170801
SH600010,9971,10133,1,2.81,0,280.67,6.0,5.0,0.0,1.0,-9.67,2.77,1,100,20170801
SZ300679,9972,10134,1,107.27,0,10727.0,16.09,16.09,0.0,0.0,-16.09,107.27,1,100,20170801
SZ000670,9973,10135,1,5.5,0,549.73,5.0,5.0,0.0,0.0,-16.73,5.38,1,100,20170801
SZ300677,9974,10136,1,39.73,0,3973.09,5.96,5.96,0.0,0.0,100.95,40.8,1,100,20170801
SH601886,9975,10137,1,10.3,0,1030.37,6.0,5.0,0.0,1.0,5.63,10.42,1,100,20170801
SZ000952,9976,10138,1,17.18,0,1717.83,5.0,5.0,0.0,0.0,-22.83,17.0,1,100,20170801
SH600207,9977,10139,1,7.79,0,778.76,6.0,5.0,0.0,1.0,-4.76,7.8,1,100,20170801
SZ300681,9978,10140,1,40.49,0,4049.0,6.07,6.07,0.0,0.0,-6.07,40.49,1,100,20170801
SZ300609,9979,10141,1,45.78,0,4577.79,6.87,6.87,0.0,0.0,-74.66,45.1,1,100,20170801
