symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600535,7462,7600,1,39.9,0,3990.41,6.99,5.99,0.0,1.0,11.6,40.09,1,100,20170317
SH600825,7903,8049,1,8.57,0,857.29,6.0,5.0,0.0,1.0,-10.29,8.53,1,100,20170410
SZ300622,7941,8089,1,42.26,0,4225.64,6.34,6.34,0.0,0.0,-62.98,41.69,1,100,20170411
SZ300398,7967,8115,1,21.29,0,2128.79,5.0,5.0,0.0,0.0,-60.79,20.73,1,100,20170412
SZ300635,7968,8116,1,31.59,0,3159.0,5.0,5.0,0.0,0.0,-5.0,31.59,1,100,20170412
SZ300631,7969,8117,1,54.15,0,5415.0,8.12,8.12,0.0,0.0,-8.12,54.15,1,100,20170412
SZ000659,7970,8118,1,6.71,0,671.22,5.0,5.0,0.0,0.0,-11.22,6.65,1,100,20170412
SZ000605,7971,8119,1,36.08,0,3608.02,5.41,5.41,0.0,0.0,-3.43,36.1,1,100,20170412
SZ002342,7972,8120,1,13.79,0,1379.0,5.0,5.0,0.0,0.0,-5.0,13.79,1,100,20170412
SH603126,7973,8121,1,16.56,0,1656.25,6.0,5.0,0.0,1.0,-43.25,16.19,1,100,20170412
SZ002819,7974,8122,1,55.82,0,5581.71,8.37,8.37,0.0,0.0,-30.08,55.6,1,100,20170412
SZ300636,7975,8123,1,36.91,0,3691.0,5.54,5.54,0.0,0.0,-5.54,36.91,1,100,20170412
SZ002542,7976,8124,1,15.33,0,1533.0,5.0,5.0,0.0,0.0,-5.0,15.33,1,100,20170412
SZ002862,7977,8126,1,17.69,0,1769.0,5.0,5.0,0.0,0.0,-5.0,17.69,1,100,20170412
SZ002246,7978,8127,1,22.6,0,2260.2,5.0,5.0,0.0,0.0,-11.2,22.54,1,100,20170412
SZ000958,7979,8128,1,18.41,0,1841.3,5.0,5.0,0.0,0.0,-59.3,17.87,1,100,20170412
