symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300462,134,135,1,38.86,0,3885.8,5.83,5.83,0.0,0.0,332.37,42.24,1,100,20160106
SH900938,616,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SH600016,2199,2237,1,8.8,0,879.81,6.0,5.0,0.0,1.0,14.19,9.0,1,100,20160525
SZ000016,2260,2302,1,4.83,0,482.61,5.0,5.0,0.0,0.0,-11.61,4.76,1,100,20160530
SH601996,2286,2328,1,7.44,0,744.35,6.0,5.0,0.0,1.0,7.65,7.58,1,100,20160531
SH603029,2316,2358,1,41.3,0,4129.73,7.19,6.19,0.0,1.0,-34.92,41.02,1,100,20160601
SZ000752,2344,2386,1,15.32,0,1532.0,5.0,5.0,0.0,0.0,17.0,15.54,1,100,20160603
SH600664,2364,2406,1,8.45,0,844.78,6.0,5.0,0.0,1.0,-10.78,8.4,1,100,20160606
SZ300510,2369,2411,1,58.38,0,5838.09,8.76,8.76,0.0,0.0,-66.85,57.8,1,100,20160606
SZ002636,2372,2414,1,15.34,0,1533.84,5.0,5.0,0.0,0.0,-11.84,15.27,1,100,20160606
SH601518,2401,2443,1,3.99,0,398.54,6.0,5.0,0.0,1.0,-5.54,3.99,1,100,20160607
SZ002800,2410,2452,1,21.62,0,2162.0,5.0,5.0,0.0,0.0,-5.0,21.62,1,100,20160608
SZ300512,2411,2453,1,70.99,0,7099.0,10.65,10.65,0.0,0.0,-10.65,70.99,1,100,20160608
SZ000609,2412,2454,1,12.74,0,1273.81,5.0,5.0,0.0,0.0,14.19,12.93,1,100,20160608
SH603339,2413,2455,1,54.0,0,5400.09,9.1,8.1,0.0,1.0,-6.19,54.03,1,100,20160608
SH603806,2414,2456,1,50.68,0,5067.72,8.6,7.6,0.0,1.0,-42.32,50.34,1,100,20160608
SZ002150,2415,2457,1,15.66,0,1566.5,5.0,5.0,0.0,0.0,18.5,15.9,1,100,20160608
SZ300513,2416,2458,1,32.91,0,3291.0,5.0,5.0,0.0,0.0,-5.0,32.91,1,100,20160608
SZ300438,2417,2459,1,141.16,0,14116.19,21.17,21.17,0.0,0.0,381.64,145.19,1,100,20160608
SZ000531,2418,2460,1,12.28,0,1228.29,5.0,5.0,0.0,0.0,11.71,12.45,1,100,20160608
SZ002793,2419,2461,1,61.25,0,6125.19,9.19,9.19,0.0,0.0,-54.38,60.8,1,100,20160608
SZ002684,2420,2462,1,34.22,0,3422.22,5.13,5.13,0.0,0.0,38.65,34.66,1,100,20160608
SZ300484,2421,2463,1,118.31,0,11830.92,17.75,17.75,0.0,0.0,-85.67,117.63,1,100,20160608
SZ002533,2422,2464,1,13.52,0,1351.55,5.0,5.0,0.0,0.0,32.45,13.89,1,100,20160608
SZ000925,2423,2465,1,18.7,0,1869.92,5.0,5.0,0.0,0.0,15.08,18.9,1,100,20160608
