symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH900938,616,628,1,0.53,0,53.21,6.0,5.0,0.0,1.0,-6.41,0.53,1,100,20160202
SZ000950,1238,1254,1,7.3,0,730.07,5.0,5.0,0.0,0.0,9.93,7.45,1,100,20160317
SZ300104,2771,2823,1,52.59,0,5258.81,7.89,7.89,0.0,0.0,-36.7,52.3,1,100,20160701
SZ002197,2938,2992,1,20.83,0,2083.08,5.0,5.0,0.0,0.0,-3.08,20.85,1,100,20160711
SH600176,2939,2993,1,11.33,0,1132.58,6.0,5.0,0.0,1.0,6.42,11.45,1,100,20160711
SZ002040,2941,2995,1,15.62,0,1561.79,5.0,5.0,0.0,0.0,-15.79,15.51,1,100,20160711
SZ000088,2944,2998,1,7.25,0,724.54,5.0,5.0,0.0,0.0,-7.54,7.22,1,100,20160711
SZ002759,2947,3001,1,30.92,0,3092.0,5.0,5.0,0.0,0.0,-5.0,30.92,1,100,20160711
SZ000519,2970,3024,1,16.1,0,1609.94,5.0,5.0,0.0,0.0,-17.94,15.97,1,100,20160712
SZ000727,2971,3025,1,3.54,0,354.18,5.0,5.0,0.0,0.0,-0.18,3.59,1,100,20160712
SZ002800,2992,3046,1,101.72,0,10172.02,15.26,15.26,0.0,0.0,-148.28,100.39,1,100,20160713
SH603069,2993,3047,1,6.05,0,605.0,6.0,5.0,0.0,1.0,-6.0,6.05,1,100,20160713
SZ300343,2994,3048,1,23.91,0,2390.66,5.0,5.0,0.0,0.0,-15.66,23.8,1,100,20160713
SZ000795,2995,3049,1,10.14,0,1013.64,5.0,5.0,0.0,0.0,-2.64,10.16,1,100,20160713
SZ002737,2996,3050,1,44.27,0,4426.73,6.64,6.64,0.0,0.0,-107.37,43.26,1,100,20160713
SZ300110,2997,3051,1,11.53,0,1153.0,5.0,5.0,0.0,0.0,-5.0,11.53,1,100,20160713
SZ002570,2998,3052,1,14.51,0,1451.3,5.0,5.0,0.0,0.0,-19.3,14.37,1,100,20160713
SH600871,2999,3053,1,4.31,0,430.55,6.0,5.0,0.0,1.0,-1.55,4.35,1,100,20160713
SZ300501,3000,3054,1,132.97,0,13297.11,19.95,19.95,0.0,0.0,-167.06,131.5,1,100,20160713
SZ002803,3001,3055,1,10.09,0,1009.0,5.0,5.0,0.0,0.0,-5.0,10.09,1,100,20160713
