symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,8071,8222,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,25.52,32.99,1,100,20170417
SZ002858,8136,8287,1,53.09,0,5309.0,7.96,7.96,0.0,0.0,-7.96,53.09,1,100,20170419
SZ300466,8139,8290,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002860,8164,8315,1,50.55,0,5055.0,7.58,7.58,0.0,0.0,-7.58,50.55,1,100,20170420
SZ002432,8214,8365,1,13.05,0,1305.15,5.0,5.0,0.0,0.0,-3.15,13.07,1,100,20170424
SZ300632,8215,8366,1,27.63,0,2762.72,5.0,5.0,0.0,0.0,-35.72,27.32,1,100,20170424
SZ300642,8216,8367,1,57.18,0,5718.0,8.58,8.58,0.0,0.0,-8.58,57.18,1,100,20170424
SZ300638,8217,8368,1,29.33,0,2933.0,5.0,5.0,0.0,0.0,-5.0,29.33,1,100,20170424
SZ300645,8218,8369,1,19.56,0,1956.0,5.0,5.0,0.0,0.0,-5.0,19.56,1,100,20170424
SZ300604,8219,8370,1,23.03,0,2303.0,5.0,5.0,0.0,0.0,-5.0,23.03,1,100,20170424
SZ002346,8220,8371,1,31.57,0,3156.62,5.0,5.0,0.0,0.0,2.38,31.64,1,100,20170424
SH600536,8221,8372,1,23.54,0,2353.96,6.0,5.0,0.0,1.0,-11.96,23.48,1,100,20170424
SZ300137,8222,8373,1,29.05,0,2905.46,5.0,5.0,0.0,0.0,-35.46,28.75,1,100,20170424
SZ300629,8223,8374,1,50.43,0,5043.33,7.56,7.56,0.0,0.0,-50.89,50.0,1,100,20170424
SZ002862,8224,8375,1,37.94,0,3794.0,5.69,5.69,0.0,0.0,-5.69,37.94,1,100,20170424
SZ300554,8225,8376,1,23.75,0,2375.0,5.0,5.0,0.0,0.0,-5.0,23.75,1,100,20170424
SZ300640,8226,8377,1,21.82,0,2182.0,5.0,5.0,0.0,0.0,-5.0,21.82,1,100,20170424
