symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603322,10749,0,1,5,84.97,13.75,12.75,0.0,1.0,8497.5,0,3,1,20161202,100
SZ002822,10750,0,1,5,19.6,5.0,5.0,0.0,0.0,1960.0,0,3,1,20161202,100
SZ300561,10751,0,1,5,107.31,16.1,16.1,0.0,0.0,10731.0,0,3,1,20161202,100
SH603900,10752,0,1,5,39.97,7.0,6.0,0.0,1.0,3997.0,0,3,1,20161202,100
SZ002389,10753,0,1,5,25.27,5.0,5.0,0.0,0.0,2527.0,0,3,1,20161202,100
SZ300567,10754,0,1,5,61.49,9.22,9.22,0.0,0.0,6149.0,0,3,1,20161202,100
SZ300376,10755,0,1,5,38.5,5.78,5.78,0.0,0.0,3850.0,0,3,1,20161202,100
SH603977,10756,0,1,5,37.94,6.69,5.69,0.0,1.0,3794.22,0,3,1,20161202,100
SZ000922,10757,0,1,5,12.68,5.0,5.0,0.0,0.0,1268.02,0,3,1,20161202,100
SZ002823,10758,0,1,5,35.04,5.26,5.26,0.0,0.0,3504.0,0,3,1,20161202,100
SH603819,10759,0,1,5,20.34,6.0,5.0,0.0,1.0,2034.0,0,3,1,20161202,100
SZ002819,10760,0,1,5,29.83,5.0,5.0,0.0,0.0,2983.0,0,3,1,20161202,100
SH601882,10761,0,1,5,13.22,6.0,5.0,0.0,1.0,1322.0,0,3,1,20161202,100
SH603660,10762,0,1,5,12.72,6.0,5.0,0.0,1.0,1272.0,0,3,1,20161202,100
SZ300562,10763,0,1,5,70.68,10.6,10.6,0.0,0.0,7068.0,0,3,1,20161202,100
SZ300569,10764,0,1,5,96.42,14.46,14.46,0.0,0.0,9642.0,0,3,1,20161202,100
SH603559,10765,0,1,5,14.79,6.0,5.0,0.0,1.0,1479.46,0,3,1,20161202,100
SZ300565,10766,0,1,5,27.09,5.0,5.0,0.0,0.0,2709.0,0,3,1,20161202,100
SZ002735,10767,0,1,5,63.53,9.53,9.53,0.0,0.0,6353.18,0,3,1,20161202,100
SZ002820,10769,0,1,5,61.99,9.3,9.3,0.0,0.0,6199.0,0,3,1,20161202,100
SZ002697,10770,0,1,5,6.95,5.0,5.0,0.0,0.0,694.61,0,3,1,20161202,100
SZ002816,10771,0,1,5,59.69,8.95,8.95,0.0,0.0,5968.84,0,3,1,20161202,100
SZ300566,10772,0,1,5,74.25,11.14,11.14,0.0,0.0,7425.0,0,3,1,20161202,100
SH600493,10773,0,1,5,16.85,6.0,5.0,0.0,1.0,1684.97,0,3,1,20161202,100
SZ002825,10774,0,1,5,19.48,5.0,5.0,0.0,0.0,1948.0,0,3,1,20161202,100
SZ002821,10776,0,1,5,114.05,17.11,17.11,0.0,0.0,11405.0,0,3,1,20161202,100
SZ002803,10777,0,1,5,57.74,8.66,8.66,0.0,0.0,5774.37,0,3,1,20161202,100
SZ300506,10778,0,1,5,52.52,7.88,7.88,0.0,0.0,5251.68,0,3,1,20161202,100
SH600851,10779,1,-1,5,13.27,7.33,5.0,1.33,1.0,1326.78,8905,3,1,20161205,100
SZ002386,10780,1,-1,5,9.98,6.0,5.0,1.0,0.0,997.9,10099,3,1,20161205,100
SZ002211,10781,1,-1,5,18.84,6.88,5.0,1.88,0.0,1884.37,10460,3,1,20161205,100
SZ002211,10782,1,-1,5,18.98,6.9,5.0,1.9,0.0,1898.3,10503,3,1,20161205,100
SH603203,10783,1,-1,5,78.9,20.73,11.84,7.89,1.0,7890.33,10559,3,1,20161205,100
SH603159,10784,1,-1,5,60.07,16.02,9.01,6.01,1.0,6007.11,10566,3,1,20161205,100
SH601500,10785,1,-1,5,25.98,8.6,5.0,2.6,1.0,2597.73,10596,3,1,20161205,100
SH600992,10786,1,-1,5,19.36,7.94,5.0,1.94,1.0,1935.58,10598,3,1,20161205,100
SZ002389,10787,1,-1,5,24.51,7.45,5.0,2.45,0.0,2451.19,10599,3,1,20161205,100
SZ300376,10788,1,-1,5,40.81,10.2,6.12,4.08,0.0,4081.0,10600,3,1,20161205,100
SZ000980,10789,1,-1,5,15.94,6.59,5.0,1.59,0.0,1594.24,10601,3,1,20161205,100
SZ300242,10790,1,-1,5,17.66,6.77,5.0,1.77,0.0,1766.1,10602,3,1,20161205,100
SZ002485,10791,1,-1,5,19.04,6.9,5.0,1.9,0.0,1903.87,10603,3,1,20161205,100
SZ000338,10792,1,-1,5,10.89,6.09,5.0,1.09,0.0,1088.97,10604,3,1,20161205,100
SZ300411,10793,1,-1,5,40.61,10.15,6.09,4.06,0.0,4060.86,10605,3,1,20161205,100
SH603633,10794,1,-1,5,29.38,8.94,5.0,2.94,1.0,2938.32,10606,3,1,20161205,100
SH603203,10795,1,-1,5,78.88,20.72,11.83,7.89,1.0,7888.3,10607,3,1,20161205,100
SH603660,10796,1,-1,5,13.48,7.35,5.0,1.35,1.0,1348.32,10608,3,1,20161205,100
SZ002793,10797,1,-1,5,82.21,20.55,12.33,8.22,0.0,8221.46,10610,3,1,20161205,100
SH603319,10798,1,-1,5,19.32,7.93,5.0,1.93,1.0,1932.38,10611,3,1,20161205,100
SZ002564,10799,1,-1,5,10.05,6.0,5.0,1.0,0.0,1004.77,10612,3,1,20161205,100
SZ000951,10800,1,-1,5,16.22,6.62,5.0,1.62,0.0,1621.76,10613,3,1,20161205,100
SH603987,10801,1,-1,5,34.2,9.55,5.13,3.42,1.0,3419.56,10614,3,1,20161205,100
SH603727,10802,1,-1,5,66.91,17.73,10.04,6.69,1.0,6691.35,10615,3,1,20161205,100
SH603336,10803,1,-1,5,25.19,8.52,5.0,2.52,1.0,2518.56,10616,3,1,20161205,100
SZ300568,10804,1,-1,5,36.36,9.09,5.45,3.64,0.0,3635.8,10617,3,1,20161205,100
SH603060,10805,1,-1,5,48.01,13.0,7.2,4.8,1.0,4800.93,10618,3,1,20161205,100
SZ002408,10806,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.35,10619,3,1,20161205,100
SH603323,10807,1,-1,5,13.88,7.39,5.0,1.39,1.0,1387.54,10620,3,1,20161205,100
SZ002419,10808,1,-1,5,14.73,6.47,5.0,1.47,0.0,1473.14,10621,3,1,20161205,100
SZ000672,10809,1,-1,5,9.38,5.94,5.0,0.94,0.0,938.31,10622,3,1,20161205,100
