symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000635,17181,0,1,5,15.48,5.0,5.0,0.0,0.0,1548.3,0,3,1,20170605,100
SZ002769,17182,0,1,5,14.59,5.0,5.0,0.0,0.0,1458.56,0,3,1,20170605,100
SH603505,17183,0,1,5,21.57,6.0,5.0,0.0,1.0,2157.01,0,3,1,20170605,100
SZ300649,17184,0,1,5,57.5,8.62,8.62,0.0,0.0,5749.64,0,3,1,20170605,100
SZ300073,17185,0,1,5,17.77,5.0,5.0,0.0,0.0,1776.74,0,3,1,20170605,100
SZ002211,17186,0,1,5,8.2,5.0,5.0,0.0,0.0,820.42,0,3,1,20170605,100
SZ002350,17187,0,1,5,30.74,5.0,5.0,0.0,0.0,3074.4,0,3,1,20170605,100
SZ300419,17188,0,1,5,12.69,5.0,5.0,0.0,0.0,1269.23,0,3,1,20170605,100
SZ002877,17189,0,1,5,11.78,5.0,5.0,0.0,0.0,1177.6,0,3,1,20170605,100
SZ300084,17190,0,1,5,9.47,5.0,5.0,0.0,0.0,947.37,0,3,1,20170605,100
SZ000638,17191,0,1,5,12.85,5.0,5.0,0.0,0.0,1285.0,0,3,1,20170605,100
SZ000966,17192,0,1,5,5.16,5.0,5.0,0.0,0.0,515.78,0,3,1,20170605,100
SZ002305,17193,0,1,5,6.74,5.0,5.0,0.0,0.0,673.52,0,3,1,20170605,100
SZ300653,17194,0,1,5,44.69,6.7,6.7,0.0,0.0,4468.91,0,3,1,20170605,100
SH603200,17195,0,1,5,30.23,6.0,5.0,0.0,1.0,3023.0,0,3,1,20170605,100
SZ300246,17196,0,1,5,28.46,5.0,5.0,0.0,0.0,2846.21,0,3,1,20170605,100
SZ000551,17197,0,1,5,9.19,5.0,5.0,0.0,0.0,918.67,0,3,1,20170605,100
SZ002809,17198,0,1,5,40.77,6.12,6.12,0.0,0.0,4076.74,0,3,1,20170605,100
SZ300128,17199,0,1,5,7.41,5.0,5.0,0.0,0.0,741.37,0,3,1,20170605,100
SH600082,17200,0,1,5,6.31,6.0,5.0,0.0,1.0,631.23,0,3,1,20170605,100
SZ300647,17201,0,1,5,32.24,5.0,5.0,0.0,0.0,3224.27,0,3,1,20170605,100
SZ002871,17202,0,1,5,46.74,7.01,7.01,0.0,0.0,4674.08,0,3,1,20170605,100
SZ000672,17203,0,1,5,7.76,5.0,5.0,0.0,0.0,776.06,0,3,1,20170605,100
SZ002873,17204,0,1,5,51.54,7.73,7.73,0.0,0.0,5153.96,0,3,1,20170605,100
SZ300416,17205,1,-1,5,24.77,7.48,5.0,2.48,0.0,2476.89,17024,3,1,20170606,100
SZ300658,17206,1,-1,5,32.59,8.26,5.0,3.26,0.0,3259.5,17025,3,1,20170606,100
SH603855,17207,1,-1,5,20.51,8.05,5.0,2.05,1.0,2051.1,17026,3,1,20170606,100
SH603855,17208,1,-1,5,18.77,7.88,5.0,1.88,1.0,1876.95,17026,3,1,20170606,100
SZ300660,17209,1,-1,5,84.27,21.07,12.64,8.43,0.0,8427.0,17027,3,1,20170606,100
SH603383,17210,1,-1,5,55.21,14.8,8.28,5.52,1.0,5520.54,17028,3,1,20170606,100
SZ300048,17211,1,-1,5,7.61,5.76,5.0,0.76,0.0,761.23,17029,3,1,20170606,100
SZ300374,17212,1,-1,5,24.01,7.4,5.0,2.4,0.0,2400.65,17030,3,1,20170606,100
SZ000667,17213,1,-1,5,3.46,5.35,5.0,0.35,0.0,346.02,17031,3,1,20170606,100
SZ300407,17214,1,-1,5,21.35,7.14,5.0,2.14,0.0,2135.35,17032,3,1,20170606,100
SZ002869,17215,1,-1,5,49.7,12.42,7.45,4.97,0.0,4969.5,17033,3,1,20170606,100
SZ002305,17216,1,-1,5,6.53,5.65,5.0,0.65,0.0,653.31,17034,3,1,20170606,100
SZ002140,17217,1,-1,5,15.29,6.53,5.0,1.53,0.0,1529.5,17035,3,1,20170606,100
SZ002836,17218,1,-1,5,38.92,9.73,5.84,3.89,0.0,3891.78,17036,3,1,20170606,100
SH603036,17219,1,-1,5,28.0,8.8,5.0,2.8,1.0,2799.82,17037,3,1,20170606,100
SH603269,17220,1,-1,5,33.65,9.41,5.05,3.36,1.0,3364.55,17038,3,1,20170606,100
SH603577,17221,1,-1,5,34.04,9.51,5.11,3.4,1.0,3404.26,17039,3,1,20170606,100
SZ300255,17222,1,-1,5,10.67,6.07,5.0,1.07,0.0,1066.71,17040,3,1,20170606,100
SZ300653,17223,1,-1,5,43.35,10.84,6.5,4.33,0.0,4334.84,17041,3,1,20170606,100
SZ002392,17224,1,-1,5,6.73,5.67,5.0,0.67,0.0,673.11,17042,3,1,20170606,100
SZ300491,17225,1,-1,5,35.08,8.77,5.26,3.51,0.0,3508.16,17044,3,1,20170606,100
SH603196,17226,1,-1,5,14.38,7.44,5.0,1.44,1.0,1438.42,17045,3,1,20170606,100
SZ002011,17227,1,-1,5,13.08,6.31,5.0,1.31,0.0,1307.6,17047,3,1,20170606,100
SZ002876,17228,1,-1,5,46.99,11.75,7.05,4.7,0.0,4698.98,17048,3,1,20170606,100
SZ000558,17229,1,-1,5,7.77,5.78,5.0,0.78,0.0,777.12,17049,3,1,20170606,100
SZ002809,17230,1,-1,5,43.21,10.8,6.48,4.32,0.0,4321.34,17050,3,1,20170606,100
SZ002809,17231,1,-1,5,39.54,9.89,5.93,3.95,0.0,3954.44,17050,3,1,20170606,100
